Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,1.448869205961272e-12,0.7669
2.26e-05,4.823455933296972e-12,0.6062
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,2.820161134255786e-12,0.6225
7.889e-05,1.4074332222874498e-12,0.7077
0.0001013,6.424419366573801e-11,0.1874
0.0001301,4.819417241967493e-11,0.1717
0.000167,1.6590744192557104e-11,0.3745
0.0002145,2.2273093407106386e-11,0.1993
0.0002754,5.7081042276433446e-11,0.1548
0.0003536,9.532141199791173e-11,0.1229
0.000454,9.669834007790414e-11,0.1206
0.0005829,1.2312536496655458e-10,0.1234
0.0007485,2.749037067107647e-10,0.0671
0.0009611,3.983600348599792e-10,0.0799
0.001234,7.448094794992218e-10,0.053
0.001585,9.927714258658293e-10,0.0458
0.002035,1.6233992575964011e-09,0.0332
0.002249,1.3474067067712358e-09,0.0554
0.002485,1.2471165256698003e-09,0.0839
0.002613,1.1163647306181438e-09,0.106
0.002747,1.031305064171602e-09,0.0838
0.003035,1.1319429931805603e-09,0.0598
0.003355,1.2250755809201001e-09,0.0604
0.003707,1.7767359937838975e-09,0.0562
0.004307,1.5074389211448428e-09,0.0429
0.005531,1.931518595860624e-09,0.0318
0.007102,2.696639826994317e-09,0.0234
0.009119,4.12998903689179e-09,0.0227
0.01059,5.822627468541548e-09,0.021
0.01171,7.4241777962677805e-09,0.022
0.01503,1.0403716784071283e-08,0.0121
0.0193,1.7849018124222757e-08,0.0097
0.02187,2.6861452326648793e-08,0.011
0.02358,3.271692179144886e-08,0.0118
0.02418,3.7275992395178536e-08,0.0207
0.02479,4.134178749031112e-08,0.0209
0.02606,4.3299378105175126e-08,0.0133
0.027,4.869551766721062e-08,0.016
0.0285,5.3818005283724423e-08,0.0114
0.03183,6.656983617894214e-08,0.0083
0.03431,8.371717469293161e-08,0.0086
0.04087,1.121494211506499e-07,0.0049
0.04631,1.526916788905152e-07,0.0048
0.05248,2.0013076372432e-07,0.0052
0.05656,2.384016206054136e-07,0.0052
0.06738,2.9680504424168464e-07,0.0029
0.07202,3.5390615650459643e-07,0.0043
0.0795,3.9797025650387643e-07,0.0033
0.0825,4.304765813010481e-07,0.0051
0.08652,4.512865695433809e-07,0.0046
0.09804,4.524097535476758e-07,0.0029
0.1111,5.159716029212053e-07,0.0028
0.1168,5.655158426462702e-07,0.0041
0.1228,5.890871603769873e-07,0.0039
0.1291,6.123751194234766e-07,0.004
0.1357,6.397827454616789e-07,0.0039
0.1426,6.580647767829889e-07,0.004
0.15,6.698399602310601e-07,0.004
0.1576,6.907209021369467e-07,0.0037
0.1657,6.991316042655793e-07,0.0037
0.1742,7.085297514409898e-07,0.0038
0.1832,7.038934175350231e-07,0.0037
0.1925,7.035383095997875e-07,0.0038
0.2024,7.001465892697772e-07,0.0039
0.2128,6.868745604447855e-07,0.0039
0.2237,6.726307793075464e-07,0.0043
0.2352,6.463689481037594e-07,0.0043
0.2472,6.292534185047964e-07,0.0043
0.2732,5.793809073790338e-07,0.0034
0.2872,5.214357476508527e-07,0.0051
0.2945,4.889170868551365e-07,0.0073
0.2972,4.792232697404771e-07,0.0119
0.2985,4.813798235057924e-07,0.0193
0.302,4.651506112325618e-07,0.0109
0.3337,4.0330362600830213e-07,0.0042
0.3688,3.217890444592641e-07,0.0049
0.3877,2.747524464036009e-07,0.0079
0.4076,2.53240187644873e-07,0.008
0.4505,2.1914870448370392e-07,0.0061
0.4979,1.8746580795460082e-07,0.0069
0.5234,1.7182343853337743e-07,0.0096
0.5502,1.607580255573542e-07,0.0105
0.5784,1.569517822071788e-07,0.0107
0.6081,1.4955344412234863e-07,0.011
0.6393,1.432909703646517e-07,0.0115
0.6721,1.3476381710198502e-07,0.0117
0.7065,1.292716130433249e-07,0.0119
0.7427,1.2236428408677566e-07,0.0132
0.7808,1.1121250018763581e-07,0.0133
0.8209,9.95098778799494e-08,0.0143
0.8629,9.495904675008093e-08,0.0137
0.9072,8.655879101787069e-08,0.0148
0.9617,8.354682640811817e-08,0.0136
1.003,7.80893633917315e-08,0.0168
1.108,7.451998359990363e-08,0.0116
1.165,6.798891823681364e-08,0.0161
1.225,6.694835264543668e-08,0.016
1.287,6.416005855324015e-08,0.0173
1.353,6.221723321352143e-08,0.0173
1.423,6.135602255311076e-08,0.0178
1.496,5.915119533519404e-08,0.0178
1.572,5.63078751999828e-08,0.0172
1.653,5.6792446917829814e-08,0.0187
1.738,5.576228788073319e-08,0.0178
1.827,5.298711902154368e-08,0.0179
1.921,5.173128623952331e-08,0.0189
2.019,4.7232062137314485e-08,0.0189
2.122,4.60490740010404e-08,0.0192
2.231,4.3534475864951605e-08,0.0242
2.307,4.3708197921848816e-08,0.0252
2.346,4.175725129767096e-08,0.0372
2.365,3.967409125328711e-08,0.0553
2.385,3.8624396746289895e-08,0.0512
2.466,3.8494496858253023e-08,0.0251
2.592,3.7359047141103925e-08,0.0198
2.725,3.6895879761531264e-08,0.0233
2.865,3.504875712571263e-08,0.0257
3.012,3.199778733793218e-08,0.0213
3.166,3.215343837947425e-08,0.0218
3.329,2.8904250400128063e-08,0.0246
3.679,2.784052568258723e-08,0.0169
4.066,2.4602489718904184e-08,0.0175
4.493,2.2263465166827518e-08,0.0178
4.724,2.0875723549373624e-08,0.0303
4.966,1.9020917515412384e-08,0.0255
5.22,1.986022620865359e-08,0.0268
5.488,1.9022764087951555e-08,0.0264
5.77,1.7791642409842814e-08,0.0272
6.065,1.893259908320489e-08,0.0254
6.376,1.9942007785190023e-08,0.0248
6.592,2.0369403067951506e-08,0.0335
6.703,2.022960917382273e-08,0.0426
7.047,2.1736851277493757e-08,0.0235
7.408,2.4090193415608585e-08,0.0226
7.788,2.4790503757985353e-08,0.0213
8.187,2.8836483573294043e-08,0.0223
8.607,3.157373225250912e-08,0.0203
9.048,3.4536363264582254e-08,0.0181
9.512,4.27262953489862e-08,0.0161
10.0,5.517646386060931e-08,0.0149
10.51,8.560757776341046e-08,0.0115
11.05,9.652728452667016e-08,0.0107
11.62,1.0478887617531423e-07,0.01
12.21,1.1096392767152922e-07,0.0096
12.52,1.1681321558760158e-07,0.0165
12.84,1.2225644826547097e-07,0.0162
13.5,1.249306046813419e-07,0.0088
13.84,1.1373898959334639e-07,0.0127
14.19,2.6789481355062725e-08,0.0248
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
