Energy,Value,Error
1e-07,2.999179786092937e-13,0.4012
4.14e-07,4.498155097460032e-11,0.0959
5.316e-07,1.5645253382701843e-10,0.1332
6.826e-07,2.406285542259642e-10,0.1067
8.764e-07,2.9060086507957657e-10,0.0816
1.125e-06,3.5109004989048226e-10,0.0832
1.445e-06,5.463469387719729e-10,0.069
1.855e-06,5.743840852608556e-10,0.0632
2.382e-06,8.327382165245603e-10,0.0571
3.059e-06,1.1067106235656806e-09,0.0492
3.928e-06,1.3956917075881414e-09,0.0521
5.043e-06,1.8737527106466227e-09,0.0377
6.476e-06,2.224165494904854e-09,0.0324
8.315e-06,2.943993686197005e-09,0.0294
1.068e-05,3.6102104879354966e-09,0.0267
1.371e-05,4.805274145217676e-09,0.023
1.76e-05,6.144088793923956e-09,0.0199
2.26e-05,7.610847258257927e-09,0.0193
2.902e-05,9.54213107939567e-09,0.0161
3.727e-05,1.2152789280597453e-08,0.0146
4.785e-05,1.6011811673904198e-08,0.0138
6.144e-05,1.9357936567594147e-08,0.0126
7.889e-05,2.515290521711536e-08,0.0103
0.0001013,3.12827240514863e-08,0.0099
0.0001301,3.868174822462247e-08,0.0084
0.000167,4.8167245133906664e-08,0.0079
0.0002145,6.018154834834536e-08,0.0066
0.0002754,7.591865852476812e-08,0.006
0.0003536,9.762634909925138e-08,0.0051
0.000454,1.3476526675896403e-07,0.0043
0.0005829,2.1102043739034938e-07,0.0033
0.0007485,5.870935271333717e-07,0.002
0.0009611,3.5576647143112577e-07,0.0026
0.001234,4.214009412469973e-07,0.0026
0.001585,6.495595171530934e-07,0.0021
0.002035,1.0456345245031158e-06,0.0017
0.002249,1.881940940172922e-06,0.0019
0.002485,2.9987677780593964e-07,0.005
0.002613,6.229501911677144e-07,0.0053
0.002747,7.872199343179897e-07,0.0052
0.003035,9.498002394642737e-07,0.0028
0.003355,1.113214434612572e-06,0.0025
0.003707,1.309206069059929e-06,0.0024
0.004307,1.53513547164964e-06,0.0018
0.005531,2.0229881202170433e-06,0.0012
0.007102,2.4409118092972084e-06,0.0011
0.009119,3.6426732920343234e-06,0.0009
0.01059,5.677130989445943e-06,0.0009
0.01171,9.46810330547253e-06,0.0008
0.01503,2.892754249070607e-06,0.0011
0.0193,3.764439331872341e-06,0.0009
0.02187,4.542833724143107e-06,0.0012
0.02358,5.1061420438093275e-06,0.0014
0.02418,5.347803835561588e-06,0.0023
0.02479,5.529189638258647e-06,0.0023
0.02606,5.3202457814829175e-06,0.0017
0.027,6.9721447169356e-06,0.0017
0.0285,5.398834878915371e-06,0.0016
0.03183,6.789647113367255e-06,0.001
0.03431,7.225592814532071e-06,0.0011
0.04087,5.2135226102698586e-06,0.0009
0.04631,6.771542976563254e-06,0.0009
0.05248,5.6446722323205075e-06,0.0011
0.05656,5.802266781815372e-06,0.0013
0.06738,6.149575935998041e-06,0.0008
0.07202,5.712537830802153e-06,0.0013
0.0795,4.232958296652979e-06,0.0013
0.0825,5.5700031516319596e-06,0.002
0.08652,3.9150386777111886e-06,0.0019
0.09804,4.381449487062072e-06,0.0012
0.1111,5.075984963310549e-06,0.001
0.1168,4.9067030325970235e-06,0.0017
0.1228,4.792435462441979e-06,0.0017
0.1291,5.043085691506076e-06,0.0018
0.1357,7.882807108399583e-06,0.0013
0.1426,4.897056036530289e-06,0.0018
0.15,7.98738354627337e-06,0.0013
0.1576,5.319446042143574e-06,0.0017
0.1657,7.99886317848494e-06,0.0013
0.1742,9.943720300240102e-06,0.0012
0.1832,1.164516384947798e-05,0.0011
0.1925,1.0189406713965094e-05,0.0011
0.2024,8.164342294433774e-06,0.0013
0.2128,1.0647193324644193e-05,0.0012
0.2237,1.0524389556019022e-05,0.0012
0.2352,1.1068764278679311e-05,0.0011
0.2472,1.1971160145231082e-05,0.0011
0.2732,1.2722985460081235e-05,0.0007
0.2872,1.5358028251201096e-05,0.001
0.2945,1.7367056513950056e-05,0.0012
0.2972,1.8160790560977246e-05,0.0021
0.2985,2.9954497832096146e-05,0.0021
0.302,2.53394404861994e-05,0.0015
0.3337,1.6202214410543707e-05,0.0006
0.3688,1.6044157706283475e-05,0.0007
0.3877,1.7870774390538012e-05,0.0009
0.4076,1.9814998822293406e-05,0.0008
0.4505,1.7727575908330155e-05,0.0006
0.4979,2.2220450374088044e-05,0.0005
0.5234,2.4805624713682013e-05,0.0007
0.5502,2.4154986792708723e-05,0.0007
0.5784,2.5350402196612938e-05,0.0007
0.6081,2.3654746490245887e-05,0.0008
0.6393,2.5622128086904344e-05,0.0007
0.6721,2.49427825180439e-05,0.0007
0.7065,2.7950120902862075e-05,0.0007
0.7427,2.6164025593958155e-05,0.0007
0.7808,2.7163018661440063e-05,0.0007
0.8209,2.7869546649964885e-05,0.0007
0.8629,2.571010048167378e-05,0.0007
0.9072,2.2890443711320354e-05,0.0007
0.9617,1.8980069184903267e-05,0.0008
1.003,1.565811217829112e-05,0.001
1.108,1.4343958596984668e-05,0.0007
1.165,1.3293823667747546e-05,0.001
1.225,1.16739712668232e-05,0.0011
1.287,1.1668888109092075e-05,0.001
1.353,1.081752550335681e-05,0.0011
1.423,1.006403867207937e-05,0.0011
1.496,9.147877608524703e-06,0.0012
1.572,8.442498415176454e-06,0.0012
1.653,7.027289826846611e-06,0.0013
1.738,6.103099745306999e-06,0.0014
1.827,5.003779461147367e-06,0.0016
1.921,4.189724125789973e-06,0.0017
2.019,3.525994729344534e-06,0.0019
2.122,2.9427192210506652e-06,0.0021
2.231,2.506484451545575e-06,0.0023
2.307,2.1991181510992796e-06,0.0029
2.346,2.0269186401793434e-06,0.0043
2.365,1.9575090652241186e-06,0.0061
2.385,1.8634021130883182e-06,0.0062
2.466,1.7513207056242083e-06,0.0032
2.592,1.4911611551149034e-06,0.0029
2.725,1.161704011507723e-06,0.0032
2.865,9.135084073176488e-07,0.0038
3.012,7.467569358327303e-07,0.004
3.166,6.158250195925063e-07,0.0044
3.329,5.267892657757993e-07,0.0088
3.679,4.022566290404237e-07,0.0037
4.066,2.92564176154688e-07,0.0042
4.493,2.3347372720929579e-07,0.0046
4.724,2.0914019943651145e-07,0.0069
4.966,2.0193043611023403e-07,0.0069
5.22,1.9967377553974543e-07,0.0069
5.488,2.0095078156250218e-07,0.0067
5.77,2.0823541979706597e-07,0.0064
6.065,2.2242784617373756e-07,0.0063
6.376,2.3023453416114445e-07,0.0059
6.592,2.4151236512607974e-07,0.0071
6.703,2.43586887024398e-07,0.0102
7.047,2.472785128459765e-07,0.0056
7.408,2.5663298998888056e-07,0.0059
7.788,2.63961462105431e-07,0.0055
8.187,2.5851501126323965e-07,0.0055
8.607,2.6004084146785354e-07,0.006
9.048,2.61806010622259e-07,0.0055
9.512,2.677142052827186e-07,0.0054
10.0,2.9698426411829515e-07,0.0054
10.51,5.691236319506593e-07,0.0036
11.05,6.083757882584829e-07,0.0034
11.62,6.385568414100652e-07,0.0033
12.21,6.809646158070352e-07,0.0032
12.52,7.162031133903151e-07,0.0044
12.84,7.333801980053808e-07,0.0042
13.5,7.751655867328433e-07,0.0029
13.84,7.973621558414593e-07,0.0042
14.19,2.702536156620034e-07,0.0066
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
