Energy,Value,Error
1e-07,3.08043e-13,0.5945
4.14e-07,3.14115e-11,0.0972
5.316e-07,2.51044e-11,0.133
6.826e-07,3.57773e-11,0.1048
8.764e-07,6.94106e-11,0.1184
1.125e-06,7.46544e-11,0.0709
1.445e-06,1.07267e-10,0.0865
1.855e-06,1.26499e-10,0.0593
2.382e-06,1.63632e-10,0.0522
3.059e-06,2.2923e-10,0.0456
3.928e-06,3.05799e-10,0.0516
5.043e-06,3.85982e-10,0.0363
6.476e-06,5.12094e-10,0.036
8.315e-06,6.35252e-10,0.0299
1.068e-05,8.527e-10,0.0261
1.371e-05,1.01718e-09,0.0217
1.76e-05,1.27922e-09,0.0197
2.26e-05,1.57928e-09,0.018
2.902e-05,2.09024e-09,0.0159
3.727e-05,2.6364e-09,0.0157
4.785e-05,3.27714e-09,0.014
6.144e-05,3.92742e-09,0.0119
7.889e-05,4.95962e-09,0.0114
0.0001013,5.88519e-09,0.0104
0.0001301,6.9561e-09,0.0089
0.000167,7.96139e-09,0.0087
0.0002145,8.70044e-09,0.0077
0.0002754,9.12345e-09,0.0071
0.0003536,9.44648e-09,0.0066
0.000454,1.47225e-08,0.0057
0.0005829,2.53642e-08,0.0044
0.0007485,2.86547e-08,0.0041
0.0009611,3.57321e-08,0.0035
0.001234,4.6862e-08,0.0032
0.001585,6.60881e-08,0.0027
0.002035,9.08602e-08,0.0024
0.002249,4.15541e-08,0.0035
0.002485,4.44304e-08,0.0034
0.002613,2.35477e-08,0.0044
0.002747,2.47049e-08,0.0044
0.003035,5.69275e-08,0.0031
0.003355,7.24163e-08,0.0024
0.003707,6.10825e-08,0.0028
0.004307,1.04604e-07,0.0021
0.005531,2.18715e-07,0.0015
0.007102,2.8373e-07,0.0013
0.009119,5.72961e-07,0.0009
0.01059,2.78268e-07,0.0013
0.01171,2.12751e-07,0.0016
0.01503,6.55447e-07,0.0009
0.0193,9.23908e-07,0.0007
0.02187,5.65666e-07,0.0009
0.02358,4.37276e-07,0.001
0.02418,1.16962e-07,0.0021
0.02479,1.68677e-07,0.0017
0.02606,3.25589e-07,0.0012
0.027,2.19413e-07,0.0015
0.0285,3.33972e-07,0.0012
0.03183,6.59944e-07,0.0009
0.03431,4.92002e-07,0.001
0.04087,1.34256e-06,0.0006
0.04631,9.87292e-07,0.0008
0.05248,1.30581e-06,0.0006
0.05656,6.31271e-07,0.0009
0.06738,1.56883e-06,0.0006
0.07202,5.31887e-07,0.001
0.0795,5.75394e-07,0.001
0.0825,2.11183e-07,0.0016
0.08652,2.71066e-07,0.0014
0.09804,7.39415e-07,0.0008
0.1111,8.35273e-07,0.0008
0.1168,3.68054e-07,0.0012
0.1228,3.90107e-07,0.0011
0.1291,4.11549e-07,0.0011
0.1357,4.35715e-07,0.0011
0.1426,4.59605e-07,0.0011
0.15,4.97265e-07,0.001
0.1576,5.14921e-07,0.001
0.1657,5.54218e-07,0.001
0.1742,5.86225e-07,0.0009
0.1832,6.24577e-07,0.0009
0.1925,6.47036e-07,0.0009
0.2024,6.61705e-07,0.0009
0.2128,6.14635e-07,0.0009
0.2237,6.38026e-07,0.0009
0.2352,6.67329e-07,0.0009
0.2472,6.91815e-07,0.0009
0.2732,1.48005e-06,0.0006
0.2872,7.8935e-07,0.001
0.2945,4.08173e-07,0.0012
0.2972,1.50664e-07,0.0019
0.2985,7.23062e-08,0.0029
0.302,1.94217e-07,0.0017
0.3337,1.72613e-06,0.0006
0.3688,1.83976e-06,0.0005
0.3877,9.59937e-07,0.0008
0.4076,9.85494e-07,0.0007
0.4505,2.02599e-06,0.0005
0.4979,2.07256e-06,0.0005
0.5234,1.04069e-06,0.0007
0.5502,1.03597e-06,0.0007
0.5784,1.02357e-06,0.0007
0.6081,1.00645e-06,0.0007
0.6393,9.75568e-07,0.0008
0.6721,9.36557e-07,0.0008
0.7065,8.86043e-07,0.0008
0.7427,8.292e-07,0.0008
0.7808,7.61841e-07,0.0009
0.8209,6.89522e-07,0.0009
0.8629,6.09863e-07,0.0011
0.9072,5.30879e-07,0.001
0.9617,5.24841e-07,0.001
1.003,3.20655e-07,0.0013
1.108,5.81749e-07,0.001
1.165,1.99101e-07,0.0017
1.225,1.44551e-07,0.002
1.287,1.08791e-07,0.0024
1.353,9.08837e-08,0.0025
1.423,7.8917e-08,0.0026
1.496,6.91206e-08,0.0028
1.572,6.15889e-08,0.0029
1.653,5.68476e-08,0.003
1.738,5.19892e-08,0.0032
1.827,4.72418e-08,0.0035
1.921,4.252e-08,0.0035
2.019,3.7588e-08,0.0038
2.122,3.33878e-08,0.0038
2.231,2.86006e-08,0.0042
2.307,1.65979e-08,0.0055
2.346,7.61804e-09,0.008
2.365,3.53093e-09,0.0113
2.385,3.6399e-09,0.0111
2.466,1.36257e-08,0.0058
2.592,1.85958e-08,0.0052
2.725,1.73104e-08,0.0053
2.865,1.61038e-08,0.0056
3.012,1.46457e-08,0.0058
3.166,1.32301e-08,0.0059
3.329,1.19656e-08,0.0065
3.679,1.9998e-08,0.0045
4.066,1.6129e-08,0.0051
4.493,1.40373e-08,0.0053
4.724,6.82919e-09,0.0077
4.966,6.80241e-09,0.0075
5.22,6.64802e-09,0.0078
5.488,6.61642e-09,0.0074
5.77,6.71557e-09,0.0074
6.065,7.03188e-09,0.0081
6.376,7.34523e-09,0.007
6.592,5.09764e-09,0.0085
6.703,2.61778e-09,0.0124
7.047,8.37946e-09,0.0066
7.408,8.8439e-09,0.0063
7.788,9.81385e-09,0.0061
8.187,1.04181e-08,0.0058
8.607,1.11811e-08,0.0057
9.048,1.25063e-08,0.0052
9.512,1.34594e-08,0.005
10.0,1.62522e-08,0.0046
10.51,2.81899e-08,0.0034
11.05,3.03398e-08,0.0032
11.62,3.20851e-08,0.0031
12.21,3.3175e-08,0.003
12.52,1.75682e-08,0.004
12.84,1.79042e-08,0.0041
13.5,3.63264e-08,0.0028
13.84,1.82769e-08,0.0038
14.19,5.68079e-09,0.0066
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
