Energy,Value,Error
1e-07,1.508348165098184e-11,0.1303
4.14e-07,3.415727731119312e-10,0.0564
5.316e-07,8.864181065181368e-10,0.1081
6.826e-07,9.36981625595196e-10,0.0831
8.764e-07,1.3020181272035918e-09,0.0823
1.125e-06,1.5677828392660862e-09,0.0657
1.445e-06,2.1059154778244867e-09,0.0559
1.855e-06,2.664261844649193e-09,0.0621
2.382e-06,3.5038742874164983e-09,0.0479
3.059e-06,4.406678398679823e-09,0.0452
3.928e-06,5.309461101366089e-09,0.0367
5.043e-06,6.976606833109905e-09,0.0319
6.476e-06,9.130238780516379e-09,0.0289
8.315e-06,1.159818493073727e-08,0.0268
1.068e-05,1.4586452392478922e-08,0.0251
1.371e-05,1.8249975792971814e-08,0.0231
1.76e-05,2.278805432038737e-08,0.0189
2.26e-05,2.8308664552980474e-08,0.0174
2.902e-05,3.6135651694034026e-08,0.0152
3.727e-05,4.528634306932144e-08,0.0134
4.785e-05,5.550050645969897e-08,0.0123
6.144e-05,6.875515819830284e-08,0.0108
7.889e-05,8.526865509412463e-08,0.01
0.0001013,1.0525975447784007e-07,0.009
0.0001301,1.2994641988483677e-07,0.008
0.000167,1.59274428315183e-07,0.0071
0.0002145,1.9760708317704157e-07,0.0064
0.0002754,2.424913945802343e-07,0.006
0.0003536,2.98767219372119e-07,0.0053
0.000454,3.7097578626381023e-07,0.0049
0.0005829,4.476020131297235e-07,0.0044
0.0007485,5.404838854379405e-07,0.004
0.0009611,6.46277237357947e-07,0.0036
0.001234,7.748809681856791e-07,0.0033
0.001585,9.370754923593815e-07,0.003
0.002035,1.1176320370908815e-06,0.0027
0.002249,1.2640082452322321e-06,0.004
0.002485,1.3573413192818256e-06,0.0039
0.002613,1.422793667838658e-06,0.0055
0.002747,1.481651206859535e-06,0.0054
0.003035,1.5509916853758502e-06,0.0038
0.003355,1.6608781472666954e-06,0.0035
0.003707,1.7723259014527535e-06,0.0034
0.004307,1.918734362600195e-06,0.0027
0.005531,2.1736995437785603e-06,0.0019
0.007102,2.5415886667664146e-06,0.0018
0.009119,2.9365672946815203e-06,0.0017
0.01059,3.260374224263362e-06,0.0021
0.01171,3.4924247475877446e-06,0.0024
0.01503,3.7959211582969336e-06,0.0015
0.0193,4.259270723793248e-06,0.0014
0.02187,4.612467741869137e-06,0.0019
0.02358,4.782921921459489e-06,0.0023
0.02418,4.86628896954242e-06,0.004
0.02479,4.905898002316237e-06,0.004
0.02606,5.000437774528469e-06,0.0028
0.027,5.050021553270091e-06,0.0033
0.0285,5.116242216651076e-06,0.0027
0.03183,5.26046052022121e-06,0.0018
0.03431,5.396919479440302e-06,0.0022
0.04087,5.596302754798347e-06,0.0014
0.04631,5.847435260091083e-06,0.0016
0.05248,6.1746855140668446e-06,0.0016
0.05656,6.531839237699954e-06,0.002
0.06738,7.025573162115074e-06,0.0012
0.07202,7.537072230480007e-06,0.002
0.0795,7.894353068426532e-06,0.0016
0.0825,8.16597234053573e-06,0.0025
0.08652,8.397490714436541e-06,0.0022
0.09804,8.922003028123991e-06,0.0013
0.1111,9.364509278572539e-06,0.0013
0.1168,1.055822381434363e-05,0.002
0.1228,1.143375704096768e-05,0.0019
0.1291,1.2439266248070372e-05,0.0018
0.1357,1.3511469655904402e-05,0.0017
0.1426,1.459029495320122e-05,0.0016
0.15,1.549585535884322e-05,0.0015
0.1576,1.6083012168839007e-05,0.0015
0.1657,1.610183909544457e-05,0.0015
0.1742,1.5561555654210014e-05,0.0015
0.1832,1.4482121402312871e-05,0.0015
0.1925,1.1969820532682127e-05,0.0017
0.2024,9.244546355527138e-06,0.0019
0.2128,6.3182017868563124e-06,0.0025
0.2237,3.877576311295649e-06,0.0033
0.2352,1.7679849506291688e-06,0.0057
0.2472,7.205026599413021e-07,0.0093
0.2732,3.219213902285067e-07,0.0113
0.2872,5.771379223929985e-07,0.011
0.2945,9.178266022485428e-07,0.0122
0.2972,1.1293940574155138e-06,0.0164
0.2985,1.3244795685534115e-06,0.0245
0.302,1.3758071275817828e-06,0.0131
0.3337,2.3144532124032984e-06,0.0034
0.3688,3.902447572619384e-06,0.0024
0.3877,4.861021751732322e-06,0.0032
0.4076,5.456197472911244e-06,0.0028
0.4505,6.070193076438783e-06,0.002
0.4979,6.919690706654167e-06,0.0017
0.5234,7.454461021458617e-06,0.0023
0.5502,7.646629341663648e-06,0.0022
0.5784,7.860263211101223e-06,0.0022
0.6081,7.91182251792067e-06,0.0022
0.6393,7.95051642600219e-06,0.0022
0.6721,7.87979029408066e-06,0.0022
0.7065,7.803780495266117e-06,0.0022
0.7427,7.5256069975532805e-06,0.0022
0.7808,7.168971635286064e-06,0.0022
0.8209,6.677313914862769e-06,0.0023
0.8629,6.12898317008423e-06,0.0024
0.9072,5.604652206255553e-06,0.0026
0.9617,5.06360868231727e-06,0.0025
1.003,4.607613001364647e-06,0.0032
1.108,3.974012762836751e-06,0.0024
1.165,3.870406463939221e-06,0.0034
1.225,3.827358226370407e-06,0.0034
1.287,3.847906232162657e-06,0.0034
1.353,3.865654353203944e-06,0.0034
1.423,3.912021840042766e-06,0.0033
1.496,3.951122106363948e-06,0.0033
1.572,4.045521060404818e-06,0.0032
1.653,4.123350223403693e-06,0.0032
1.738,4.180406646139769e-06,0.0031
1.827,4.191809165619231e-06,0.0032
1.921,4.1177098477109955e-06,0.0031
2.019,3.962018553040989e-06,0.0032
2.122,3.817194402222196e-06,0.0032
2.231,3.63878648674025e-06,0.0034
2.307,3.4980230769519842e-06,0.0041
2.346,3.3816078653103317e-06,0.0059
2.365,3.3346756665711044e-06,0.0089
2.385,3.292846790679982e-06,0.0086
2.466,3.274030838843693e-06,0.0044
2.592,3.1197390031340236e-06,0.0036
2.725,2.981675187431998e-06,0.0037
2.865,2.8638767112755836e-06,0.0038
3.012,2.7859763385801774e-06,0.004
3.166,2.6601609748275457e-06,0.004
3.329,2.5419797080880055e-06,0.004
3.679,2.3429358994180285e-06,0.003
4.066,2.0568245699260328e-06,0.0032
4.493,1.8469888866749133e-06,0.0039
4.724,1.8896039317689967e-06,0.0047
4.966,1.9987514208555183e-06,0.0046
5.22,2.1925029625934716e-06,0.0045
5.488,2.4797225379206842e-06,0.004
5.77,2.604444497972676e-06,0.0039
6.065,2.619906741164407e-06,0.0038
6.376,2.7817639847323214e-06,0.0037
6.592,2.9067304825367765e-06,0.0043
6.703,2.93701284940722e-06,0.0059
7.047,3.072263932742823e-06,0.0034
7.408,3.265930526446903e-06,0.0045
7.788,3.447113640334906e-06,0.0032
8.187,3.64604577834311e-06,0.0032
8.607,3.953722566810037e-06,0.0033
9.048,4.319792170772229e-06,0.0028
9.512,4.848949423210121e-06,0.0025
10.0,5.546028826636496e-06,0.0023
10.51,6.361815274459583e-06,0.002
11.05,6.444033962378996e-06,0.002
11.62,6.453961715440742e-06,0.0019
12.21,6.1993190145299595e-06,0.0019
12.52,5.7461532542124056e-06,0.0028
12.84,5.233511086128084e-06,0.0029
13.5,4.181956364603642e-06,0.0022
13.84,2.664881376818537e-06,0.004
14.19,7.944009867472382e-07,0.0072
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
