Energy,Value,Error
0.01,1.373500013735e-11,0.502
0.02,3.28249e-10,0.1251
0.05,9.529166666666666e-10,0.0378
0.1,1.32765e-09,0.0264
0.2,1.25446e-09,0.0182
0.3,1.6388900000000005e-09,0.0166
0.4,2.768369999999999e-09,0.0127
0.6,8.739550000000001e-09,0.0052
0.8,9.485949999999997e-09,0.0049
1.0,1.8041350000000005e-08,0.0035
1.22,1.467668181818182e-08,0.0038
1.44,7.861772727272729e-09,0.0052
1.66,4.556909090909091e-09,0.0067
2.0,1.8955882352941172e-08,0.0027
2.5,5.50162e-09,0.0041
3.0,8.05936e-09,0.0033
4.0,2.29754e-08,0.0014
5.0,6.27921e-09,0.0027
6.5,3.6724600000000004e-09,0.0029
8.0,1.59166e-09,0.0043
10.0,7.19295e-10,0.0057
12.0,1.13931e-11,0.0437
14.0,5.4658e-13,0.1842
20.0,2.3116666666666667e-13,0.1623
