Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,3.872729156447948e-12,0.171
5.316e-07,3.4652845783693885e-11,0.1459
6.826e-07,5.914821002750903e-11,0.1349
8.764e-07,1.2045124180168351e-10,0.115
1.125e-06,2.564784602084885e-10,0.0938
1.445e-06,3.563001770927699e-10,0.0672
1.855e-06,5.971125067935138e-10,0.0451
2.382e-06,9.088172433321118e-10,0.0316
3.059e-06,1.403059665924101e-09,0.0247
3.928e-06,2.075496615737651e-09,0.0212
5.043e-06,3.0707555486537016e-09,0.0178
6.476e-06,4.295729185861722e-09,0.0151
8.315e-06,6.000926311427598e-09,0.0125
1.068e-05,7.995830130952064e-09,0.0114
1.371e-05,1.0665792306477047e-08,0.011
1.76e-05,1.4200911224813938e-08,0.0093
2.26e-05,1.7611926868633765e-08,0.0084
2.902e-05,2.2445267031308173e-08,0.0077
3.727e-05,2.8550443817581473e-08,0.0073
4.785e-05,3.5075899084499696e-08,0.0064
6.144e-05,4.36409507107734e-08,0.0061
7.889e-05,5.315100568090932e-08,0.0056
0.0001013,6.462094554073802e-08,0.0055
0.0001301,7.753470785536972e-08,0.0048
0.000167,9.25970622390643e-08,0.0045
0.0002145,1.1202603227672299e-07,0.0041
0.0002754,1.3410447709717107e-07,0.0038
0.0003536,1.6132679271193864e-07,0.0035
0.000454,1.944261648401228e-07,0.0032
0.0005829,2.3495264436247793e-07,0.0029
0.0007485,2.856041286999938e-07,0.0026
0.0009611,3.455751673038261e-07,0.0024
0.001234,4.052689238994992e-07,0.0021
0.001585,4.386084724865113e-07,0.002
0.002035,3.853721580650176e-07,0.0021
0.002249,2.6985337910088954e-07,0.0039
0.002485,1.6921344736586373e-07,0.005
0.002613,8.565408338273526e-08,0.0097
0.002747,4.164232126164437e-08,0.0152
0.003035,7.942567469184491e-09,0.0285
0.003355,3.1150630732415265e-09,0.0588
0.003707,3.831798928348567e-08,0.0142
0.004307,1.6228245503236725e-07,0.0047
0.005531,6.687642010684226e-07,0.0017
0.007102,4.8032900699432285e-06,0.0005
0.009119,1.2811634579054595e-05,0.0003
0.01059,4.477017400648584e-06,0.0009
0.01171,2.677001102362966e-05,0.0004
0.01503,5.032991600171513e-06,0.0006
0.0193,5.645635230785723e-06,0.0006
0.02187,2.644508809659252e-05,0.0004
0.02358,3.9553253857719695e-05,0.0004
0.02418,5.799350878280281e-05,0.0005
0.02479,8.44877451806101e-05,0.0004
0.02606,5.0039605063612386e-05,0.0004
0.027,2.2960695428027308e-06,0.0027
0.0285,7.263199231877168e-07,0.0048
0.03183,9.712488159707111e-06,0.0007
0.03431,2.777084122951369e-06,0.0017
0.04087,6.260136609841823e-06,0.0007
0.04631,4.889821256630316e-06,0.001
0.05248,3.834075352336896e-06,0.0011
0.05656,8.114932530015939e-06,0.0009
0.06738,8.154989176223181e-06,0.0006
0.07202,1.9005003563217265e-05,0.0006
0.0795,1.9810012470629732e-06,0.0017
0.0825,1.8222511522413232e-06,0.003
0.08652,1.8771785171229029e-06,0.0027
0.09804,1.9718886692581663e-06,0.0016
0.1111,2.0857999455398955e-06,0.0015
0.1168,2.1361169177609507e-06,0.0025
0.1228,2.1525555496481e-06,0.0024
0.1291,2.166507870126612e-06,0.0024
0.1357,2.1914079812481844e-06,0.0023
0.1426,2.211991253486983e-06,0.0024
0.15,2.2205580910363946e-06,0.0023
0.1576,2.203080567301303e-06,0.0024
0.1657,2.1510713342694505e-06,0.0024
0.1742,2.0863110034164374e-06,0.0026
0.1832,2.073394923821937e-06,0.0024
0.1925,2.108458124327606e-06,0.0024
0.2024,2.186908734997644e-06,0.0024
0.2128,2.294777435001299e-06,0.0023
0.2237,2.3978486531386283e-06,0.0022
0.2352,2.5140659543329692e-06,0.0022
0.2472,2.6529741796378843e-06,0.0021
0.2732,2.839908185866024e-06,0.0015
0.2872,3.023049089824481e-06,0.002
0.2945,3.128827923205859e-06,0.0027
0.2972,3.1874329044928386e-06,0.0044
0.2985,3.1860505690939716e-06,0.0069
0.302,3.21460309087595e-06,0.0039
0.3337,3.3671668546290185e-06,0.0013
0.3688,3.625991040240157e-06,0.0013
0.3877,3.7990407379339388e-06,0.0017
0.4076,3.929979727684715e-06,0.0017
0.4505,4.06532208662227e-06,0.0012
0.4979,4.205068495776514e-06,0.0011
0.5234,4.2414382813768645e-06,0.0016
0.5502,4.205334738441762e-06,0.0016
0.5784,4.16434738675015e-06,0.0016
0.6081,4.107008628223809e-06,0.0016
0.6393,4.035976334927175e-06,0.0016
0.6721,3.919868489281666e-06,0.0016
0.7065,3.778503113081661e-06,0.0017
0.7427,3.61868412329198e-06,0.0017
0.7808,3.447909133164425e-06,0.0017
0.8209,3.2497132951143347e-06,0.0018
0.8629,3.0585093226197496e-06,0.0018
0.9072,2.841236202124846e-06,0.0019
0.9617,2.6048164741076323e-06,0.0018
1.003,2.3782020111594986e-06,0.0022
1.108,2.071281281360956e-06,0.0015
1.165,1.7714778840829744e-06,0.0023
1.225,1.5840279759462497e-06,0.0024
1.287,1.3879485256221879e-06,0.0026
1.353,1.2139589969927189e-06,0.0028
1.423,1.0657263060889407e-06,0.0029
1.496,9.384866977877146e-07,0.0032
1.572,8.387527873958308e-07,0.0034
1.653,7.483372128189931e-07,0.0035
1.738,6.711935940976289e-07,0.0038
1.827,6.038435864112454e-07,0.0039
1.921,5.441911502417598e-07,0.0041
2.019,4.95865304915915e-07,0.0043
2.122,4.4631174526616666e-07,0.0045
2.231,4.020512697378097e-07,0.0048
2.307,3.6180001607335287e-07,0.006
2.346,3.443545003293375e-07,0.0088
2.365,3.3872402236684095e-07,0.013
2.385,3.2413689698919457e-07,0.0127
2.466,3.123124865860691e-07,0.0063
2.592,2.8678545542111976e-07,0.0054
2.725,2.6496918080955387e-07,0.0059
2.865,2.4604229897463573e-07,0.0056
3.012,2.3487507891923158e-07,0.006
3.166,2.298000617759134e-07,0.0062
3.329,2.2308429056718738e-07,0.0059
3.679,2.1221474937159152e-07,0.0042
4.066,2.0954173379949925e-07,0.0043
4.493,2.0881843536751193e-07,0.0043
4.724,2.1018537186366883e-07,0.0059
4.966,2.0934654865546922e-07,0.0059
5.22,2.1276508387182078e-07,0.0056
5.488,2.124534856050675e-07,0.0056
5.77,2.1017123108486823e-07,0.0055
6.065,2.0795002111577768e-07,0.0055
6.376,2.0556369158092314e-07,0.0054
6.592,2.0356976550660443e-07,0.0066
6.703,2.011181341996423e-07,0.0096
7.047,2.0204685598124888e-07,0.0053
7.408,1.9926117482344657e-07,0.0053
7.788,1.9471173435699558e-07,0.0053
8.187,1.9230079925112609e-07,0.0052
8.607,1.929853885148377e-07,0.0053
9.048,1.966329866768058e-07,0.0051
9.512,2.0198390423291073e-07,0.0051
10.0,2.536830533697708e-07,0.0044
10.51,4.17793044248038e-07,0.0034
11.05,4.4450615635210506e-07,0.0033
11.62,4.862346208033881e-07,0.0031
12.21,5.438267637612266e-07,0.003
12.52,5.828316369572358e-07,0.004
12.84,6.082550520071533e-07,0.0039
13.5,6.314331561744611e-07,0.0027
13.84,5.797791382740727e-07,0.0039
14.19,1.5843974881396747e-07,0.0076
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
