Energy,Value,Error
0.01,0.0,0.0
0.02,0.0,0.0
0.05,3.508866666666666e-10,0.2973
0.1,5.006899999999999e-09,0.1079
0.2,5.477909999999999e-10,0.1874
0.3,3.7123500000000007e-09,0.0629
0.4,1.1881399999999996e-08,0.0396
0.6,2.9316750000000007e-08,0.0193
0.8,1.5307749999999994e-08,0.0253
1.0,1.5770100000000004e-08,0.0222
1.22,1.630777272727273e-08,0.0192
1.44,1.5790727272727273e-08,0.0206
1.66,1.483177272727273e-08,0.0214
2.0,1.426270588235294e-08,0.0203
2.5,1.076104e-08,0.0177
3.0,8.28086e-09,0.0195
4.0,5.04549e-09,0.018
5.0,2.29938e-09,0.025
6.5,2.7116466666666664e-10,0.081
8.0,1.6719933333333335e-12,0.7344
10.0,0.0,0.0
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
