Energy,Value,Error
0.01,0.0,0.0
0.02,1.63897e-10,0.1301
0.05,4.2101e-07,0.0028
0.1,7.21832e-07,0.0021
0.2,6.31364e-07,0.0022
0.3,3.27028e-07,0.0031
0.4,2.43264e-07,0.0036
0.6,4.07811e-07,0.0027
0.8,2.40009e-07,0.0032
1.0,1.86344e-07,0.0034
1.22,1.68231e-07,0.0034
1.44,2.01092e-07,0.003
1.66,1.05893e-07,0.0039
2.0,1.43077e-07,0.0033
2.5,1.83624e-07,0.0029
3.0,1.65282e-07,0.0029
4.0,4.81141e-07,0.0018
5.0,1.29039e-06,0.0011
6.5,7.23736e-11,0.1298
8.0,7.04476e-11,0.1349
10.0,9.35078e-11,0.1156
12.0,1.3268e-10,0.1124
14.0,7.11321e-11,0.1311
20.0,2.54655e-11,0.2172
