Energy,Value,Error
1e-07,4.0129099657515075e-11,0.0512
4.14e-07,4.24713724898531e-09,0.0133
5.316e-07,1.3314049794848551e-08,0.0179
6.826e-07,1.7492360866798843e-08,0.0141
8.764e-07,2.2993269118152307e-08,0.0125
1.125e-06,2.84588426083912e-08,0.0112
1.445e-06,3.505740505104151e-08,0.0124
1.855e-06,4.1813169217003564e-08,0.0112
2.382e-06,4.8670741582139586e-08,0.0088
3.059e-06,5.57854655474068e-08,0.008
3.928e-06,6.255900867889102e-08,0.008
5.043e-06,7.033716358139866e-08,0.0075
6.476e-06,7.703180407957664e-08,0.0067
8.315e-06,8.506786525847649e-08,0.0066
1.068e-05,9.215868884701322e-08,0.0066
1.371e-05,9.875770690824658e-08,0.0061
1.76e-05,1.0516451755578787e-07,0.0062
2.26e-05,1.1134528367632662e-07,0.006
2.902e-05,1.1858323651501616e-07,0.0056
3.727e-05,1.2495989961869968e-07,0.0055
4.785e-05,1.3129655958671574e-07,0.0056
6.144e-05,1.3874956611064236e-07,0.0061
7.889e-05,1.4481582993406988e-07,0.0053
0.0001013,1.540075276035037e-07,0.0058
0.0001301,1.608044383015209e-07,0.0049
0.000167,1.6996046074800354e-07,0.005
0.0002145,1.8330955102283074e-07,0.0046
0.0002754,2.5500085540634603e-07,0.0044
0.0003536,3.261864086498501e-07,0.004
0.000454,3.598507098365405e-07,0.0035
0.0005829,4.0028257696373525e-07,0.0036
0.0007485,4.5745033841758594e-07,0.0037
0.0009611,5.332245194906849e-07,0.0031
0.001234,6.426680432729619e-07,0.0027
0.001585,8.422182307677444e-07,0.0024
0.002035,1.2878003368641218e-06,0.0019
0.002249,2.252408527508251e-06,0.0023
0.002485,8.821551088427985e-06,0.001
0.002613,1.008457178447513e-07,0.0595
0.002747,3.5545391931790115e-07,0.0091
0.003035,7.883140386818355e-07,0.0043
0.003355,1.2183916454856899e-06,0.0033
0.003707,1.7229128214697074e-06,0.0054
0.004307,1.2493843941431081e-06,0.0028
0.005531,2.0978540808402484e-06,0.0017
0.007102,6.213326057032803e-06,0.0009
0.009119,9.098192676991842e-06,0.0007
0.01059,2.1074288032834756e-06,0.0023
0.01171,3.400504697994295e-06,0.0022
0.01503,7.648764247289135e-06,0.0008
0.0193,2.69537461741543e-06,0.0015
0.02187,2.039776762324107e-06,0.0025
0.02358,3.541845914744731e-06,0.0025
0.02418,3.756504458725203e-06,0.0046
0.02479,1.7456821729484213e-06,0.0062
0.02606,1.923275475143783e-06,0.0044
0.027,2.333481395191792e-06,0.0046
0.0285,3.2981350957282215e-06,0.0032
0.03183,4.381089771749667e-06,0.0019
0.03431,9.1160700596159e-06,0.0014
0.04087,3.2861044690162323e-06,0.0017
0.04631,3.797013746509573e-06,0.0019
0.05248,4.996145323153768e-06,0.0017
0.05656,7.4050876342679575e-06,0.0016
0.06738,1.3102254063515142e-05,0.0007
0.07202,4.170694694175796e-06,0.0025
0.0795,1.2405837009254792e-05,0.0009
0.0825,3.3829832053654558e-06,0.0042
0.08652,2.495727598508735e-06,0.0041
0.09804,4.7371376077824675e-06,0.0017
0.1111,2.8953148653634877e-06,0.0023
0.1168,3.107987655783185e-06,0.0036
0.1228,3.3770348676474025e-06,0.0033
0.1291,3.2126742669900682e-06,0.0032
0.1357,3.2248968599593347e-06,0.0033
0.1426,2.061215826047091e-06,0.0046
0.15,3.1501161005542917e-06,0.0034
0.1576,2.383273203083218e-06,0.0041
0.1657,2.977209306010461e-06,0.0036
0.1742,2.8187627268966387e-06,0.0037
0.1832,2.5268396402298482e-06,0.0041
0.1925,2.754368557142714e-06,0.0038
0.2024,2.7661734469293094e-06,0.004
0.2128,2.762637897402463e-06,0.0039
0.2237,3.030481923605208e-06,0.0036
0.2352,2.7517064373408696e-06,0.0039
0.2472,2.163198041093052e-06,0.0042
0.2732,2.7746223655380796e-06,0.0028
0.2872,2.4419951866874953e-06,0.004
0.2945,1.8910034362271227e-06,0.0067
0.2972,2.7543115106951007e-06,0.0087
0.2985,3.0682625368507357e-06,0.0118
0.302,1.6152151879671976e-06,0.0113
0.3337,2.2450851370036305e-06,0.003
0.3688,2.2460180987310004e-06,0.003
0.3877,1.9256401996859976e-06,0.0046
0.4076,1.8692421458831895e-06,0.0047
0.4505,1.9671280800541275e-06,0.0032
0.4979,1.936212733432553e-06,0.0032
0.5234,1.7442320799249767e-06,0.0047
0.5502,1.6233404732869074e-06,0.005
0.5784,1.7350173699334901e-06,0.0048
0.6081,1.3915097139228633e-06,0.0055
0.6393,1.3936747644914517e-06,0.0053
0.6721,1.290520224370439e-06,0.0056
0.7065,1.1623452720460642e-06,0.0058
0.7427,9.739820139589489e-07,0.0061
0.7808,9.626072642647181e-07,0.0062
0.8209,7.671637968306352e-07,0.007
0.8629,7.536347981970905e-07,0.0073
0.9072,7.221698394349384e-07,0.0072
0.9617,5.078847040385507e-07,0.0082
1.003,4.3821814292742606e-07,0.0102
1.108,4.3099874250236685e-07,0.0064
