Energy,Value,Error
0.01,1.73568e-11,0.6752
0.02,0.0,0.0
0.05,0.0,0.0
0.1,7.1128e-10,0.0469
0.2,2.35876e-08,0.0093
0.3,3.41379e-08,0.0071
0.4,3.05946e-08,0.0088
0.6,6.61946e-08,0.0046
0.8,1.71293e-08,0.008
1.0,1.46246e-08,0.0094
1.22,2.20868e-08,0.008
1.44,8.83024e-09,0.0113
1.66,6.91917e-09,0.0116
2.0,9.4655e-09,0.0103
2.5,1.21486e-08,0.0087
3.0,1.01165e-08,0.0096
4.0,1.61257e-08,0.0074
5.0,1.18695e-08,0.0084
6.5,2.34028e-08,0.0061
8.0,7.13389e-08,0.0035
10.0,1.8192e-08,0.0079
12.0,9.05676e-12,0.319
14.0,7.05313e-13,1.0
20.0,0.0,0.0
