Energy,Value,Error
0.01,7.86109e-12,0.405
0.02,0.0,0.0
0.05,8.68171e-12,0.2102
0.1,1.0043e-09,0.0272
0.2,1.40807e-09,0.028
0.3,5.7099e-09,0.0134
0.4,8.55857e-09,0.0207
0.6,2.6841e-08,0.0072
0.8,1.78953e-08,0.0081
1.0,1.8837e-08,0.0063
1.22,2.53639e-08,0.0055
1.44,2.34868e-08,0.0056
1.66,1.7823e-08,0.0064
2.0,2.16497e-08,0.0061
2.5,2.27809e-08,0.0056
3.0,1.4906e-08,0.0068
4.0,1.53496e-08,0.0066
5.0,5.95105e-09,0.0115
6.5,2.97887e-09,0.0157
8.0,4.29021e-10,0.0372
10.0,9.49681e-12,0.1905
12.0,1.08357e-12,0.7155
14.0,1.63544e-12,0.5936
20.0,2.77245e-12,0.6876
