Energy,Value,Error
0.01,1.93865e-12,0.4089
0.02,1.34802e-12,0.4412
0.05,4.60838e-08,0.0029
0.1,1.31443e-06,0.0005
0.2,2.28387e-06,0.0004
0.3,1.3307e-06,0.0005
0.4,1.06081e-06,0.0006
0.6,1.6745e-06,0.0004
0.8,6.66346e-07,0.0006
1.0,7.66637e-07,0.0006
1.22,5.15493e-07,0.0007
1.44,4.53421e-07,0.0007
1.66,5.96055e-07,0.0006
2.0,4.91414e-07,0.0007
2.5,2.87641e-07,0.0008
3.0,3.20205e-07,0.0008
4.0,4.56357e-07,0.0006
5.0,2.01787e-07,0.001
6.5,1.75338e-07,0.001
8.0,1.04087e-07,0.0013
10.0,2.36245e-08,0.0028
12.0,1.64717e-09,0.0104
14.0,5.2551e-11,0.0558
20.0,1.82348e-11,0.1148
