Energy,Value,Error
0.01,4.76088e-11,0.2292
0.02,0.0,0.0
0.05,6.17218e-11,0.2747
0.1,4.40525e-09,0.0313
0.2,6.38779e-09,0.0288
0.3,2.4799e-08,0.0138
0.4,3.23952e-08,0.0115
0.6,9.8083e-08,0.0081
0.8,6.41493e-08,0.0079
1.0,6.65294e-08,0.0073
1.22,7.36282e-08,0.007
1.44,7.01793e-08,0.0073
1.66,6.28027e-08,0.0076
2.0,8.36577e-08,0.008
2.5,9.01425e-08,0.007
3.0,5.98263e-08,0.0086
4.0,6.05072e-08,0.008
5.0,2.1864e-08,0.0144
6.5,1.30253e-08,0.0166
8.0,2.58254e-11,0.1761
10.0,8.70629e-13,1.0
12.0,8.16019e-13,1.0
14.0,1.44224e-12,1.0
20.0,7.40985e-13,1.0
