Energy,Value,Error
0.01,0.0,0.0
0.02,1.36269e-11,1.0
0.05,0.0,0.0
0.1,1.33005e-09,0.1693
0.2,2.82336e-10,0.4332
0.3,1.99673e-09,0.1105
0.4,5.42539e-09,0.1058
0.6,6.88095e-08,0.0244
0.8,1.12017e-08,0.1003
1.0,3.46954e-08,0.0376
1.22,1.28241e-08,0.0715
1.44,5.53847e-09,0.0707
1.66,8.00597e-09,0.0621
2.0,1.44194e-08,0.0687
2.5,9.86168e-09,0.065
3.0,1.70958e-08,0.0442
4.0,6.19644e-09,0.1256
5.0,3.38059e-09,0.104
6.5,2.65521e-09,0.2391
8.0,6.05848e-11,0.6041
10.0,0.0,0.0
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
