Energy,Value,Error
0.01,3.10755e-13,1.0
0.02,0.0,0.0
0.05,5.81059e-10,0.049
0.1,1.03146e-10,0.1178
0.2,1.27941e-08,0.0103
0.3,5.79695e-08,0.0048
0.4,8.47926e-08,0.0046
0.6,2.12791e-07,0.0024
0.8,1.24776e-07,0.0029
1.0,8.00697e-08,0.0033
1.22,7.12304e-08,0.0035
1.44,6.37933e-08,0.0035
1.66,5.90248e-08,0.0036
2.0,8.53884e-08,0.0031
2.5,1.02268e-07,0.0028
3.0,8.29411e-08,0.0032
4.0,1.15051e-07,0.0027
5.0,6.40681e-08,0.0036
6.5,4.03885e-08,0.0046
8.0,1.42376e-08,0.0074
10.0,1.4268e-09,0.0252
12.0,1.29053e-11,0.3225
14.0,0.0,0.0
20.0,0.0,0.0
