Energy,Value,Error
0.01,7.37455e-13,1.0
0.02,1.56198e-09,0.0532
0.05,1.71175e-10,0.1134
0.1,1.29806e-08,0.0186
0.2,6.32475e-07,0.0025
0.3,1.28785e-06,0.0016
0.4,1.12004e-06,0.0017
0.6,2.04084e-06,0.0012
0.8,1.17168e-06,0.0015
1.0,8.7603e-07,0.0017
1.22,7.20409e-07,0.0019
1.44,5.66221e-07,0.002
1.66,4.92088e-07,0.0023
2.0,6.53245e-07,0.0019
2.5,7.92622e-07,0.0018
3.0,6.26093e-07,0.002
4.0,8.30022e-07,0.0018
5.0,4.54414e-07,0.0025
6.5,3.04706e-07,0.0029
8.0,1.51286e-07,0.0043
10.0,8.6347e-09,0.0161
12.0,1.53238e-10,0.1104
14.0,3.97332e-11,0.1829
20.0,1.68003e-10,0.0938
