Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,3.643128990122424e-12,1.0
3.727e-05,1.2411978335919716e-12,1.0
4.785e-05,0.0,0.0
6.144e-05,0.0,0.0
7.889e-05,0.0,0.0
0.0001013,0.0,0.0
0.0001301,0.0,0.0
0.000167,1.6192891534631764e-12,1.0
0.0002145,2.5081544356954155e-12,0.6074
0.0002754,1.326087676461265e-12,1.0
0.0003536,1.9248005211062152e-12,1.0
0.000454,1.521016608074147e-12,0.7144
0.0005829,8.56339348136646e-13,1.0
0.0007485,3.7032290120387095e-12,0.4649
0.0009611,1.0516774678278247e-11,0.3601
0.001234,6.049546515275459e-12,0.3445
0.001585,2.987046978117148e-11,0.2562
0.002035,6.623547078671064e-11,0.1537
0.002249,8.770399837521373e-11,0.1888
0.002485,1.2498222893096987e-10,0.1926
0.002613,1.3947008311818145e-10,0.2162
0.002747,1.9347547748683392e-10,0.2911
0.003035,2.505756719063117e-10,0.1326
0.003355,2.8250201794802604e-10,0.1687
0.003707,3.893059120003004e-10,0.1124
0.004307,5.871802023746238e-10,0.0966
0.005531,9.823648606478427e-10,0.0608
0.007102,2.1478449570957276e-09,0.031
0.009119,4.156870788030282e-09,0.0238
0.01059,6.7085919657266735e-09,0.0224
0.01171,8.80655945325832e-09,0.0297
0.01503,1.3294964653219212e-08,0.0128
0.0193,2.4555451950574363e-08,0.0107
0.02187,3.920943150900744e-08,0.0128
0.02358,4.6799505497233294e-08,0.0124
0.02418,5.025639785604966e-08,0.0222
0.02479,5.0672498199792214e-08,0.021
0.02606,5.3053942643243115e-08,0.0137
0.027,5.761035825686477e-08,0.016
0.0285,6.26836356737871e-08,0.0131
0.03183,7.133775858650259e-08,0.0089
0.03431,8.576162191175455e-08,0.009
0.04087,1.0985860449975597e-07,0.0055
0.04631,1.4954191185953576e-07,0.0053
0.05248,1.9433260663025831e-07,0.0049
0.05656,2.4512127903786025e-07,0.0054
0.06738,3.31600997708205e-07,0.003
0.07202,4.1917621456822893e-07,0.0045
0.0795,4.886646507328582e-07,0.0032
0.0825,5.648456181675787e-07,0.0049
0.08652,6.140406295593194e-07,0.004
0.09804,7.380986505103646e-07,0.0023
0.1111,9.366508396753741e-07,0.0021
0.1168,1.0684901793522756e-06,0.003
0.1228,1.1546085985397522e-06,0.0029
0.1291,1.2400189914370181e-06,0.0027
0.1357,1.353024249431527e-06,0.0027
0.1426,1.4661549347500843e-06,0.0026
0.15,1.597037902845486e-06,0.0025
0.1576,1.734448201565361e-06,0.0024
0.1657,1.8901869191478937e-06,0.0022
0.1742,2.066980722676137e-06,0.0021
0.1832,2.244930507154428e-06,0.002
0.1925,2.4541122941645055e-06,0.0019
0.2024,2.678137174874979e-06,0.0018
0.2128,2.866456100081764e-06,0.0018
0.2237,3.0206727247403063e-06,0.0018
0.2352,3.1704348331117772e-06,0.0017
0.2472,3.2969056094504577e-06,0.0017
0.2732,3.3494155666272584e-06,0.0012
0.2872,3.1618392913589576e-06,0.0017
0.2945,2.7886110486225067e-06,0.0027
0.2972,2.570885783813545e-06,0.0047
0.2985,2.492336108821517e-06,0.0071
0.302,2.4773175398552803e-06,0.0042
0.3337,2.420048174089101e-06,0.0015
0.3688,2.345266083844249e-06,0.0015
0.3877,2.2628249241725698e-06,0.0022
0.4076,2.2138688014704365e-06,0.0022
0.4505,2.153364407626688e-06,0.0016
0.4979,2.0619309669387365e-06,0.0017
0.5234,1.990065959638136e-06,0.0025
0.5502,1.937691733177362e-06,0.0025
0.5784,1.801434859506073e-06,0.0027
0.6081,1.5669152668854525e-06,0.0031
0.6393,1.448089234128037e-06,0.0032
0.6721,1.3251231710546454e-06,0.0034
0.7065,1.1049769657461157e-06,0.0037
0.7427,1.0165844338064451e-06,0.0039
0.7808,9.548014544895411e-07,0.0041
0.8209,8.74804696860938e-07,0.0043
0.8629,8.393985965564526e-07,0.0046
0.9072,7.543305942579273e-07,0.0049
0.9617,6.961821292930002e-07,0.0048
1.003,6.4611746953358e-07,0.0056
1.108,6.126671225454461e-07,0.0041
1.165,5.654038361635219e-07,0.0056
1.225,5.22762386344564e-07,0.006
1.287,5.00651320281073e-07,0.0061
1.353,4.842510765100471e-07,0.0063
1.423,4.6126744791856986e-07,0.0066
1.496,4.5021983482395844e-07,0.0064
1.572,4.356960253730673e-07,0.0067
1.653,4.2447996758495565e-07,0.0068
1.738,4.1111450225176583e-07,0.0067
1.827,4.03746472571958e-07,0.0069
1.921,3.9400958892383216e-07,0.0071
2.019,3.8404061927189214e-07,0.007
2.122,3.7599759783570727e-07,0.0075
2.231,3.647231138541924e-07,0.007
2.307,3.536264093205818e-07,0.0088
2.346,3.511268428846826e-07,0.0128
2.365,3.406530424339024e-07,0.0166
2.385,3.393344321782439e-07,0.0167
2.466,3.392509992632132e-07,0.0087
2.592,3.3471815098334594e-07,0.0073
2.725,3.2590208013515364e-07,0.0073
2.865,3.122180506373279e-07,0.0074
3.012,3.0593597225028616e-07,0.0083
3.166,2.965286941536438e-07,0.0075
3.329,2.8467822273307487e-07,0.0074
3.679,2.785022868881825e-07,0.0052
4.066,2.806983996924493e-07,0.0052
4.493,2.803349041325775e-07,0.005
4.724,2.887288830022242e-07,0.0067
4.966,2.95387465728866e-07,0.0067
5.22,3.0730284145171885e-07,0.0065
5.488,3.192974077007342e-07,0.0064
5.77,3.2152827649525973e-07,0.0063
6.065,3.2779167704643974e-07,0.0063
6.376,3.359889995102912e-07,0.0064
6.592,3.4198435931341286e-07,0.0075
6.703,3.3736835654265544e-07,0.0114
7.047,3.4308282665492186e-07,0.006
7.408,3.48323087270065e-07,0.006
7.788,3.64831871111421e-07,0.0059
8.187,3.786308330229702e-07,0.0059
8.607,3.999636583817098e-07,0.0056
9.048,4.3247353429890857e-07,0.0054
9.512,4.771985463383912e-07,0.005
10.0,5.741587839728983e-07,0.0046
10.51,9.56489729073102e-07,0.0034
11.05,1.0227361914156897e-06,0.0033
11.62,1.0795763325891412e-06,0.0032
12.21,1.1259069947102139e-06,0.0031
12.52,1.1513086597309537e-06,0.0043
12.84,1.1450620963940514e-06,0.0042
13.5,1.1418254310329725e-06,0.003
13.84,1.0895312809829433e-06,0.0042
14.19,3.547020145928963e-07,0.007
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
