Energy,Value,Error
0.01,1.1339100113391e-09,0.2852
0.02,0.0,0.0
0.05,1.2276833333333333e-09,0.6346
0.1,2.75404e-08,0.0375
0.2,1.8509199999999998e-08,0.0338
0.3,7.777170000000003e-08,0.022
0.4,1.0398099999999997e-07,0.0176
0.6,1.8123500000000005e-07,0.0096
0.8,1.2639599999999996e-07,0.0115
1.0,1.3771700000000001e-07,0.0093
1.22,1.3706500000000002e-07,0.0091
1.44,1.2795636363636366e-07,0.0117
1.66,1.1291909090909092e-07,0.0097
2.0,9.774147058823528e-08,0.0089
2.5,7.36916e-08,0.0091
3.0,4.79918e-08,0.0106
4.0,2.43877e-08,0.0104
5.0,8.87938e-09,0.0191
6.5,2.4206266666666664e-09,0.0292
8.0,6.475353333333333e-10,0.0471
10.0,1.2562e-12,0.3914
12.0,7.03785e-13,0.7619
14.0,9.09e-13,0.5788
20.0,1.133915e-12,0.5916
