Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,4.95647e-13,0.5644
6.476e-06,7.49242e-12,0.1464
8.315e-06,2.76056e-11,0.0875
1.068e-05,4.65045e-11,0.0641
1.371e-05,6.72642e-11,0.0668
1.76e-05,5.48742e-11,0.0736
2.26e-05,3.91806e-11,0.1175
2.902e-05,1.74343e-11,0.1067
3.727e-05,9.37003e-12,0.1562
4.785e-05,9.31109e-12,0.1503
6.144e-05,2.16963e-11,0.1031
7.889e-05,7.90337e-12,0.1461
0.0001013,1.2599e-12,0.4331
0.0001301,6.10279e-13,0.42
0.000167,1.14147e-12,0.4144
0.0002145,1.95631e-12,0.2692
0.0002754,1.3595e-12,0.4136
0.0003536,4.21865e-12,0.2078
0.000454,7.73248e-12,0.1598
0.0005829,1.18293e-11,0.1423
0.0007485,1.52274e-11,0.1083
0.0009611,2.93016e-11,0.0726
0.001234,3.30836e-11,0.077
0.001585,2.12126e-11,0.0829
0.002035,2.52336e-11,0.0884
0.002249,1.51665e-11,0.1252
0.002485,6.95188e-12,0.147
0.002613,7.43713e-12,0.1466
0.002747,5.9602e-12,0.1816
0.003035,1.34143e-11,0.1389
0.003355,2.18378e-11,0.1357
0.003707,3.04253e-11,0.4186
0.004307,3.11458e-11,0.0865
0.005531,7.95448e-11,0.0558
0.007102,1.21093e-10,0.0402
0.009119,1.76328e-10,0.042
0.01059,1.40351e-10,0.037
0.01171,1.27076e-10,0.0424
0.01503,4.31086e-10,0.0234
0.0193,7.45372e-10,0.017
0.02187,5.69417e-10,0.0203
0.02358,4.16995e-10,0.0237
0.02418,1.46803e-10,0.0354
0.02479,1.54598e-10,0.0373
0.02606,3.54506e-10,0.0234
0.027,2.77276e-10,0.0311
0.0285,4.52937e-10,0.023
0.03183,1.11263e-09,0.0155
0.03431,8.97088e-10,0.0157
0.04087,2.54821e-09,0.0097
0.04631,2.13477e-09,0.0115
0.05248,2.93336e-09,0.0098
0.05656,2.29146e-09,0.0111
0.06738,7.13932e-09,0.0063
0.07202,3.61478e-09,0.0145
0.0795,6.40891e-09,0.0071
0.0825,2.7237e-09,0.0098
0.08652,3.81287e-09,0.0093
0.09804,1.14871e-08,0.0053
0.1111,1.36599e-08,0.0044
0.1168,5.96003e-09,0.0064
0.1228,6.35479e-09,0.0065
0.1291,6.65854e-09,0.0064
0.1357,6.8825e-09,0.0063
0.1426,7.07005e-09,0.0059
0.15,7.4896e-09,0.0064
0.1576,7.57214e-09,0.0063
0.1657,7.74719e-09,0.0062
0.1742,7.84769e-09,0.0067
0.1832,8.06418e-09,0.0061
0.1925,7.81705e-09,0.0063
0.2024,7.67101e-09,0.0059
0.2128,7.52109e-09,0.0063
0.2237,7.21989e-09,0.0074
0.2352,6.92453e-09,0.0081
0.2472,6.52193e-09,0.007
0.2732,1.16843e-08,0.0052
0.2872,5.05594e-09,0.0084
0.2945,2.4045e-09,0.0136
0.2972,8.45351e-10,0.0218
0.2985,3.74673e-10,0.03
0.302,9.9894e-10,0.0198
0.3337,7.50454e-09,0.0074
0.3688,5.84985e-09,0.0088
0.3877,2.4573e-09,0.0132
0.4076,2.27799e-09,0.0165
0.4505,3.96532e-09,0.0108
0.4979,3.66723e-09,0.0232
0.5234,1.72088e-09,0.0176
0.5502,1.61559e-09,0.0166
0.5784,1.55504e-09,0.0184
0.6081,1.53692e-09,0.0179
0.6393,1.49766e-09,0.0182
0.6721,1.39438e-09,0.0182
0.7065,1.30563e-09,0.0189
0.7427,1.29635e-09,0.0208
0.7808,1.21864e-09,0.0194
0.8209,1.23324e-09,0.0205
0.8629,1.16828e-09,0.021
0.9072,1.09848e-09,0.0205
0.9617,1.23038e-09,0.0201
1.003,8.49795e-10,0.0245
1.108,1.91284e-09,0.0182
1.165,9.08833e-10,0.0327
1.225,8.19997e-10,0.0249
1.287,8.17762e-10,0.0261
1.353,7.62855e-10,0.0282
1.423,7.37717e-10,0.0263
1.496,7.09796e-10,0.0286
1.572,7.08293e-10,0.0274
1.653,6.67884e-10,0.0299
1.738,6.23127e-10,0.0311
1.827,6.407e-10,0.0292
1.921,6.06053e-10,0.0309
2.019,5.68992e-10,0.0289
2.122,5.25726e-10,0.0288
2.231,5.29182e-10,0.0394
2.307,3.37636e-10,0.036
2.346,1.80459e-10,0.0502
2.365,8.03766e-11,0.1129
2.385,8.06576e-11,0.073
2.466,2.97805e-10,0.0359
2.592,4.69548e-10,0.0307
2.725,4.46809e-10,0.0322
2.865,4.08609e-10,0.0307
3.012,3.73776e-10,0.033
3.166,3.73175e-10,0.0335
3.329,3.54284e-10,0.0327
3.679,6.8117e-10,0.0248
4.066,6.04183e-10,0.0272
4.493,5.38145e-10,0.0266
4.724,2.453e-10,0.0504
4.966,2.43186e-10,0.0462
5.22,2.28597e-10,0.0394
5.488,2.17583e-10,0.0409
5.77,2.27624e-10,0.0404
6.065,2.27153e-10,0.0389
6.376,2.27515e-10,0.0386
6.592,1.64444e-10,0.0478
6.703,8.26344e-11,0.0628
7.047,2.61838e-10,0.0478
7.408,2.55036e-10,0.0379
7.788,2.62612e-10,0.0347
8.187,2.78923e-10,0.0463
8.607,2.89008e-10,0.0337
9.048,3.00574e-10,0.032
9.512,3.39751e-10,0.0298
10.0,4.20931e-10,0.0275
10.51,6.59779e-10,0.0208
11.05,7.36306e-10,0.0199
11.62,7.6831e-10,0.0186
12.21,8.68738e-10,0.0202
12.52,4.50554e-10,0.0238
12.84,4.67035e-10,0.0231
13.5,9.63161e-10,0.0162
13.84,4.55267e-10,0.0226
14.19,1.00983e-10,0.0465
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
