Energy,Value,Error
1e-07,7.02088e-12,0.0999
4.14e-07,9.20004e-11,0.0362
5.316e-07,4.74694e-11,0.0499
6.826e-07,6.70486e-11,0.0392
8.764e-07,1.00169e-10,0.0367
1.125e-06,1.4016e-10,0.0343
1.445e-06,1.81713e-10,0.0282
1.855e-06,2.36117e-10,0.0265
2.382e-06,3.16025e-10,0.0238
3.059e-06,4.04733e-10,0.0197
3.928e-06,5.11385e-10,0.0177
5.043e-06,6.60853e-10,0.0157
6.476e-06,8.65167e-10,0.0136
8.315e-06,1.12902e-09,0.0128
1.068e-05,1.46363e-09,0.011
1.371e-05,1.86153e-09,0.0099
1.76e-05,2.35797e-09,0.0088
2.26e-05,3.03981e-09,0.0077
2.902e-05,3.85576e-09,0.0068
3.727e-05,5.01933e-09,0.0063
4.785e-05,6.38658e-09,0.0055
6.144e-05,8.14029e-09,0.0052
7.889e-05,1.02141e-08,0.0043
0.0001013,1.29501e-08,0.0039
0.0001301,1.63291e-08,0.0034
0.000167,2.0576e-08,0.0031
0.0002145,2.59594e-08,0.0028
0.0002754,3.26058e-08,0.0024
0.0003536,4.07117e-08,0.0023
0.000454,5.08724e-08,0.002
0.0005829,6.28503e-08,0.0018
0.0007485,7.81372e-08,0.0016
0.0009611,9.5959e-08,0.0014
0.001234,1.18086e-07,0.0013
0.001585,1.44553e-07,0.0012
0.002035,1.75189e-07,0.0011
0.002249,7.98703e-08,0.0016
0.002485,8.57923e-08,0.0015
0.002613,4.58694e-08,0.0021
0.002747,4.72809e-08,0.002
0.003035,9.91561e-08,0.0014
0.003355,1.07387e-07,0.0013
0.003707,1.14278e-07,0.0013
0.004307,1.87172e-07,0.001
0.005531,3.55993e-07,0.0007
0.007102,4.15041e-07,0.0007
0.009119,4.78742e-07,0.0006
0.01059,3.17474e-07,0.0008
0.01171,2.27213e-07,0.0009
0.01503,6.09582e-07,0.0006
0.0193,6.73188e-07,0.0005
0.02187,3.58758e-07,0.0007
0.02358,2.23445e-07,0.0009
0.02418,7.56657e-08,0.0016
0.02479,7.55629e-08,0.0016
0.02606,1.53268e-07,0.0011
0.027,1.10381e-07,0.0013
0.0285,1.70856e-07,0.001
0.03183,3.59145e-07,0.0007
0.03431,2.54353e-07,0.0009
0.04087,6.46779e-07,0.0005
0.04631,5.57816e-07,0.0006
0.05248,1.21783e-06,0.0003
0.05656,1.40663e-06,0.0003
0.06738,2.74073e-07,0.0009
0.07202,1.7396e-07,0.001
0.0795,2.78459e-07,0.0008
0.0825,1.03545e-07,0.0012
0.08652,1.30075e-07,0.0011
0.09804,2.98247e-07,0.0007
0.1111,1.57411e-07,0.001
0.1168,7.72526e-08,0.0014
0.1228,1.09748e-07,0.0011
0.1291,1.656e-07,0.0009
0.1357,4.39625e-07,0.0005
0.1426,2.02144e-06,0.0002
0.15,4.71345e-06,0.0001
0.1576,4.05157e-06,0.0002
0.1657,1.04877e-06,0.0003
0.1742,1.28487e-07,0.0012
0.1832,3.23513e-08,0.0027
0.1925,2.24221e-08,0.0034
0.2024,2.85017e-08,0.003
0.2128,4.00763e-08,0.0025
0.2237,5.43188e-08,0.0021
0.2352,7.07933e-08,0.0019
0.2472,8.68146e-08,0.0016
0.2732,2.24307e-07,0.001
0.2872,1.36526e-07,0.0013
0.2945,7.46875e-08,0.0017
0.2972,2.81013e-08,0.0027
0.2985,1.36706e-08,0.0039
0.302,3.64518e-08,0.0024
0.3337,3.51542e-07,0.0008
0.3688,4.08516e-07,0.0007
0.3877,2.24187e-07,0.0009
0.4076,2.32778e-07,0.0009
0.4505,4.74958e-07,0.0006
0.4979,4.79132e-07,0.0006
0.5234,1.96448e-07,0.0009
0.5502,2.20071e-07,0.0009
0.5784,1.53437e-07,0.0012
0.6081,3.00531e-07,0.0008
0.6393,3.20414e-07,0.0007
0.6721,3.02326e-07,0.0007
0.7065,2.95028e-07,0.0008
0.7427,2.42961e-07,0.0008
0.7808,2.15543e-07,0.0008
0.8209,1.45121e-07,0.0011
0.8629,1.4448e-07,0.0011
0.9072,2.30915e-07,0.0008
0.9617,1.5989e-07,0.0011
1.003,1.30905e-07,0.0012
1.108,5.51583e-07,0.0006
1.165,3.79107e-07,0.0006
1.225,2.5678e-07,0.0008
1.287,2.83151e-07,0.0007
1.353,2.04594e-07,0.0009
1.423,2.11055e-07,0.0009
1.496,1.60732e-07,0.001
1.572,1.43447e-07,0.001
1.653,9.53428e-08,0.0014
1.738,1.69716e-07,0.001
1.827,2.17136e-07,0.0008
1.921,1.00089e-07,0.0013
2.019,1.11784e-07,0.0012
2.122,1.53036e-07,0.001
2.231,1.29404e-07,0.0011
2.307,9.13871e-08,0.0013
2.346,4.45783e-08,0.0018
2.365,2.25542e-08,0.0025
2.385,1.84326e-08,0.0028
2.466,1.02025e-07,0.0011
2.592,9.81159e-08,0.0013
2.725,1.09786e-07,0.0011
2.865,1.02383e-07,0.0012
3.012,1.16459e-07,0.001
3.166,8.84805e-08,0.0023
3.329,1.19108e-07,0.001
3.679,3.05369e-07,0.0006
4.066,2.15083e-07,0.0007
4.493,1.64228e-07,0.0008
4.724,5.9494e-08,0.0013
4.966,5.04915e-08,0.0015
5.22,4.73121e-08,0.0015
5.488,7.07701e-08,0.0011
5.77,4.35869e-08,0.0015
6.065,4.50599e-08,0.0014
6.376,4.47927e-08,0.0013
6.592,3.27602e-08,0.0015
6.703,1.55332e-08,0.0022
7.047,3.76835e-08,0.0014
7.408,3.67419e-08,0.0014
7.788,3.27733e-08,0.0016
8.187,3.73846e-08,0.0014
8.607,4.61602e-08,0.0012
9.048,4.82608e-08,0.0012
9.512,4.95104e-08,0.0012
