Energy,Value,Error
0.01,9.20565e-12,0.5109
0.02,0.0,0.0
0.05,1.57919e-11,0.205
0.1,2.34094e-09,0.0192
0.2,3.53167e-08,0.0055
0.3,3.83408e-08,0.0045
0.4,2.99341e-08,0.0053
0.6,5.61865e-08,0.0036
0.8,4.76658e-08,0.0038
1.0,1.36985e-08,0.0067
1.22,1.43538e-08,0.0065
1.44,1.02162e-08,0.0073
1.66,8.3978e-09,0.0078
2.0,1.65037e-08,0.006
2.5,1.87962e-08,0.0056
3.0,1.47715e-08,0.0062
4.0,2.1108e-08,0.0054
5.0,1.62909e-08,0.0058
6.5,2.48578e-08,0.0061
8.0,1.1423e-08,0.0073
10.0,1.58297e-08,0.0061
12.0,8.98473e-11,0.088
14.0,4.58126e-12,0.2521
20.0,6.163e-12,0.2498
