Energy,Value,Error
0.01,2.8207300282073002e-09,0.2259
0.02,0.0,0.0
0.05,1.8441333333333331e-07,0.0171
0.1,2.9287999999999996e-09,0.0802
0.2,1.89697e-07,0.0112
0.3,6.574620000000001e-07,0.0058
0.4,1.2574899999999995e-06,0.0041
0.6,2.5517000000000005e-06,0.0018
0.8,1.8883949999999994e-06,0.0022
1.0,1.2351200000000004e-06,0.0024
1.22,1.0445909090909092e-06,0.0024
1.44,8.764454545454546e-07,0.0026
1.66,7.969954545454547e-07,0.0028
2.0,6.271852941176469e-07,0.0025
2.5,4.5603e-07,0.0024
3.0,2.96372e-07,0.0033
4.0,1.54149e-07,0.0028
5.0,5.65055e-08,0.0048
6.5,1.3492333333333334e-08,0.0077
8.0,6.402886666666667e-10,0.0323
10.0,6.46305e-12,0.2911
12.0,5.07355e-12,0.5729
14.0,3.863175e-12,0.376
20.0,2.0795333333333334e-12,0.3989
