Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,4.175545567732537e-12,0.1561
5.316e-07,3.2238890587851227e-11,0.1484
6.826e-07,6.986145111721513e-11,0.124
8.764e-07,1.3019981202869003e-10,0.0921
1.125e-06,1.865321191647875e-10,0.0798
1.445e-06,3.122932125023708e-10,0.0803
1.855e-06,3.2794666073712055e-10,0.0621
2.382e-06,4.2062215940871785e-10,0.0631
3.059e-06,5.768394472907188e-10,0.0489
3.928e-06,7.792960641680732e-10,0.046
5.043e-06,9.836725484680435e-10,0.0486
6.476e-06,1.2316740055377459e-09,0.0353
8.315e-06,1.6227841290228894e-09,0.0314
1.068e-05,1.970866558911146e-09,0.0302
1.371e-05,2.3664492698504057e-09,0.0273
1.76e-05,2.735667516353686e-09,0.0306
2.26e-05,2.8207205252396164e-09,0.0241
2.902e-05,2.4899120143071685e-09,0.0256
3.727e-05,1.5998539362512452e-09,0.0318
4.785e-05,1.2921117866029567e-09,0.0305
6.144e-05,1.1011561742433666e-08,0.0129
7.889e-05,1.4029251030615377e-08,0.0116
0.0001013,1.702998464782384e-08,0.011
0.0001301,1.9131276021876713e-08,0.0107
0.000167,2.0617370333132073e-08,0.01
0.0002145,1.8419842774593334e-08,0.0095
0.0002754,1.2459803912555087e-08,0.0109
0.0003536,2.273569792062612e-08,0.0063
0.000454,2.875523170977549e-08,0.008
0.0005829,4.414880186716117e-08,0.006
0.0007485,7.034596664773142e-08,0.0041
0.0009611,1.4214787318025623e-07,0.0031
0.001234,1.1717077897530302e-07,0.0037
0.001585,1.875840798222796e-07,0.0028
0.002035,2.0568328464090933e-07,0.003
0.002249,2.576981458409657e-07,0.0041
0.002485,2.9398522801373035e-07,0.0038
0.002613,3.145700859866256e-07,0.005
0.002747,3.3956922986974844e-07,0.005
0.003035,6.382849781840953e-07,0.0023
0.003355,4.0239885081140136e-07,0.0032
0.003707,7.113328586078632e-07,0.0022
0.004307,6.504076609794737e-07,0.002
0.005531,1.2086898649669523e-06,0.0011
0.007102,8.33033997648957e-07,0.0014
0.009119,9.02850813758224e-07,0.0016
0.01059,8.66412509277798e-07,0.0019
0.01171,8.019534438223921e-07,0.0023
0.01503,7.393881559308214e-07,0.0016
0.0193,2.2805610159592656e-06,0.0008
0.02187,2.7863446245128124e-06,0.001
0.02358,3.094653680370437e-06,0.0013
0.02418,3.262938786736071e-06,0.0021
0.02479,3.3596418595270954e-06,0.0021
