Energy,Value,Error
0.01,2.84015e-12,0.3243
0.02,0.0,0.0
0.05,5.73451e-09,0.0088
0.1,4.70634e-07,0.0008
0.2,1.17696e-06,0.0005
0.3,7.31589e-07,0.0007
0.4,5.41343e-07,0.0007
0.6,8.29731e-07,0.0006
0.8,5.38633e-07,0.0006
1.0,4.19812e-07,0.0007
1.22,4.32528e-07,0.0006
1.44,6.83019e-07,0.0006
1.66,2.65165e-07,0.0008
2.0,4.25764e-07,0.0007
2.5,6.51686e-07,0.0006
3.0,2.19835e-07,0.0009
4.0,2.13454e-07,0.0009
5.0,1.74703e-07,0.001
6.5,7.25037e-08,0.0015
8.0,3.87863e-08,0.0021
10.0,6.52775e-09,0.0052
12.0,2.80061e-09,0.0076
14.0,1.03922e-10,0.0369
20.0,5.73217e-11,0.0514
