Energy,Value,Error
0.01,3.1963700319637004e-09,0.2497
0.02,4.85922e-10,0.4234
0.05,8.028066666666665e-09,0.0893
0.1,1.0325600000000001e-07,0.0205
0.2,5.3357799999999996e-08,0.0229
0.3,1.7021800000000005e-07,0.0116
0.4,4.0769999999999987e-07,0.007
0.6,5.323900000000001e-07,0.0041
0.8,4.254624999999999e-07,0.0043
1.0,4.2285100000000014e-07,0.0042
1.22,4.016086363636364e-07,0.0042
1.44,3.6323409090909094e-07,0.0043
1.66,3.170709090909091e-07,0.0044
2.0,2.561014705882352e-07,0.004
2.5,1.778048e-07,0.0041
3.0,1.049742e-07,0.0052
4.0,4.50432e-08,0.0055
5.0,1.21109e-08,0.0104
6.5,2.20826e-09,0.0219
8.0,4.9158866666666666e-11,0.183
10.0,1.034235e-11,0.3959
12.0,3.583935e-12,0.463
14.0,6.89635e-12,0.3223
20.0,3.707066666666667e-12,0.4679
