Energy,Value,Error
1e-07,3.29548e-12,0.2821
4.14e-07,4.00519e-10,0.0312
5.316e-07,3.36125e-10,0.032
6.826e-07,5.52369e-10,0.0297
8.764e-07,8.97427e-10,0.0255
1.125e-06,1.285e-09,0.0189
1.445e-06,1.80373e-09,0.0167
1.855e-06,2.39888e-09,0.0132
2.382e-06,3.13657e-09,0.0116
3.059e-06,3.98434e-09,0.0118
3.928e-06,4.88678e-09,0.01
5.043e-06,5.91398e-09,0.009
6.476e-06,6.9563e-09,0.0079
8.315e-06,8.16252e-09,0.0078
1.068e-05,9.30994e-09,0.0072
1.371e-05,1.03814e-08,0.0068
1.76e-05,1.16598e-08,0.0117
2.26e-05,1.26675e-08,0.006
2.902e-05,1.39979e-08,0.0065
3.727e-05,1.52526e-08,0.0056
4.785e-05,1.62813e-08,0.0053
6.144e-05,1.76415e-08,0.0055
7.889e-05,1.89405e-08,0.0053
0.0001013,2.01509e-08,0.0053
0.0001301,2.1914e-08,0.005
0.000167,2.35017e-08,0.0045
0.0002145,2.53463e-08,0.0045
0.0002754,2.76849e-08,0.0045
0.0003536,3.04229e-08,0.0042
0.000454,3.3829e-08,0.004
0.0005829,3.78497e-08,0.0036
0.0007485,4.33106e-08,0.0033
0.0009611,5.08622e-08,0.0033
0.001234,6.00749e-08,0.0028
0.001585,8.14933e-08,0.0024
0.002035,1.25108e-07,0.002
0.002249,5.91695e-08,0.0029
0.002485,6.52997e-08,0.0026
0.002613,3.55536e-08,0.0035
0.002747,3.71335e-08,0.0034
0.003035,7.67848e-08,0.0025
0.003355,3.52405e-08,0.0035
0.003707,8.29344e-08,0.0025
0.004307,2.45681e-07,0.0014
0.005531,8.10652e-07,0.0007
0.007102,5.07467e-06,0.0002
0.009119,1.30565e-07,0.0023
0.01059,4.02303e-07,0.0013
0.01171,6.35773e-07,0.001
0.01503,6.38809e-06,0.0002
0.0193,1.14309e-07,0.0031
0.02187,1.40386e-07,0.0027
0.02358,1.83432e-07,0.0022
0.02418,9.04993e-08,0.0032
0.02479,5.39435e-08,0.0039
0.02606,9.68383e-08,0.0031
0.027,1.32933e-07,0.0026
0.0285,2.81776e-07,0.0016
0.03183,1.53267e-07,0.0022
0.03431,2.09598e-08,0.0072
0.04087,1.64969e-07,0.0025
0.04631,1.40419e-07,0.0026
0.05248,1.85652e-07,0.0022
0.05656,1.03381e-07,0.0029
0.06738,1.49038e-07,0.0025
0.07202,1.40811e-08,0.0076
0.0795,1.80394e-08,0.0089
0.0825,9.31286e-09,0.0107
0.08652,1.36257e-08,0.0091
0.09804,4.46977e-08,0.0046
0.1111,5.02744e-08,0.0045
0.1168,2.21643e-08,0.0067
0.1228,2.79155e-08,0.006
0.1291,3.72043e-08,0.0049
0.1357,4.13251e-08,0.0051
