Energy,Value,Error
0.01,0.0,0.0
0.02,1.63897e-08,0.1301
0.05,1.4033666666666666e-05,0.0028
0.1,1.4436639999999998e-05,0.0021
0.2,6.313639999999999e-06,0.0022
0.3,3.2702800000000006e-06,0.0031
0.4,2.4326399999999988e-06,0.0036
0.6,2.0390550000000008e-06,0.0027
0.8,1.2000449999999997e-06,0.0032
1.0,9.317200000000001e-07,0.0034
1.22,7.646863636363637e-07,0.0034
1.44,9.140545454545457e-07,0.003
1.66,4.813318181818182e-07,0.0039
2.0,4.2081470588235283e-07,0.0033
2.5,3.67248e-07,0.0029
3.0,3.30564e-07,0.0029
4.0,4.81141e-07,0.0018
5.0,1.29039e-06,0.0011
6.5,4.8249066666666666e-11,0.1298
8.0,4.696506666666666e-11,0.1349
10.0,4.67539e-11,0.1156
12.0,6.634e-11,0.1124
14.0,3.556605e-11,0.1311
20.0,4.24425e-12,0.2172
