Energy,Value,Error
1e-07,2.39858e-13,0.722
4.14e-07,7.92629e-11,0.0651
5.316e-07,5.44097e-11,0.0586
6.826e-07,8.36262e-11,0.0536
8.764e-07,1.53635e-10,0.0465
1.125e-06,2.01662e-10,0.0356
1.445e-06,2.87632e-10,0.031
1.855e-06,3.82222e-10,0.0249
2.382e-06,5.11741e-10,0.0221
3.059e-06,7.13532e-10,0.0192
3.928e-06,8.953e-10,0.0188
5.043e-06,1.11703e-09,0.0167
6.476e-06,1.42999e-09,0.0155
8.315e-06,1.63423e-09,0.0145
1.068e-05,2.0382e-09,0.0137
1.371e-05,2.42127e-09,0.0144
1.76e-05,2.74902e-09,0.0148
2.26e-05,3.18588e-09,0.0121
2.902e-05,3.53982e-09,0.0112
3.727e-05,4.05605e-09,0.011
4.785e-05,4.46632e-09,0.0114
6.144e-05,4.68924e-09,0.01
7.889e-05,5.22667e-09,0.0105
0.0001013,5.30995e-09,0.0098
0.0001301,5.64088e-09,0.0093
0.000167,5.86892e-09,0.0093
0.0002145,6.01335e-09,0.0091
0.0002754,6.28791e-09,0.0093
0.0003536,9.70213e-09,0.0081
0.000454,1.07097e-08,0.0078
0.0005829,1.08514e-08,0.0077
0.0007485,1.09061e-08,0.0075
0.0009611,1.10502e-08,0.0075
0.001234,1.16061e-08,0.0075
0.001585,1.32661e-08,0.0065
0.002035,2.48379e-08,0.0037
0.002249,4.01514e-07,0.0008
0.002485,3.45628e-08,0.0028
0.002613,5.90659e-11,0.0888
0.002747,7.47313e-12,0.1839
0.003035,4.24747e-10,0.0453
0.003355,1.88574e-09,0.0176
0.003707,4.61683e-09,0.0102
0.004307,1.00587e-07,0.0017
0.005531,1.35771e-08,0.0068
0.007102,3.3229e-08,0.004
0.009119,8.19094e-08,0.0025
0.01059,1.00062e-06,0.0005
0.01171,3.15782e-08,0.0046
0.01503,2.26286e-06,0.0003
0.0193,1.74767e-07,0.0018
0.02187,9.33543e-07,0.0006
0.02358,6.12427e-07,0.0007
0.02418,3.42723e-08,0.0042
0.02479,4.61065e-08,0.0037
0.02606,1.31671e-07,0.002
0.027,1.41716e-07,0.0019
0.0285,7.24356e-07,0.0007
0.03183,3.7642e-06,0.0003
0.03431,1.7273e-07,0.0014
0.04087,3.38746e-07,0.0012
0.04631,4.81083e-07,0.001
0.05248,2.26541e-06,0.0004
0.05656,2.32427e-07,0.0013
0.06738,1.15813e-06,0.0006
0.07202,2.11843e-07,0.0015
0.0795,5.73458e-07,0.0009
0.0825,2.21198e-07,0.0016
0.08652,6.34384e-07,0.0008
0.09804,1.76451e-06,0.0004
0.1111,6.89057e-07,0.0008
0.1168,4.25283e-07,0.001
0.1228,3.70722e-07,0.0011
0.1291,2.46029e-07,0.0015
0.1357,2.82753e-07,0.0013
0.1426,2.73496e-07,0.0013
0.15,2.81421e-07,0.0013
0.1576,2.76356e-07,0.0013
0.1657,2.82779e-07,0.0013
0.1742,2.85877e-07,0.0013
0.1832,2.92106e-07,0.0013
0.1925,2.89455e-07,0.0013
0.2024,2.98066e-07,0.0013
0.2128,2.99011e-07,0.0013
0.2237,2.99707e-07,0.0013
0.2352,3.02753e-07,0.0013
0.2472,3.02281e-07,0.0013
0.2732,6.10635e-07,0.0009
0.2872,3.06475e-07,0.0013
0.2945,1.53411e-07,0.0018
0.2972,5.57231e-08,0.0029
0.2985,2.66229e-08,0.0042
0.302,7.13254e-08,0.0027
0.3337,6.06563e-07,0.0009
0.3688,6.02376e-07,0.0009
0.3877,2.96161e-07,0.0013
0.4076,2.91601e-07,0.0013
0.4505,5.61049e-07,0.0009
0.4979,5.2573e-07,0.001
0.5234,2.45231e-07,0.0014
0.5502,2.303e-07,0.0014
0.5784,2.15393e-07,0.0015
0.6081,1.99585e-07,0.0016
0.6393,1.80229e-07,0.0016
0.6721,1.59585e-07,0.0017
0.7065,1.39506e-07,0.0018
0.7427,1.18079e-07,0.002
0.7808,9.87454e-08,0.0021
0.8209,6.33183e-08,0.0026
0.8629,4.07291e-08,0.0036
0.9072,3.412e-08,0.0037
0.9617,3.20007e-08,0.0039
1.003,1.84456e-08,0.005
1.108,3.1571e-08,0.0038
1.165,1.27521e-08,0.0059
1.225,1.18458e-08,0.0061
1.287,1.07137e-08,0.0068
1.353,9.98734e-09,0.0065
1.423,9.46221e-09,0.0073
1.496,8.79724e-09,0.007
1.572,8.18621e-09,0.0071
1.653,7.85882e-09,0.0079
1.738,7.127e-09,0.0074
1.827,6.53024e-09,0.0076
1.921,5.84893e-09,0.008
2.019,5.16087e-09,0.0082
2.122,4.74586e-09,0.009
2.231,4.33796e-09,0.0089
2.307,2.74126e-09,0.0115
2.346,1.28579e-09,0.0161
2.365,6.14286e-10,0.0234
2.385,6.31937e-10,0.0233
2.466,2.52847e-09,0.0137
2.592,3.40953e-09,0.0101
2.725,3.15122e-09,0.0102
2.865,2.88124e-09,0.0107
3.012,2.69439e-09,0.0111
3.166,2.46268e-09,0.0121
3.329,2.23068e-09,0.0117
3.679,4.1561e-09,0.0088
4.066,3.57413e-09,0.0092
4.493,3.31962e-09,0.0099
4.724,1.59881e-09,0.0145
4.966,1.58431e-09,0.0142
5.22,1.55514e-09,0.0131
5.488,1.58164e-09,0.0135
5.77,1.63617e-09,0.0137
6.065,1.67237e-09,0.0126
6.376,1.68465e-09,0.0121
6.592,1.17009e-09,0.0143
6.703,6.04017e-10,0.021
7.047,1.86484e-09,0.0113
7.408,1.97286e-09,0.0114
7.788,2.15006e-09,0.0126
8.187,2.23916e-09,0.0102
8.607,2.32064e-09,0.0099
9.048,2.57819e-09,0.0091
9.512,2.87722e-09,0.0089
10.0,3.55523e-09,0.0075
10.51,5.43504e-09,0.006
11.05,5.83607e-09,0.0063
11.62,6.20748e-09,0.0056
12.21,6.73527e-09,0.0054
12.52,3.62132e-09,0.0074
12.84,3.68735e-09,0.0075
13.5,7.1529e-09,0.0054
13.84,3.4757e-09,0.0076
14.19,8.04414e-10,0.0162
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
