Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,2.54792e-13,1.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,4.8816e-13,0.7128
5.043e-06,4.28196e-13,0.7097
6.476e-06,1.27324e-12,0.4289
8.315e-06,5.09285e-12,0.2375
1.068e-05,8.57491e-12,0.3094
1.371e-05,8.82102e-12,0.2266
1.76e-05,9.36596e-12,0.1655
2.26e-05,1.72525e-11,0.1425
2.902e-05,1.79851e-11,0.2291
3.727e-05,1.21109e-11,0.192
4.785e-05,1.59617e-11,0.3446
6.144e-05,5.54434e-12,0.2715
7.889e-05,2.16687e-11,0.1384
0.0001013,1.21298e-10,0.0628
0.0001301,1.64698e-10,0.0955
0.000167,2.17312e-10,0.053
0.0002145,1.44659e-09,0.0256
0.0002754,1.97104e-09,0.0202
0.0003536,1.76281e-09,0.0197
0.000454,2.29164e-09,0.0147
0.0005829,2.97697e-09,0.0147
0.0007485,5.12906e-09,0.0107
0.0009611,4.19144e-08,0.003
0.001234,2.53572e-08,0.0048
0.001585,4.53856e-08,0.0034
0.002035,1.7226e-07,0.0015
0.002249,2.17486e-08,0.0063
0.002485,7.2761e-08,0.0023
0.002613,1.53285e-08,0.0057
0.002747,1.66017e-08,0.0057
0.003035,3.71933e-08,0.0036
0.003355,4.16877e-08,0.0034
0.003707,4.64332e-08,0.0032
0.004307,8.12345e-08,0.0025
0.005531,1.71697e-07,0.0017
0.007102,2.31621e-07,0.0015
0.009119,3.11061e-07,0.0014
0.01059,2.34261e-07,0.0015
0.01171,1.80988e-07,0.0016
0.01503,5.5028e-07,0.0009
0.0193,7.54748e-07,0.0008
0.02187,4.84093e-07,0.001
0.02358,3.23379e-07,0.0013
0.02418,1.14395e-07,0.0021
0.02479,1.16929e-07,0.0021
0.02606,2.44113e-07,0.0014
0.027,1.81401e-07,0.0017
0.0285,2.9276e-07,0.0013
0.03183,6.62437e-07,0.0009
0.03431,4.93628e-07,0.001
0.04087,1.3226e-06,0.0006
0.04631,1.08914e-06,0.0007
0.05248,1.18968e-06,0.0008
0.05656,7.43874e-07,0.0009
0.06738,1.78175e-06,0.0006
0.07202,6.73572e-07,0.001
0.0795,9.67904e-07,0.0008
0.0825,3.48808e-07,0.0014
0.08652,4.29045e-07,0.0013
0.09804,9.95779e-07,0.0009
0.1111,8.05016e-07,0.001
0.1168,2.83834e-07,0.0017
0.1228,2.6682e-07,0.0018
0.1291,2.50981e-07,0.0019
0.1357,2.30953e-07,0.002
0.1426,2.1275e-07,0.0021
0.15,2.03292e-07,0.0021
0.1576,1.85802e-07,0.0022
0.1657,1.77262e-07,0.0023
0.1742,1.6738e-07,0.0024
0.1832,1.61576e-07,0.0024
0.1925,1.55546e-07,0.0025
0.2024,1.55636e-07,0.0025
0.2128,1.47464e-07,0.0025
0.2237,1.34891e-07,0.0027
0.2352,1.26391e-07,0.0028
0.2472,1.16425e-07,0.0029
0.2732,2.11719e-07,0.0022
0.2872,9.51817e-08,0.0032
0.2945,4.56808e-08,0.0047
0.2972,1.64367e-08,0.0077
0.2985,7.79363e-09,0.0114
0.302,2.06328e-08,0.0073
0.3337,1.62971e-07,0.0025
0.3688,1.43444e-07,0.0027
0.3877,6.53679e-08,0.004
0.4076,6.08966e-08,0.0041
0.4505,1.08476e-07,0.0032
0.4979,9.46335e-08,0.0034
0.5234,4.00709e-08,0.0054
0.5502,3.69149e-08,0.0055
0.5784,3.42513e-08,0.0057
0.6081,3.20116e-08,0.0057
0.6393,2.9989e-08,0.0063
0.6721,2.75331e-08,0.0062
0.7065,2.53888e-08,0.0065
0.7427,2.29709e-08,0.0073
0.7808,2.1127e-08,0.0073
0.8209,1.91208e-08,0.0076
0.8629,1.71917e-08,0.008
0.9072,1.52864e-08,0.0087
0.9617,1.56786e-08,0.0082
1.003,9.74478e-09,0.0099
1.108,2.03562e-08,0.0072
1.165,8.18134e-09,0.0114
1.225,6.57062e-09,0.0137
1.287,5.24415e-09,0.0148
1.353,4.46769e-09,0.0154
1.423,3.89975e-09,0.0167
1.496,3.21957e-09,0.0213
1.572,2.84281e-09,0.0197
1.653,2.6842e-09,0.021
1.738,2.42191e-09,0.0211
1.827,2.05835e-09,0.0232
1.921,1.93252e-09,0.0247
2.019,1.63698e-09,0.0258
2.122,1.42946e-09,0.0243
2.231,1.3538e-09,0.0271
2.307,9.11962e-10,0.035
2.346,4.3299e-10,0.0511
2.365,2.15202e-10,0.065
2.385,2.11039e-10,0.0642
2.466,7.6513e-10,0.0333
2.592,1.25468e-09,0.0265
2.725,1.11842e-09,0.0288
2.865,1.06086e-09,0.0365
3.012,1.10498e-09,0.0418
3.166,9.63656e-10,0.0294
3.329,9.39083e-10,0.0503
3.679,1.83247e-09,0.0217
4.066,1.79787e-09,0.0219
4.493,1.8854e-09,0.0202
4.724,9.25449e-10,0.0282
4.966,9.45561e-10,0.0275
5.22,9.906e-10,0.0273
5.488,1.06482e-09,0.027
5.77,1.12767e-09,0.0265
6.065,1.11749e-09,0.0263
6.376,1.17586e-09,0.0233
6.592,8.6645e-10,0.0309
6.703,4.07208e-10,0.0406
7.047,1.2966e-09,0.0226
7.408,1.33167e-09,0.0226
7.788,1.37807e-09,0.0222
8.187,1.476e-09,0.0207
8.607,1.55106e-09,0.0217
9.048,1.61328e-09,0.0205
9.512,1.65591e-09,0.0207
10.0,2.17847e-09,0.0174
10.51,3.59167e-09,0.0134
11.05,3.82774e-09,0.0133
11.62,4.18683e-09,0.012
12.21,4.4982e-09,0.0115
12.52,2.37205e-09,0.0155
12.84,2.48098e-09,0.0154
13.5,5.2183e-09,0.0107
13.84,2.50909e-09,0.0147
14.19,6.73291e-10,0.027
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
