Energy,Value,Error
0.01,0.0,0.0
0.02,3.9599499999999997e-08,0.0563
0.05,0.0,0.0
0.1,7.03732e-09,0.0545
0.2,5.456699999999999e-07,0.0047
0.3,1.6779400000000003e-06,0.0026
0.4,1.8756099999999993e-06,0.0024
0.6,1.980025e-06,0.0017
0.8,1.1378199999999996e-06,0.0019
1.0,1.4014100000000003e-06,0.0017
1.22,8.131636363636365e-07,0.0021
1.44,6.252409090909091e-07,0.0022
1.66,8.952818181818182e-07,0.0019
2.0,6.512705882352939e-07,0.0019
2.5,3.3668e-07,0.0021
3.0,2.84418e-07,0.0023
4.0,1.96959e-07,0.002
5.0,1.03037e-07,0.0028
6.5,3.505713333333333e-08,0.0039
8.0,8.330133333333333e-09,0.0081
10.0,1.15543e-09,0.0213
12.0,1.197165e-10,0.0581
14.0,4.252585e-11,0.1418
20.0,9.800316666666668e-12,0.101
