Energy,Value,Error
0.01,5.01059e-13,1.0
0.02,0.0,0.0
0.05,9.46782e-13,1.0
0.1,4.70996e-11,0.2308
0.2,4.14329e-11,0.1661
0.3,1.36777e-10,0.0954
0.4,3.31732e-10,0.07
0.6,1.02749e-09,0.0438
0.8,8.24052e-10,0.0467
1.0,8.27185e-10,0.0482
1.22,8.40614e-10,0.0344
1.44,7.22878e-10,0.0353
1.66,6.89386e-10,0.0401
2.0,7.58278e-10,0.035
2.5,8.15033e-10,0.0418
3.0,4.73216e-10,0.0413
4.0,4.61981e-10,0.0522
5.0,9.4416e-11,0.0823
6.5,2.8571e-11,0.1574
8.0,1.63925e-12,0.59
10.0,0.0,0.0
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
