Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,0.0,0.0
7.889e-05,0.0,0.0
0.0001013,0.0,0.0
0.0001301,0.0,0.0
0.000167,0.0,0.0
0.0002145,0.0,0.0
0.0002754,0.0,0.0
0.0003536,0.0,0.0
0.000454,1.67687e-14,1.0
0.0005829,1.07888e-13,0.8204
0.0007485,9.16151e-14,0.5342
0.0009611,7.73798e-14,0.5029
0.001234,8.76499e-13,0.171
0.001585,1.11154e-12,0.1726
0.002035,3.40255e-12,0.1309
0.002249,3.51929e-12,0.3248
0.002485,3.10257e-12,0.1205
0.002613,2.60792e-12,0.1346
0.002747,3.07868e-12,0.1117
0.003035,6.57339e-12,0.0707
0.003355,9.34922e-12,0.0739
0.003707,1.29567e-11,0.0623
0.004307,2.8996e-11,0.0397
0.005531,8.43773e-11,0.0249
0.007102,1.59446e-10,0.0169
0.009119,3.0327e-10,0.0122
0.01059,2.97711e-10,0.014
0.01171,2.7022e-10,0.0139
0.01503,1.00705e-09,0.0074
0.0193,1.77534e-09,0.0055
0.02187,1.30089e-09,0.0056
0.02358,9.69841e-10,0.0065
0.02418,3.58803e-10,0.011
0.02479,3.73473e-10,0.0099
0.02606,8.17192e-10,0.0078
0.027,6.28928e-10,0.0076
0.0285,1.05777e-09,0.0061
0.03183,2.52448e-09,0.0039
0.03431,2.05765e-09,0.0043
0.04087,6.10782e-09,0.0024
0.04631,5.74806e-09,0.0024
0.05248,7.22785e-09,0.0021
0.05656,5.10875e-09,0.0025
0.06738,1.46171e-08,0.0015
0.07202,6.65189e-09,0.0022
0.0795,1.10729e-08,0.0017
0.0825,4.55527e-09,0.0025
0.08652,6.19466e-09,0.0023
0.09804,1.81132e-08,0.0013
0.1111,1.97786e-08,0.0013
0.1168,8.78432e-09,0.0018
0.1228,9.37141e-09,0.0018
0.1291,9.95321e-09,0.0017
0.1357,1.05766e-08,0.0017
0.1426,1.11485e-08,0.0016
0.15,1.20759e-08,0.0016
0.1576,1.24523e-08,0.0016
0.1657,1.33417e-08,0.0015
0.1742,1.40202e-08,0.0014
0.1832,1.48424e-08,0.0014
0.1925,1.53262e-08,0.0013
0.2024,1.62813e-08,0.0013
0.2128,1.69985e-08,0.0013
0.2237,1.76684e-08,0.0013
0.2352,1.84579e-08,0.0012
0.2472,1.89332e-08,0.0012
0.2732,4.00803e-08,0.0008
0.2872,2.09117e-08,0.0011
0.2945,1.06974e-08,0.0016
0.2972,3.92956e-09,0.0026
0.2985,1.88617e-09,0.0039
0.302,5.04683e-09,0.0023
0.3337,4.41649e-08,0.0008
0.3688,4.56093e-08,0.0008
0.3877,2.31734e-08,0.0011
0.4076,2.34135e-08,0.0011
0.4505,4.71306e-08,0.0008
0.4979,4.74087e-08,0.0008
0.5234,2.3565e-08,0.0011
0.5502,2.34868e-08,0.0011
0.5784,2.34205e-08,0.0011
0.6081,2.35034e-08,0.0011
0.6393,2.33886e-08,0.0011
0.6721,2.33432e-08,0.0011
0.7065,2.31845e-08,0.0011
0.7427,2.31416e-08,0.0011
0.7808,2.30565e-08,0.0011
0.8209,2.28891e-08,0.0011
0.8629,2.25569e-08,0.0011
0.9072,2.23187e-08,0.0011
0.9617,2.55881e-08,0.0011
1.003,1.76583e-08,0.0013
1.108,3.24159e-08,0.001
1.165,1.64045e-08,0.0014
1.225,1.6519e-08,0.0013
1.287,1.62922e-08,0.0014
1.353,1.67399e-08,0.0014
1.423,1.7108e-08,0.0014
1.496,1.73527e-08,0.0014
1.572,1.773e-08,0.0013
1.653,1.8701e-08,0.0013
1.738,1.94652e-08,0.0013
1.827,2.05283e-08,0.0013
1.921,2.19034e-08,0.0012
2.019,2.32999e-08,0.0012
2.122,2.49279e-08,0.0011
2.231,2.7016e-08,0.0011
2.307,1.92664e-08,0.0013
2.346,1.00248e-08,0.0018
2.365,4.95462e-09,0.0026
2.385,5.20475e-09,0.0025
2.466,2.14209e-08,0.0012
2.592,3.42596e-08,0.001
2.725,3.75474e-08,0.0009
2.865,4.10627e-08,0.0009
3.012,4.48846e-08,0.0008
3.166,4.9001e-08,0.0008
3.329,5.38338e-08,0.0008
3.679,1.22443e-07,0.0005
4.066,1.44865e-07,0.0005
4.493,1.70136e-07,0.0004
4.724,9.62839e-08,0.0006
4.966,1.03955e-07,0.0005
5.22,1.12888e-07,0.0005
5.488,1.23271e-07,0.0005
5.77,1.34399e-07,0.0005
6.065,1.45786e-07,0.0005
6.376,1.59212e-07,0.0004
6.592,1.13955e-07,0.0005
6.703,5.96066e-08,0.0007
7.047,1.89478e-07,0.0004
7.408,2.0609e-07,0.0004
7.788,2.25165e-07,0.0004
8.187,2.44983e-07,0.0003
8.607,2.67346e-07,0.0003
9.048,2.89995e-07,0.0003
9.512,3.13777e-07,0.0003
10.0,3.38457e-07,0.0003
10.51,3.99313e-07,0.0003
11.05,4.00192e-07,0.0003
11.62,3.92845e-07,0.0003
12.21,3.69713e-07,0.0003
12.52,1.77159e-07,0.0004
12.84,1.69407e-07,0.0004
13.5,3.01582e-07,0.0003
13.84,1.27585e-07,0.0005
14.19,5.30411e-08,0.0008
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
