Energy,Value,Error
0.01,6.51298e-12,0.266
0.02,0.0,0.0
0.05,9.72287e-12,0.3095
0.1,1.66819e-09,0.0245
0.2,3.18505e-08,0.0052
0.3,4.06067e-08,0.0044
0.4,3.39686e-08,0.0042
0.6,5.70635e-08,0.0034
0.8,3.27551e-08,0.004
1.0,4.902e-08,0.0035
1.22,1.21598e-08,0.0067
1.44,1.03731e-08,0.0067
1.66,8.33261e-09,0.0079
2.0,1.35816e-08,0.0061
2.5,1.52947e-08,0.0054
3.0,1.35819e-08,0.006
4.0,2.07818e-08,0.0047
5.0,1.52087e-08,0.0057
6.5,2.00675e-08,0.0048
8.0,2.30151e-08,0.0044
10.0,1.54474e-09,0.017
12.0,1.91501e-11,0.1507
14.0,1.51025e-12,0.4625
20.0,2.80354e-12,0.3783
