Energy,Value,Error
0.01,3.30515e-14,1.0
0.02,1.12536e-13,0.579
0.05,6.11856e-13,0.2462
0.1,1.11871e-12,0.2374
0.2,1.95303e-11,0.0506
0.3,1.64362e-10,0.0175
0.4,1.07271e-08,0.0021
0.6,3.55586e-11,0.0375
0.8,5.78596e-11,0.0286
1.0,1.34539e-09,0.0059
1.22,8.85565e-10,0.0075
1.44,2.69387e-09,0.0042
1.66,2.42765e-09,0.0044
2.0,2.90654e-09,0.004
2.5,8.97641e-10,0.0076
3.0,1.43788e-09,0.0059
4.0,2.43505e-09,0.0044
5.0,1.4151e-09,0.0058
6.5,1.24471e-09,0.0063
8.0,8.03801e-11,0.0238
10.0,4.88204e-12,0.097
12.0,5.26581e-13,0.2899
14.0,9.3533e-13,0.2082
20.0,1.44053e-12,0.1575
