Energy,Value,Error
1e-07,4.27234e-11,0.0588
4.14e-07,1.37145e-09,0.0141
5.316e-07,8.30062e-10,0.0172
6.826e-07,1.12797e-09,0.0134
8.764e-07,1.46355e-09,0.0131
1.125e-06,1.93434e-09,0.0105
1.445e-06,2.37049e-09,0.0099
1.855e-06,2.88635e-09,0.0085
2.382e-06,3.35198e-09,0.0069
3.059e-06,3.93496e-09,0.0069
3.928e-06,4.49629e-09,0.0066
5.043e-06,5.03677e-09,0.007
6.476e-06,5.48456e-09,0.007
8.315e-06,5.99696e-09,0.0065
1.068e-05,6.4849e-09,0.0064
1.371e-05,6.79146e-09,0.0065
1.76e-05,7.23924e-09,0.0065
2.26e-05,7.65665e-09,0.0067
2.902e-05,7.94506e-09,0.0067
3.727e-05,8.35885e-09,0.0066
4.785e-05,8.54477e-09,0.0068
6.144e-05,8.88581e-09,0.0064
7.889e-05,9.16719e-09,0.0067
0.0001013,9.33881e-09,0.0064
0.0001301,9.70687e-09,0.0097
0.000167,9.93869e-09,0.0063
0.0002145,1.02728e-08,0.0066
0.0002754,1.05724e-08,0.0063
0.0003536,1.10789e-08,0.0063
0.000454,1.16489e-08,0.0061
0.0005829,1.22885e-08,0.006
0.0007485,1.29315e-08,0.0059
0.0009611,1.40991e-08,0.006
0.001234,1.53996e-08,0.0054
0.001585,1.90673e-08,0.005
0.002035,2.11167e-08,0.0048
0.002249,8.99047e-09,0.0072
0.002485,9.46441e-09,0.0068
0.002613,4.94041e-09,0.0103
0.002747,5.04124e-09,0.0098
0.003035,1.04179e-08,0.0066
0.003355,1.10002e-08,0.0065
0.003707,1.16211e-08,0.0065
0.004307,1.86273e-08,0.0049
0.005531,3.45981e-08,0.0036
0.007102,3.9683e-08,0.0034
0.009119,4.63233e-08,0.0032
0.01059,3.17813e-08,0.0038
0.01171,2.34145e-08,0.0043
0.01503,7.0956e-08,0.0024
0.0193,1.19249e-07,0.0018
0.02187,1.48632e-07,0.0016
0.02358,3.70862e-07,0.0009
