Energy,Value,Error
0.01,2.04439e-11,0.1667
0.02,0.0,0.0
0.05,1.7487e-13,1.0
0.1,6.90833e-10,0.0294
0.2,3.04204e-08,0.0053
0.3,4.6163e-08,0.0039
0.4,4.07247e-08,0.0042
0.6,7.37726e-08,0.003
0.8,4.29758e-08,0.0035
1.0,7.9156e-08,0.0028
1.22,1.92026e-08,0.0054
1.44,1.52503e-08,0.0061
1.66,2.0535e-08,0.0052
2.0,1.77474e-08,0.0057
2.5,2.26468e-08,0.005
3.0,1.70583e-08,0.0059
4.0,2.50098e-08,0.0053
5.0,1.61522e-08,0.0062
6.5,1.50471e-08,0.0065
8.0,1.93009e-09,0.0155
10.0,3.50589e-10,0.0445
12.0,8.63506e-12,0.2287
14.0,3.28347e-12,0.3635
20.0,4.91559e-12,0.2431
