Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,9.23954e-13,0.6156
8.764e-07,3.97833e-13,0.732
1.125e-06,5.43489e-12,0.2991
1.445e-06,1.12975e-11,0.2302
1.855e-06,2.83532e-11,0.1903
2.382e-06,4.69106e-11,0.0966
3.059e-06,8.27516e-11,0.0683
3.928e-06,1.71945e-10,0.0588
5.043e-06,2.94165e-10,0.0416
6.476e-06,4.61329e-10,0.0323
8.315e-06,7.05191e-10,0.0253
1.068e-05,1.08492e-09,0.0227
1.371e-05,1.50564e-09,0.0229
1.76e-05,2.048e-09,0.0164
2.26e-05,2.62661e-09,0.0139
2.902e-05,3.33694e-09,0.0131
3.727e-05,4.04877e-09,0.0117
4.785e-05,4.72788e-09,0.0109
6.144e-05,5.55553e-09,0.0102
7.889e-05,6.36075e-09,0.0097
0.0001013,7.03993e-09,0.0087
0.0001301,7.79989e-09,0.0082
0.000167,8.36629e-09,0.0082
0.0002145,9.28652e-09,0.0079
0.0002754,1.0881e-08,0.0083
0.0003536,1.25571e-08,0.0069
0.000454,1.56759e-08,0.0062
0.0005829,2.84504e-08,0.0045
0.0007485,4.85994e-08,0.0037
0.0009611,9.00013e-08,0.0026
0.001234,1.3472e-07,0.0021
0.001585,1.96366e-07,0.0018
0.002035,1.3384e-07,0.0021
0.002249,3.58811e-09,0.0184
0.002485,2.38952e-08,0.0056
0.002613,3.09777e-08,0.0042
0.002747,7.91889e-09,0.0093
0.003035,4.81958e-08,0.0039
0.003355,7.66853e-08,0.0028
0.003707,1.11121e-07,0.0024
0.004307,3.11535e-07,0.0014
0.005531,7.27751e-07,0.0009
0.007102,6.44525e-07,0.001
0.009119,3.32724e-06,0.0004
0.01059,1.24982e-07,0.003
0.01171,1.23322e-07,0.0026
0.01503,7.87042e-07,0.001
0.0193,1.51074e-06,0.0007
0.02187,3.06411e-06,0.0004
0.02358,3.83742e-07,0.0014
0.02418,9.92995e-08,0.0034
0.02479,1.36905e-06,0.0006
0.02606,2.62514e-07,0.0014
0.027,3.56567e-08,0.0055
0.0285,1.38317e-07,0.0026
0.03183,2.53474e-07,0.002
0.03431,2.13965e-07,0.0021
0.04087,6.59497e-07,0.0012
0.04631,1.4924e-06,0.0006
0.05248,6.71806e-07,0.0012
0.05656,1.9925e-07,0.002
0.06738,4.27431e-07,0.0017
0.07202,3.06938e-07,0.0018
0.0795,2.68438e-07,0.0019
0.0825,7.42683e-08,0.0037
0.08652,7.35944e-08,0.004
0.09804,3.11603e-07,0.0018
0.1111,3.97122e-07,0.0016
0.1168,1.41545e-07,0.0029
0.1228,1.81202e-07,0.0024
0.1291,1.57036e-07,0.0026
0.1357,1.97219e-07,0.0022
0.1426,6.64026e-08,0.0044
0.15,1.16788e-07,0.0035
0.1576,1.26623e-07,0.003
0.1657,1.39008e-07,0.0027
0.1742,1.11407e-07,0.0034
0.1832,1.24308e-07,0.003
0.1925,1.60744e-07,0.0025
0.2024,1.01515e-07,0.0034
0.2128,1.03683e-07,0.0033
0.2237,8.8163e-08,0.0037
0.2352,1.03862e-07,0.0033
0.2472,1.02675e-07,0.0034
0.2732,1.82941e-07,0.0026
0.2872,1.08962e-07,0.0032
0.2945,3.5904e-08,0.0065
0.2972,1.61664e-08,0.0082
0.2985,4.44304e-09,0.0176
0.302,2.46124e-08,0.0067
0.3337,1.5654e-07,0.0028
0.3688,1.61446e-07,0.0028
0.3877,8.383e-08,0.0047
0.4076,8.67257e-08,0.0036
0.4505,1.37636e-07,0.0029
0.4979,9.16415e-08,0.0037
0.5234,4.9108e-08,0.005
0.5502,4.41263e-08,0.0052
0.5784,4.81529e-08,0.0049
0.6081,3.87697e-08,0.0056
0.6393,3.56717e-08,0.0059
0.6721,3.55674e-08,0.0059
0.7065,3.1443e-08,0.006
0.7427,2.68973e-08,0.0064
0.7808,2.49974e-08,0.007
0.8209,1.88622e-08,0.0078
0.8629,1.71955e-08,0.0083
0.9072,1.42503e-08,0.0091
0.9617,1.48533e-08,0.0087
1.003,9.13253e-09,0.0112
1.108,1.64818e-08,0.0081
1.165,8.86551e-09,0.0104
1.225,7.74581e-09,0.0116
1.287,6.36948e-09,0.0122
1.353,5.70876e-09,0.0135
1.423,4.75843e-09,0.0139
1.496,3.85636e-09,0.0174
1.572,3.12275e-09,0.018
1.653,3.0648e-09,0.0178
1.738,2.72927e-09,0.0188
1.827,2.29265e-09,0.0212
1.921,2.14591e-09,0.0197
2.019,1.78966e-09,0.0227
2.122,1.69501e-09,0.0278
2.231,1.49862e-09,0.0261
2.307,9.46194e-10,0.031
2.346,4.67865e-10,0.0489
2.365,2.31378e-10,0.0785
2.385,2.04519e-10,0.0584
2.466,8.36491e-10,0.0313
2.592,1.15614e-09,0.0297
2.725,1.04165e-09,0.0277
2.865,9.98049e-10,0.0411
3.012,8.47899e-10,0.0308
3.166,7.79698e-10,0.0319
3.329,7.32673e-10,0.0351
3.679,1.28081e-09,0.0247
4.066,1.13974e-09,0.0279
4.493,1.01344e-09,0.0277
4.724,4.71584e-10,0.0493
4.966,4.50639e-10,0.0393
5.22,4.63001e-10,0.041
5.488,4.46933e-10,0.04
5.77,4.94968e-10,0.0423
6.065,5.24365e-10,0.0436
6.376,5.14179e-10,0.0385
6.592,3.3492e-10,0.0465
6.703,1.76931e-10,0.0606
7.047,5.8632e-10,0.035
7.408,5.53982e-10,0.0343
7.788,6.0075e-10,0.0339
8.187,6.85274e-10,0.0746
8.607,6.77615e-10,0.0302
9.048,7.40381e-10,0.0298
9.512,8.08147e-10,0.028
10.0,1.01854e-09,0.0317
10.51,1.35205e-09,0.0205
11.05,1.48126e-09,0.0191
11.62,1.77623e-09,0.0198
12.21,2.16294e-09,0.0162
12.52,1.18669e-09,0.0212
12.84,1.25965e-09,0.0204
13.5,2.48767e-09,0.0147
13.84,1.10528e-09,0.0213
14.19,1.75623e-10,0.0527
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
