Energy,Value,Error
0.01,1.9001000190010001e-10,0.3124
0.02,1.09517e-10,0.4873
0.05,1.5433733333333334e-06,0.003
0.1,2.65556e-05,0.0005
0.2,2.32196e-05,0.0004
0.3,1.3430400000000003e-05,0.0006
0.4,9.964199999999997e-06,0.0006
0.6,7.707650000000002e-06,0.0005
0.8,4.797469999999998e-06,0.0005
1.0,3.832430000000001e-06,0.0005
1.22,4.352113636363637e-06,0.0005
1.44,2.5549545454545457e-06,0.0006
1.66,3.1266727272727276e-06,0.0006
2.0,5.295735294117646e-06,0.0004
2.5,8.53898e-07,0.0007
3.0,9.19564e-07,0.0007
4.0,4.2385e-07,0.0007
5.0,3.51917e-07,0.0008
6.5,2.3612933333333333e-07,0.0008
8.0,1.1349333333333333e-07,0.0011
10.0,3.476175e-08,0.0017
12.0,3.891255e-09,0.0052
14.0,8.89135e-12,0.1098
20.0,3.0894166666666667e-12,0.0979
