Energy,Value,Error
1e-07,4.37836e-12,0.1892
4.14e-07,2.98283e-10,0.0219
5.316e-07,2.58483e-10,0.0237
6.826e-07,4.17627e-10,0.0187
8.764e-07,6.67608e-10,0.0148
1.125e-06,1.02911e-09,0.0126
1.445e-06,1.52303e-09,0.0099
1.855e-06,2.13138e-09,0.0087
2.382e-06,2.97304e-09,0.0076
3.059e-06,3.9758e-09,0.0064
3.928e-06,5.28884e-09,0.0076
5.043e-06,6.89763e-09,0.0052
6.476e-06,8.75316e-09,0.0044
8.315e-06,1.0926e-08,0.0041
1.068e-05,1.37217e-08,0.0044
1.371e-05,1.64637e-08,0.0038
1.76e-05,1.97906e-08,0.0036
2.26e-05,2.36181e-08,0.0033
2.902e-05,2.80875e-08,0.0031
3.727e-05,3.28957e-08,0.003
4.785e-05,3.82995e-08,0.0029
6.144e-05,4.41837e-08,0.0027
7.889e-05,5.10243e-08,0.0026
0.0001013,5.82816e-08,0.0027
0.0001301,6.59653e-08,0.0023
0.000167,7.44116e-08,0.0022
0.0002145,8.32151e-08,0.0021
0.0002754,9.24929e-08,0.002
0.0003536,1.02426e-07,0.0019
0.000454,1.13225e-07,0.0019
0.0005829,1.23858e-07,0.0018
0.0007485,1.35225e-07,0.0017
0.0009611,1.46485e-07,0.0017
0.001234,1.57826e-07,0.0016
0.001585,1.69486e-07,0.0015
0.002035,1.95014e-07,0.0015
0.002249,8.35772e-08,0.0024
0.002485,8.52471e-08,0.0022
0.002613,4.35308e-08,0.0031
0.002747,4.4107e-08,0.0031
0.003035,8.87565e-08,0.0022
0.003355,9.10553e-08,0.0022
0.003707,9.17831e-08,0.0021
0.004307,1.41488e-07,0.0017
0.005531,2.42814e-07,0.0013
0.007102,2.51025e-07,0.0013
0.009119,2.58529e-07,0.0013
0.01059,1.57295e-07,0.0017
0.01171,1.06951e-07,0.002
0.01503,2.68232e-07,0.0012
0.0193,2.68306e-07,0.0012
0.02187,1.40206e-07,0.0017
0.02358,8.51645e-08,0.0021
