Energy,Value,Error
0.01,0.0,0.0
0.02,1.64007e-10,0.1069
0.05,1.69423e-11,0.3033
0.1,3.1138e-10,0.0739
0.2,1.81494e-08,0.0098
0.3,5.34192e-08,0.0053
0.4,5.98763e-08,0.0047
0.6,1.14851e-07,0.0034
0.8,6.93471e-08,0.0038
1.0,6.04196e-08,0.004
1.22,6.92294e-08,0.0037
1.44,5.90707e-08,0.0044
1.66,5.91079e-08,0.0041
2.0,1.01287e-07,0.0032
2.5,6.10808e-08,0.0043
3.0,3.08997e-08,0.0055
4.0,3.4409e-08,0.0053
5.0,1.88517e-08,0.0068
6.5,8.74723e-09,0.0114
8.0,3.50502e-10,0.0527
10.0,5.51388e-12,0.3
12.0,1.37858e-12,1.0
14.0,0.0,0.0
20.0,0.0,0.0
