Energy,Value,Error
0.01,0.0,0.0
0.02,0.0,0.0
0.05,0.0,0.0
0.1,9.319059999999998e-12,0.2561
0.2,6.242459999999999e-09,0.0074
0.3,6.732390000000002e-09,0.0074
0.4,3.304379999999999e-10,0.0346
0.6,1.3910350000000003e-09,0.0117
0.8,1.1731649999999996e-10,0.0392
1.0,5.458850000000001e-11,0.0545
1.22,4.3912409090909096e-11,0.0588
1.44,3.200854545454546e-11,0.0725
1.66,2.7269727272727274e-11,0.0774
2.0,4.020470588235293e-10,0.0163
2.5,1.009082e-10,0.0259
3.0,2.25188e-09,0.0057
4.0,4.661e-09,0.0028
5.0,4.67019e-10,0.0087
6.5,4.139806666666667e-09,0.0024
8.0,2.5250733333333335e-09,0.0031
10.0,6.26335e-11,0.0168
12.0,4.669315e-11,0.0193
14.0,1.65849e-12,0.1002
20.0,0.0,0.0
