Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,2.269990817837513e-12,0.4129
8.315e-06,5.9295543428707714e-12,0.3538
1.068e-05,3.084350174509186e-11,0.154
1.371e-05,6.797925594519403e-12,0.3147
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,3.8442685560857695e-11,0.1413
3.727e-05,4.470161895530992e-10,0.0403
4.785e-05,5.145700446765364e-11,0.129
6.144e-05,5.618145378858186e-12,0.335
7.889e-05,4.0319466326090397e-10,0.0426
0.0001013,1.0055755512075407e-10,0.0873
0.0001301,2.2961911424690733e-11,0.2395
0.000167,7.291789367405776e-11,0.098
0.0002145,4.0729330190452364e-11,0.1219
0.0002754,1.0423750415846941e-10,0.0804
0.0003536,1.627643276893928e-10,0.0709
0.000454,2.4462644676869056e-10,0.0571
0.0005829,4.0942555951398747e-10,0.0447
0.0007485,7.001124103555574e-10,0.0371
0.0009611,1.0893123752157762e-09,0.0283
0.001234,1.7878772340943253e-09,0.0207
0.001585,2.673948105322616e-09,0.0168
0.002035,4.284918376847042e-09,0.0142
0.002249,5.9765263734280155e-09,0.0189
0.002485,7.340446135987825e-09,0.021
0.002613,8.070627981250695e-09,0.0222
0.002747,9.065230701732993e-09,0.0257
0.003035,1.0681027603939875e-08,0.0157
0.003355,1.2773898457231571e-08,0.0128
0.003707,1.53427112200502e-08,0.0119
0.004307,1.9553964631480608e-08,0.0087
0.005531,2.898511267114243e-08,0.0057
0.007102,4.252387265841768e-08,0.0045
0.009119,6.201763997031099e-08,0.0038
0.01059,8.441390237376788e-08,0.0044
0.01171,1.0177054468190192e-07,0.0051
0.01503,1.3544398732969165e-07,0.0026
0.0193,2.0477579946131444e-07,0.0022
0.02187,2.83226867916705e-07,0.0027
0.02358,3.3464898822210356e-07,0.0031
0.02418,3.641058692682687e-07,0.0054
0.02479,3.848947267180307e-07,0.0051
0.02606,4.069475825632156e-07,0.0035
0.027,4.394375806453266e-07,0.004
0.0285,4.7326086672901204e-07,0.0031
0.03183,5.451926702841853e-07,0.002
0.03431,6.367335498138136e-07,0.0023
0.04087,7.882855560329094e-07,0.0013
0.04631,1.0045644180206155e-06,0.0014
0.05248,1.1897575301339372e-06,0.0013
0.05656,1.2896414944194324e-06,0.0017
0.06738,1.3636398713586501e-06,0.001
0.07202,1.474645023841817e-06,0.0017
0.0795,1.594979803438893e-06,0.0013
0.0825,1.7059376509884583e-06,0.0021
0.08652,1.7828394253834165e-06,0.0018
0.09804,1.9369846574117596e-06,0.0011
0.1111,2.086175779757962e-06,0.0011
0.1168,2.2485441239588953e-06,0.0016
0.1228,2.3433370889969535e-06,0.0016
0.1291,2.4509755843062205e-06,0.0016
0.1357,2.5642774672486692e-06,0.0016
0.1426,2.6752254665695607e-06,0.0015
0.15,2.782704680104375e-06,0.0015
0.1576,2.9126219488683344e-06,0.0015
0.1657,3.0261331148912474e-06,0.0015
0.1742,3.126807841899775e-06,0.0015
0.1832,3.2346993590667848e-06,0.0015
0.1925,3.3365644009279424e-06,0.0014
0.2024,3.4202141543771107e-06,0.0014
0.2128,3.521955690047478e-06,0.0014
0.2237,3.6049006016245754e-06,0.0015
0.2352,3.6878659158568395e-06,0.0014
0.2472,3.7774175595877247e-06,0.0014
0.2732,3.832084665605646e-06,0.001
0.2872,3.850367556151317e-06,0.0014
0.2945,3.845265418442119e-06,0.002
0.2972,3.835493310148916e-06,0.0033
0.2985,3.821615637062724e-06,0.0049
0.302,3.81994312889719e-06,0.0029
0.3337,3.8046445768238898e-06,0.001
0.3688,3.7021518202731622e-06,0.0011
0.3877,3.5848837376384307e-06,0.0015
0.4076,3.466064992732949e-06,0.0016
0.4505,3.1996434335337427e-06,0.0012
0.4979,2.838911032966854e-06,0.0013
0.5234,2.576344505195165e-06,0.0019
0.5502,2.426893296651946e-06,0.0019
0.5784,2.2728153760478696e-06,0.002
0.6081,2.1583598173260037e-06,0.002
0.6393,2.0191473679480224e-06,0.0021
0.6721,1.883147401883337e-06,0.0022
0.7065,1.7566128911019782e-06,0.0051
0.7427,1.6232946845536218e-06,0.0024
0.7808,1.511594563231261e-06,0.0026
0.8209,1.4102177896733735e-06,0.0026
0.8629,1.3145846313696248e-06,0.0027
0.9072,1.230160357249815e-06,0.0028
0.9617,1.1290783419064367e-06,0.0027
1.003,1.0287375610597082e-06,0.0034
1.108,9.279117965324361e-07,0.0023
1.165,8.418004983722317e-07,0.0034
1.225,7.923355745552094e-07,0.0035
1.287,7.465950382829528e-07,0.0037
1.353,7.01559786877228e-07,0.0039
1.423,6.57518779191961e-07,0.0039
1.496,6.217472873669967e-07,0.004
1.572,5.865542404723199e-07,0.0042
1.653,5.533811858446056e-07,0.0042
1.738,5.158525158138067e-07,0.0045
1.827,4.821361473668666e-07,0.0046
1.921,4.4758279031344634e-07,0.0047
2.019,4.2458812165988926e-07,0.0049
2.122,3.904016878898461e-07,0.0052
2.231,3.648349106629144e-07,0.0051
2.307,3.4038086762516723e-07,0.0062
2.346,3.300683352753464e-07,0.009
2.365,3.2352121190258976e-07,0.0134
2.385,3.2647150819263816e-07,0.013
2.466,3.0257246416317823e-07,0.0066
2.592,2.8643628481792845e-07,0.0057
2.725,2.700112833021248e-07,0.0058
2.865,2.4864908945757823e-07,0.0058
3.012,2.3408964380057076e-07,0.0061
3.166,2.1918131715728978e-07,0.0063
3.329,2.0533833811696126e-07,0.0068
3.679,1.870739601340452e-07,0.0048
4.066,1.694942383331214e-07,0.0048
4.493,1.6361155933057222e-07,0.0049
4.724,1.627981715341331e-07,0.0072
4.966,1.6628605712257528e-07,0.0069
5.22,1.7088745134888091e-07,0.0068
5.488,1.7736993867364477e-07,0.0062
5.77,1.8933671285559162e-07,0.006
6.065,1.9567024236111805e-07,0.0059
6.376,2.0745544947027138e-07,0.0057
6.592,2.1189973429553302e-07,0.0071
6.703,2.178215361651802e-07,0.0096
7.047,2.2990477708422332e-07,0.0053
7.408,2.476034960504995e-07,0.0051
7.788,2.622042911445268e-07,0.005
8.187,2.772006731412822e-07,0.0049
8.607,2.942954565941054e-07,0.0048
9.048,3.1549246320906e-07,0.0045
9.512,3.3556606417548844e-07,0.0045
10.0,4.42522223841479e-07,0.0038
10.51,7.840160820431016e-07,0.0029
11.05,8.433565854575669e-07,0.0028
11.62,9.027398850777164e-07,0.0026
12.21,9.750696929193953e-07,0.0025
12.52,1.025547242720534e-06,0.0035
12.84,1.0592824869790722e-06,0.0034
13.5,1.1058409511942391e-06,0.0023
13.84,1.0196409783703888e-06,0.0033
14.19,2.833709738641221e-07,0.0058
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
