Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,1.07322e-11,0.0541
1.445e-06,2.58502e-11,0.0347
1.855e-06,3.27737e-11,0.0309
2.382e-06,4.36591e-11,0.0267
3.059e-06,5.60396e-11,0.0236
3.928e-06,6.65728e-11,0.0217
5.043e-06,8.80465e-11,0.0188
6.476e-06,1.17067e-10,0.0163
8.315e-06,1.47606e-10,0.0146
1.068e-05,1.88197e-10,0.0129
1.371e-05,2.38014e-10,0.0115
1.76e-05,3.06669e-10,0.0101
2.26e-05,4.01269e-10,0.0088
2.902e-05,5.07723e-10,0.0078
3.727e-05,6.5884e-10,0.0069
4.785e-05,8.45727e-10,0.0061
6.144e-05,1.07877e-09,0.0054
7.889e-05,1.38511e-09,0.0048
0.0001013,1.78838e-09,0.0042
0.0001301,2.29257e-09,0.0037
0.000167,2.93873e-09,0.0033
0.0002145,3.78186e-09,0.0029
0.0002754,4.85267e-09,0.0025
0.0003536,6.23179e-09,0.0022
0.000454,8.00606e-09,0.002
0.0005829,1.02906e-08,0.0017
0.0007485,1.32156e-08,0.0015
0.0009611,1.68956e-08,0.0014
0.001234,2.17421e-08,0.0012
0.001585,2.8014e-08,0.0011
0.002035,3.58733e-08,0.0009
0.002249,1.70782e-08,0.0014
0.002485,1.87922e-08,0.0013
0.002613,1.02202e-08,0.0017
0.002747,1.07081e-08,0.0017
0.003035,2.29706e-08,0.0012
0.003355,2.55456e-08,0.0011
0.003707,2.8039e-08,0.0011
0.004307,4.78573e-08,0.0008
0.005531,9.76341e-08,0.0006
0.007102,1.25118e-07,0.0005
0.009119,1.60716e-07,0.0004
0.01059,1.17154e-07,0.0005
0.01171,8.91943e-08,0.0006
0.01503,2.64552e-07,0.0003
0.0193,3.40235e-07,0.0003
0.02187,2.0498e-07,0.0004
0.02358,1.36239e-07,0.0005
0.02418,4.77805e-08,0.0008
0.02479,4.8684e-08,0.0008
0.02606,1.01107e-07,0.0006
0.027,7.48657e-08,0.0006
0.0285,1.19435e-07,0.0005
0.03183,2.65396e-07,0.0003
0.03431,1.97502e-07,0.0004
0.04087,5.22563e-07,0.0002
0.04631,4.33542e-07,0.0003
0.05248,4.91506e-07,0.0003
0.05656,3.24991e-07,0.0003
0.06738,8.61786e-07,0.0002
0.07202,3.69797e-07,0.0003
0.0795,5.9592e-07,0.0002
0.0825,2.38944e-07,0.0004
0.08652,3.20114e-07,0.0003
0.09804,9.16198e-07,0.0002
0.1111,2.53954e-07,0.0003
0.1168,5.05073e-08,0.0008
0.1228,5.33087e-08,0.0008
0.1291,5.5951e-08,0.0007
0.1357,5.85749e-08,0.0007
0.1426,6.06691e-08,0.0007
0.15,6.55458e-08,0.0007
0.1576,6.7325e-08,0.0007
0.1657,7.1817e-08,0.0007
0.1742,7.53217e-08,0.0006
0.1832,7.9672e-08,0.0006
0.1925,8.24824e-08,0.0006
0.2024,8.80243e-08,0.0006
0.2128,9.20154e-08,0.0006
0.2237,9.61271e-08,0.0006
0.2352,1.02305e-07,0.0006
0.2472,1.06859e-07,0.0005
0.2732,2.31043e-07,0.0004
0.2872,1.2366e-07,0.0005
0.2945,6.43963e-08,0.0007
0.2972,2.39633e-08,0.0011
0.2985,1.15096e-08,0.0016
0.302,3.10375e-08,0.001
0.3337,2.80984e-07,0.0003
0.3688,3.11111e-07,0.0003
0.3877,1.67638e-07,0.0004
0.4076,1.7639e-07,0.0004
0.4505,3.80321e-07,0.0003
0.4979,4.20005e-07,0.0003
0.5234,2.25914e-07,0.0004
0.5502,2.37544e-07,0.0004
0.5784,2.49645e-07,0.0004
0.6081,2.62963e-07,0.0003
0.6393,2.76286e-07,0.0003
0.6721,2.9051e-07,0.0003
0.7065,3.04579e-07,0.0003
0.7427,3.20567e-07,0.0003
0.7808,3.37466e-07,0.0003
0.8209,3.55e-07,0.0003
0.8629,3.71671e-07,0.0003
0.9072,3.9181e-07,0.0003
0.9617,4.81358e-07,0.0003
1.003,3.40679e-07,0.0003
1.108,9.35305e-08,0.0006
1.165,5.07745e-08,0.0008
1.225,5.34517e-08,0.0008
1.287,5.527e-08,0.0008
1.353,5.87574e-08,0.0007
1.423,6.23538e-08,0.0007
1.496,6.49801e-08,0.0007
1.572,6.76415e-08,0.0007
1.653,7.20598e-08,0.0007
1.738,7.56464e-08,0.0006
1.827,7.92068e-08,0.0006
1.921,8.36796e-08,0.0006
2.019,8.70907e-08,0.0006
2.122,9.15815e-08,0.0006
2.231,9.68733e-08,0.0006
2.307,6.75042e-08,0.0007
2.346,3.45919e-08,0.001
2.365,1.68739e-08,0.0014
2.385,1.77695e-08,0.0013
2.466,7.19415e-08,0.0007
2.592,1.11847e-07,0.0005
2.725,1.1806e-07,0.0005
2.865,1.24239e-07,0.0005
3.012,1.3047e-07,0.0005
3.166,1.3653e-07,0.0005
3.329,1.44496e-07,0.0005
3.679,3.10066e-07,0.0003
4.066,3.42943e-07,0.0003
4.493,3.78015e-07,0.0003
4.724,2.04547e-07,0.0004
4.966,2.14129e-07,0.0004
5.22,2.24814e-07,0.0004
5.488,2.37089e-07,0.0004
5.77,2.49543e-07,0.0004
6.065,2.6076e-07,0.0003
6.376,2.75057e-07,0.0003
6.592,1.90823e-07,0.0004
6.703,9.8097e-08,0.0006
7.047,3.04164e-07,0.0003
7.408,3.18886e-07,0.0003
7.788,3.35654e-07,0.0003
8.187,3.52482e-07,0.0003
8.607,3.71084e-07,0.0003
9.048,3.8952e-07,0.0003
9.512,4.1011e-07,0.0003
10.0,4.31356e-07,0.0003
10.51,1.01372e-06,0.0002
11.05,1.07327e-06,0.0002
11.62,1.13259e-06,0.0002
12.21,1.1727e-06,0.0002
12.52,6.1596e-07,0.0002
12.84,6.36095e-07,0.0002
13.5,1.31159e-06,0.0002
13.84,6.75644e-07,0.0002
14.19,3.17894e-07,0.0003
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
