Energy,Value,Error
1e-07,6.770303537286173e-08,0.0026
4.14e-07,5.6934285786217597e-08,0.0063
5.316e-07,1.5436994502662858e-08,0.0345
6.826e-07,1.5758603683616126e-08,0.0312
8.764e-07,1.5438737403181326e-08,0.0305
1.125e-06,1.55428348817754e-08,0.0454
1.445e-06,1.6010224357631982e-08,0.0374
1.855e-06,1.4329755314095644e-08,0.0307
2.382e-06,1.4671766736252748e-08,0.0363
3.059e-06,1.5209860449090202e-08,0.0331
3.928e-06,1.5473220363772963e-08,0.0341
5.043e-06,1.4411930818212386e-08,0.0316
6.476e-06,1.5571533496340087e-08,0.0301
8.315e-06,1.5957595972066696e-08,0.0309
1.068e-05,1.519441433473493e-08,0.0341
1.371e-05,1.4646370530677429e-08,0.0297
1.76e-05,1.5294182128521553e-08,0.0442
2.26e-05,1.5842967766250688e-08,0.0289
2.902e-05,1.520649033888478e-08,0.0288
3.727e-05,1.4926731668360236e-08,0.0298
4.785e-05,1.6286580920513298e-08,0.0326
6.144e-05,1.568566925004375e-08,0.0358
7.889e-05,1.5878459936513265e-08,0.0305
0.0001013,1.615941585131375e-08,0.0284
0.0001301,1.7040170885866556e-08,0.0297
0.000167,1.876591769338669e-08,0.0414
0.0002145,1.6491599502953186e-08,0.0309
0.0002754,1.6657473673691493e-08,0.0314
0.0003536,1.6663362932227873e-08,0.031
0.000454,1.6813529460241493e-08,0.0421
0.0005829,1.665347256191483e-08,0.0303
0.0007485,1.7820439670442742e-08,0.0308
0.0009611,1.7271138586407792e-08,0.0322
0.001234,1.7166514967877376e-08,0.0281
0.001585,1.90018929303859e-08,0.0444
0.002035,1.794159767221416e-08,0.0299
0.002249,1.9631591805084837e-08,0.0449
0.002485,1.7222686635296582e-08,0.0425
0.002613,1.69263422382297e-08,0.0633
0.002747,1.959315656098407e-08,0.0698
0.003035,1.7935845699648274e-08,0.0442
0.003355,1.8482677639830613e-08,0.0425
0.003707,1.904578556701494e-08,0.0524
0.004307,1.797496129006633e-08,0.036
0.005531,1.9983726273431206e-08,0.0279
0.007102,1.997589647169993e-08,0.0331
0.009119,1.9948379482871354e-08,0.0283
0.01059,2.10181195313226e-08,0.0365
0.01171,2.2046985599112674e-08,0.0415
0.01503,2.115430158331685e-08,0.0269
0.0193,2.214588029338402e-08,0.0262
0.02187,2.2549022808429043e-08,0.0405
0.02358,2.5837020826920198e-08,0.0542
0.02418,2.3710080139624055e-08,0.0945
0.02479,2.280772162295207e-08,0.0763
0.02606,2.421337715940697e-08,0.0716
0.027,2.3607169528146955e-08,0.0697
0.0285,2.2413025332711327e-08,0.0509
0.03183,2.5489489834162766e-08,0.0348
0.03431,2.461733570781405e-08,0.0429
0.04087,2.6091932973628623e-08,0.0282
0.04631,2.7390249263069983e-08,0.0318
0.05248,2.8759083053615233e-08,0.0325
0.05656,3.1703938841871695e-08,0.042
0.06738,3.0167632919479534e-08,0.0289
0.07202,3.2263983610058984e-08,0.0434
0.0795,3.5489401188386023e-08,0.0354
0.0825,3.5762271107521446e-08,0.0545
0.08652,3.7765062488601606e-08,0.0487
0.09804,3.600081221866019e-08,0.0293
0.1111,3.8952977690193714e-08,0.0335
0.1168,3.860760254366863e-08,0.0436
0.1228,4.080592947882937e-08,0.0452
0.1291,4.442109668302149e-08,0.0445
0.1357,4.205316368547453e-08,0.048
0.1426,4.856186580603482e-08,0.0396
0.15,4.900479287907524e-08,0.0491
0.1576,4.985160983936882e-08,0.0447
0.1657,4.948886690179116e-08,0.0413
0.1742,5.055018338206556e-08,0.0424
0.1832,4.9934899634056394e-08,0.0368
0.1925,5.149653403496113e-08,0.0384
0.2024,5.214738345437016e-08,0.0345
0.2128,5.4889733513843863e-08,0.0375
0.2237,5.6763631766134944e-08,0.0437
0.2352,5.833033569823394e-08,0.035
0.2472,6.337347938082388e-08,0.0386
0.2732,6.586108349894596e-08,0.0252
0.2872,6.912036180139804e-08,0.0342
0.2945,6.670513675082291e-08,0.0488
0.2972,6.39042521950968e-08,0.0889
0.2985,5.5414217184231594e-08,0.1002
0.302,6.586827068290585e-08,0.0714
0.3337,7.623264957400312e-08,0.024
0.3688,7.974294637863053e-08,0.0274
0.3877,7.810817832696976e-08,0.0314
0.4076,8.167005041755618e-08,0.048
0.4505,7.08325594347632e-08,0.0272
0.4979,9.013208667142998e-08,0.0216
0.5234,1.052831550963167e-07,0.0276
0.5502,1.0564091956389699e-07,0.0269
0.5784,1.1567862815773516e-07,0.0267
0.6081,1.2023843760430117e-07,0.0294
0.6393,1.2430566477544103e-07,0.0241
0.6721,1.2815961697903556e-07,0.0248
0.7065,1.3235238484902616e-07,0.0247
0.7427,1.3729874567799727e-07,0.0225
0.7808,1.4397891090074702e-07,0.0224
0.8209,1.4974243100841302e-07,0.0248
0.8629,1.4614416584336368e-07,0.0214
0.9072,1.4458197806849092e-07,0.0214
0.9617,1.4070883863482236e-07,0.0223
1.003,1.2459809181199514e-07,0.0302
1.108,1.4559404232378075e-07,0.02
1.165,1.7860020997930756e-07,0.0201
1.225,1.8746387012449624e-07,0.0185
1.287,1.9525415668727027e-07,0.0177
1.353,1.738989574586052e-07,0.0207
1.423,2.070476821003509e-07,0.0191
1.496,2.23476817591121e-07,0.0172
1.572,2.3148369356065278e-07,0.0174
1.653,2.2278670041834843e-07,0.0159
1.738,2.44045016005904e-07,0.0155
1.827,2.6252972011369363e-07,0.0143
1.921,2.421377948959413e-07,0.0158
2.019,2.6805365965287357e-07,0.0141
2.122,2.836381784917766e-07,0.0138
2.231,3.00408006893736e-07,0.0133
2.307,3.298190631360131e-07,0.0163
2.346,3.784017322230112e-07,0.0197
2.365,4.076641746221247e-07,0.0291
2.385,3.969765290380378e-07,0.035
2.466,3.553296713846163e-07,0.0141
2.592,3.550904496247141e-07,0.0121
2.725,3.561247182624428e-07,0.0125
2.865,3.660285136003042e-07,0.0116
3.012,3.762534002781809e-07,0.0116
3.166,3.951717178176396e-07,0.0116
3.329,3.4515867556125034e-07,0.0123
3.679,3.279866183564584e-07,0.009
4.066,3.7127942563834627e-07,0.0082
4.493,4.314881357833791e-07,0.0072
4.724,4.784954950628205e-07,0.0093
4.966,5.13965623307041e-07,0.0091
5.22,4.880528273857353e-07,0.0093
5.488,5.451790369554225e-07,0.0086
5.77,4.968109994014068e-07,0.0092
6.065,5.239552765157802e-07,0.0084
6.376,5.701270340942769e-07,0.0079
6.592,6.125822788361478e-07,0.0092
6.703,5.828907589532795e-07,0.0135
7.047,6.078569611604626e-07,0.0078
7.408,5.379584732661383e-07,0.0081
7.788,5.721200718498051e-07,0.0079
8.187,5.888325203708212e-07,0.0078
8.607,5.483856655573869e-07,0.0077
9.048,6.135477363268355e-07,0.0073
9.512,7.035573705578302e-07,0.0068
10.0,6.797454604408427e-07,0.0069
10.51,8.444638815919879e-07,0.0062
11.05,1.0481417324920842e-06,0.0055
11.62,8.105600297482993e-07,0.0066
12.21,8.63101677354249e-07,0.006
