Energy,Value,Error
1e-07,9.78356e-14,1.0
4.14e-07,2.58086e-11,0.0927
5.316e-07,1.73965e-11,0.098
6.826e-07,3.61658e-11,0.107
8.764e-07,5.16008e-11,0.0649
1.125e-06,8.99172e-11,0.0615
1.445e-06,1.23946e-10,0.0402
1.855e-06,1.72767e-10,0.036
2.382e-06,2.31453e-10,0.0322
3.059e-06,3.04523e-10,0.0263
3.928e-06,3.93122e-10,0.0242
5.043e-06,4.97496e-10,0.0282
6.476e-06,6.02223e-10,0.0204
8.315e-06,7.05471e-10,0.0193
1.068e-05,8.45036e-10,0.0192
1.371e-05,9.90504e-10,0.0188
1.76e-05,1.06958e-09,0.0209
2.26e-05,1.15048e-09,0.017
2.902e-05,1.25779e-09,0.0191
3.727e-05,1.34861e-09,0.0168
4.785e-05,1.45684e-09,0.0176
6.144e-05,1.47933e-09,0.0165
7.889e-05,1.51235e-09,0.0172
0.0001013,1.48026e-09,0.0174
0.0001301,1.43737e-09,0.0168
0.000167,1.39169e-09,0.0172
0.0002145,1.4148e-09,0.0185
0.0002754,1.58671e-09,0.0157
0.0003536,2.31921e-09,0.0121
0.000454,4.01589e-07,0.0007
0.0005829,3.54417e-09,0.0108
0.0007485,6.64337e-09,0.0097
0.0009611,1.85543e-08,0.0062
0.001234,2.99086e-08,0.0047
0.001585,4.02538e-08,0.0041
0.002035,4.98727e-08,0.0035
0.002249,2.27991e-08,0.0051
0.002485,2.45814e-08,0.005
0.002613,1.28936e-08,0.0065
0.002747,1.32167e-08,0.0068
0.003035,2.78883e-08,0.0046
0.003355,2.9984e-08,0.0044
0.003707,3.17087e-08,0.0042
0.004307,5.45011e-08,0.0033
0.005531,2.20562e-07,0.0014
0.007102,9.6299e-08,0.0024
0.009119,1.19081e-07,0.0022
0.01059,9.15441e-08,0.0025
0.01171,7.85465e-08,0.0026
0.01503,4.81756e-07,0.0009
0.0193,3.4371e-06,0.0003
0.02187,5.56432e-08,0.0034
0.02358,7.1601e-08,0.003
0.02418,3.00104e-08,0.0044
0.02479,3.12935e-08,0.0042
0.02606,8.313e-08,0.0026
0.027,1.78973e-07,0.0014
0.0285,7.18591e-08,0.0029
0.03183,1.93598e-07,0.0017
0.03431,2.0372e-07,0.0016
0.04087,6.01968e-07,0.0009
0.04631,4.58457e-07,0.0011
0.05248,1.31596e-06,0.0005
0.05656,4.59904e-07,0.001
0.06738,4.60255e-06,0.0003
0.07202,3.17413e-07,0.0012
0.0795,8.24646e-07,0.0007
0.0825,2.22354e-07,0.0016
0.08652,4.4521e-07,0.0011
0.09804,4.48557e-06,0.0003
0.1111,5.76253e-06,0.0002
0.1168,4.13853e-07,0.0011
0.1228,4.20255e-07,0.0011
0.1291,4.22931e-07,0.0011
0.1357,4.23547e-07,0.0011
0.1426,4.25172e-07,0.0011
0.15,4.37773e-07,0.0011
0.1576,4.32594e-07,0.0011
0.1657,4.43031e-07,0.0011
0.1742,4.44028e-07,0.0011
0.1832,4.49965e-07,0.0011
0.1925,4.44375e-07,0.0011
0.2024,4.51009e-07,0.0011
0.2128,4.52202e-07,0.0011
0.2237,4.54025e-07,0.0011
0.2352,4.57351e-07,0.0011
0.2472,4.5402e-07,0.0011
0.2732,9.15813e-07,0.0007
0.2872,4.57221e-07,0.0011
0.2945,2.2905e-07,0.0015
0.2972,8.33194e-08,0.0025
0.2985,3.96772e-08,0.0035
0.302,1.06373e-07,0.0022
0.3337,8.98667e-07,0.0008
0.3688,8.88519e-07,0.0008
0.3877,4.36146e-07,0.0011
0.4076,4.3384e-07,0.0011
0.4505,8.41629e-07,0.0008
0.4979,7.95927e-07,0.0008
0.5234,3.75829e-07,0.0012
0.5502,3.58587e-07,0.0012
0.5784,3.41289e-07,0.0012
0.6081,3.22729e-07,0.0013
0.6393,2.99129e-07,0.0013
0.6721,2.74688e-07,0.0014
0.7065,2.50913e-07,0.0014
0.7427,2.24459e-07,0.0015
0.7808,1.9892e-07,0.0016
0.8209,1.49317e-07,0.0019
0.8629,1.13386e-07,0.0022
0.9072,1.02437e-07,0.0023
0.9617,1.03923e-07,0.0023
1.003,6.49691e-08,0.0029
1.108,1.19445e-07,0.0021
1.165,4.51456e-08,0.0034
1.225,3.91754e-08,0.004
1.287,3.42577e-08,0.004
1.353,3.06149e-08,0.0041
1.423,2.79852e-08,0.0042
1.496,2.55051e-08,0.0047
1.572,2.27772e-08,0.0046
1.653,2.07096e-08,0.0049
1.738,1.85759e-08,0.0051
1.827,1.67116e-08,0.0059
1.921,1.50128e-08,0.0055
2.019,1.3321e-08,0.006
2.122,1.19961e-08,0.0062
2.231,1.07446e-08,0.0067
2.307,6.58602e-09,0.0087
2.346,3.12127e-09,0.0124
2.365,1.47886e-09,0.0196
2.385,1.47249e-09,0.0173
2.466,5.62305e-09,0.0095
2.592,7.45412e-09,0.0076
2.725,6.41052e-09,0.0082
2.865,5.76786e-09,0.0093
3.012,5.0854e-09,0.0094
3.166,4.42735e-09,0.01
3.329,4.02598e-09,0.0104
3.679,7.13371e-09,0.008
4.066,6.16764e-09,0.0086
4.493,5.31209e-09,0.009
4.724,2.46037e-09,0.0138
4.966,2.37946e-09,0.013
5.22,2.35952e-09,0.013
5.488,2.4087e-09,0.0137
5.77,2.42503e-09,0.0134
6.065,2.5101e-09,0.013
6.376,2.58793e-09,0.0138
6.592,1.7123e-09,0.0152
6.703,8.91007e-10,0.0202
7.047,2.77829e-09,0.0116
7.408,2.90933e-09,0.0114
7.788,3.16736e-09,0.0105
8.187,3.30058e-09,0.0116
8.607,3.42637e-09,0.0103
9.048,3.79521e-09,0.0095
9.512,4.11005e-09,0.0091
10.0,5.20985e-09,0.0078
10.51,7.81994e-09,0.0064
11.05,8.28233e-09,0.0059
11.62,8.67523e-09,0.0058
12.21,9.32562e-09,0.0056
12.52,4.95527e-09,0.0073
12.84,4.94453e-09,0.0074
13.5,9.69536e-09,0.0053
13.84,4.62729e-09,0.0073
14.19,1.09082e-09,0.0146
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
