Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,0.0,0.0
7.889e-05,0.0,0.0
0.0001013,0.0,0.0
0.0001301,0.0,0.0
0.000167,0.0,0.0
0.0002145,0.0,0.0
0.0002754,0.0,0.0
0.0003536,0.0,0.0
0.000454,0.0,0.0
0.0005829,0.0,0.0
0.0007485,0.0,0.0
0.0009611,0.0,0.0
0.001234,0.0,0.0
0.001585,0.0,0.0
0.002035,0.0,0.0
0.002249,0.0,0.0
0.002485,0.0,0.0
0.002613,0.0,0.0
0.002747,0.0,0.0
0.003035,1.2897933598097961e-11,0.8854
0.003355,0.0,0.0
0.003707,6.417225580418891e-12,1.0
0.004307,3.977951228663349e-12,0.5799
0.005531,3.331939042564576e-12,0.5593
0.007102,6.080330208369669e-12,0.431
0.009119,1.3397272728857447e-11,0.3041
0.01059,1.99620848356303e-11,0.2921
0.01171,2.3740856959925187e-11,0.3168
0.01503,3.5829126271028184e-11,0.1939
0.0193,9.166713943889437e-11,0.1367
0.02187,1.6706484742175404e-10,0.148
0.02358,1.625784065051011e-10,0.141
0.02418,2.9268773079660023e-10,0.2504
0.02479,1.3944770635621323e-10,0.2951
0.02606,2.603498979634053e-10,0.1534
0.027,3.22350927886621e-10,0.1585
0.0285,4.694396975409891e-10,0.1676
0.03183,4.5529731573577814e-10,0.0811
0.03431,6.845266187052362e-10,0.1232
0.04087,8.253169958561174e-10,0.0498
0.04631,1.3266793126623468e-09,0.046
0.05248,1.7672945925850486e-09,0.0493
0.05656,2.031431146821922e-09,0.0502
0.06738,2.953414307727191e-09,0.0286
0.07202,3.3344384989882376e-09,0.0494
0.0795,4.252409146449683e-09,0.0308
0.0825,4.692684460188649e-09,0.0477
0.08652,5.048057811324224e-09,0.0503
0.09804,5.945218017804439e-09,0.0239
0.1111,7.0314663928541885e-09,0.0224
0.1168,7.399628925477211e-09,0.0302
0.1228,8.016038613919529e-09,0.029
0.1291,8.498452973221328e-09,0.0325
0.1357,8.704199014680248e-09,0.0333
0.1426,9.355899564371275e-09,0.0262
0.15,9.793783498043189e-09,0.0297
0.1576,1.0250747516036503e-08,0.0274
0.1657,1.1126614955133873e-08,0.0265
0.1742,1.121076323141199e-08,0.0285
0.1832,1.2498494318767468e-08,0.0592
0.1925,1.154892054391485e-08,0.0298
0.2024,1.2085057112132222e-08,0.0253
0.2128,1.203407039895984e-08,0.0268
0.2237,1.1335109832816552e-08,0.0288
0.2352,1.1343228763335207e-08,0.0272
0.2472,1.1622014788630149e-08,0.0342
0.2732,1.0806308167929228e-08,0.0215
0.2872,1.061420877773225e-08,0.0282
0.2945,1.038523015569026e-08,0.0559
0.2972,1.0653287324494995e-08,0.0709
0.2985,1.074091217965938e-08,0.0985
0.302,9.639631555650363e-09,0.0649
0.3337,9.713884902822186e-09,0.0216
0.3688,9.699805748780192e-09,0.0282
0.3877,9.015163329079919e-09,0.0349
0.4076,8.679127272312166e-09,0.0334
0.4505,8.205180674149393e-09,0.0266
0.4979,7.230912556078912e-09,0.0286
0.5234,6.623175477040656e-09,0.0459
0.5502,5.651549989806244e-09,0.0466
0.5784,6.393348586593443e-09,0.0502
0.6081,5.174995029687211e-09,0.0454
0.6393,5.161020377501557e-09,0.0494
0.6721,5.091387994794734e-09,0.0715
0.7065,4.992300760134764e-09,0.0849
0.7427,4.016530847534852e-09,0.0606
0.7808,4.545559904930141e-09,0.0632
0.8209,3.808913251753979e-09,0.0756
0.8629,3.59591088662552e-09,0.0585
0.9072,2.723187595824701e-09,0.0651
0.9617,2.65869066916778e-09,0.0663
1.003,3.026143576228402e-09,0.0903
1.108,2.3338638103161905e-09,0.0496
1.165,2.07048814813294e-09,0.0756
1.225,2.0641676948634516e-09,0.0896
1.287,1.5965702894807699e-09,0.0789
1.353,1.5911403880557893e-09,0.0966
1.423,1.4938553404152484e-09,0.0938
1.496,1.3114870966513635e-09,0.0929
1.572,1.2566701612222074e-09,0.0989
1.653,1.3184769104563579e-09,0.1069
1.738,1.0318326660621604e-09,0.1348
1.827,1.0171875278524177e-09,0.1061
1.921,9.205768740459043e-10,0.1336
2.019,8.268012572436659e-10,0.1359
2.122,9.159791387141593e-10,0.1585
2.231,7.335627459152529e-10,0.1746
2.307,7.962370662987967e-10,0.1861
2.346,7.086830267419283e-10,0.2548
2.365,3.218203021776487e-10,0.4098
2.385,5.4106574003226e-10,0.4156
2.466,7.803605361238215e-10,0.2122
2.592,4.491357388118417e-10,0.1968
2.725,3.810474531751865e-10,0.1546
2.865,4.453978985648723e-10,0.2161
3.012,5.827908594836926e-10,0.1811
3.166,3.603173681534889e-10,0.1737
3.329,4.3936619841829866e-10,0.2009
3.679,3.8070895303811657e-10,0.2183
4.066,2.4952224181871083e-10,0.1436
4.493,1.8908498908043206e-10,0.2274
4.724,1.4027929331778956e-10,0.2689
4.966,1.5065297194321185e-10,0.3513
5.22,2.1199728283799614e-10,0.2146
5.488,9.00602405416337e-11,0.3294
5.77,2.579079383057246e-10,0.395
6.065,1.4671598081522686e-10,0.271
6.376,2.0866329488799478e-10,0.221
6.592,1.5110494947224207e-10,0.2931
6.703,2.1729992914123126e-10,0.3728
7.047,3.6974586633345374e-10,0.1668
7.408,3.482970656737008e-10,0.168
7.788,4.422433481194465e-10,0.1528
8.187,5.686017287830691e-10,0.153
8.607,7.394615346796758e-10,0.1379
9.048,5.15428769748677e-10,0.1326
9.512,7.662243100473952e-10,0.1244
10.0,1.0627824861154627e-09,0.107
10.51,1.2295120223195968e-09,0.1002
11.05,1.0695634995101485e-09,0.0891
11.62,1.667305419674805e-09,0.1509
12.21,1.3342779472724477e-09,0.0923
12.52,1.1995376107470964e-09,0.1258
12.84,1.040695386061447e-09,0.1315
13.5,7.376728590281631e-10,0.1145
13.84,5.431816103931429e-10,0.1775
14.19,7.360976128824485e-11,0.4476
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
