Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,9.711720213518959e-12,0.1936
5.316e-07,3.174738043290614e-11,0.1609
6.826e-07,7.475070476965372e-11,0.1252
8.764e-07,1.001502234350137e-10,0.0935
1.125e-06,1.3266125871282553e-10,0.0761
1.445e-06,1.9616757314110062e-10,0.0665
1.855e-06,2.290313851622088e-10,0.0597
2.382e-06,3.0647482562122305e-10,0.0524
3.059e-06,4.276715125999403e-10,0.0543
3.928e-06,4.749955826333048e-10,0.0488
5.043e-06,5.09287296230738e-10,0.0408
6.476e-06,5.551617322424699e-10,0.0657
8.315e-06,5.530047348471406e-10,0.0447
1.068e-05,5.642564379303353e-10,0.0528
1.371e-05,5.278502338182836e-10,0.0475
1.76e-05,4.860405306701735e-10,0.0507
2.26e-05,4.286765427249884e-10,0.0718
2.902e-05,3.395116050400023e-10,0.0589
3.727e-05,3.1043095138056964e-10,0.066
4.785e-05,2.98605258648904e-10,0.0658
6.144e-05,2.5476462019818535e-10,0.0589
7.889e-05,2.587676436096723e-10,0.0656
0.0001013,3.204874620242845e-10,0.0493
0.0001301,3.375870092287869e-09,0.0242
0.000167,1.0239199122525321e-08,0.0185
0.0002145,1.2312001277135638e-08,0.0101
0.0002754,1.4433996338869579e-08,0.0096
0.0003536,1.9000667575921e-08,0.0079
0.000454,3.6881038746415614e-08,0.0057
0.0005829,6.41981422017559e-08,0.0049
0.0007485,1.296387896934035e-07,0.0029
0.0009611,1.3731401351628135e-07,0.003
0.001234,2.150127445067163e-07,0.0024
0.001585,7.684257129273265e-07,0.0011
0.002035,3.0419499263294625e-07,0.002
0.002249,5.370164852489079e-07,0.0024
0.002485,6.790083790285594e-07,0.002
0.002613,2.0189810021430631e-07,0.0064
0.002747,4.1343183605369994e-07,0.0041
0.003035,6.374524975366036e-07,0.0023
0.003355,1.1861790671010463e-06,0.0015
0.003707,6.30931863942549e-07,0.0022
0.004307,5.931801217751936e-07,0.0019
0.005531,9.55562478931621e-07,0.0011
0.007102,1.7140984960722577e-06,0.0008
0.009119,2.5287167263666326e-06,0.0007
0.01059,2.968077354429907e-06,0.0008
0.01171,3.271412781142896e-06,0.0009
0.01503,3.6925017664777025e-06,0.0006
0.0193,4.3066199485972145e-06,0.0005
0.02187,4.7304096094570286e-06,0.0008
0.02358,4.947261680375866e-06,0.001
0.02418,5.047687825589644e-06,0.0017
0.02479,5.107788460735344e-06,0.0017
0.02606,5.160862181571898e-06,0.0012
0.027,5.247226067485043e-06,0.0014
0.0285,5.304711306805743e-06,0.0011
0.03183,5.431312279739016e-06,0.0008
0.03431,5.577666260419883e-06,0.0009
0.04087,5.82260663323022e-06,0.0006
0.04631,6.010829424823143e-06,0.0007
0.05248,6.129144555975594e-06,0.0007
0.05656,6.212592018752747e-06,0.0009
0.06738,6.35677835800968e-06,0.0006
0.07202,6.484810839340267e-06,0.001
0.0795,6.612509682474434e-06,0.0008
0.0825,6.710244781683953e-06,0.0013
0.08652,6.7797657180206585e-06,0.0012
0.09804,6.953050359862302e-06,0.0007
0.1111,7.185118616261446e-06,0.0007
0.1168,7.3564568782972e-06,0.0011
0.1228,7.454194266846861e-06,0.0011
0.1291,7.531598541637852e-06,0.0011
0.1357,7.594455508150593e-06,0.0011
0.1426,7.67190458239652e-06,0.0011
0.15,7.726807650222624e-06,0.0011
0.1576,7.775617748114985e-06,0.0011
0.1657,7.796284291222858e-06,0.0011
0.1742,7.822286956326552e-06,0.0011
0.1832,7.802814426089063e-06,0.0011
0.1925,7.751914738904105e-06,0.0011
0.2024,7.727889763805193e-06,0.0011
0.2128,7.686797916601748e-06,0.0012
0.2237,7.617683707070318e-06,0.0012
0.2352,7.534876948261738e-06,0.0012
0.2472,7.417198619384971e-06,0.0012
0.2732,7.237796628073973e-06,0.0009
0.2872,6.98839480312936e-06,0.0012
0.2945,6.861986512982354e-06,0.0018
0.2972,6.762130771063025e-06,0.0029
0.2985,6.7290394292436465e-06,0.0043
0.302,6.721045876975915e-06,0.0026
0.3337,6.503277105713476e-06,0.0009
0.3688,6.118329319634554e-06,0.0012
0.3877,5.804188949987893e-06,0.0014
0.4076,5.625393196192175e-06,0.0014
0.4505,5.379528805552638e-06,0.001
0.4979,5.0064285229656065e-06,0.0011
0.5234,4.675500675475645e-06,0.0016
0.5502,4.415724633354876e-06,0.0016
0.5784,4.136998537950307e-06,0.0016
0.6081,3.855279532325567e-06,0.0017
0.6393,3.6300762894377873e-06,0.0018
0.6721,3.4155644687561063e-06,0.0018
0.7065,3.242803814834484e-06,0.0019
0.7427,3.069883785318526e-06,0.002
0.7808,2.901002717162276e-06,0.002
0.8209,2.7326839557860847e-06,0.002
0.8629,2.5432731932509512e-06,0.0021
0.9072,2.349846394410824e-06,0.0022
0.9617,2.162407000832923e-06,0.0023
1.003,1.9955795414123333e-06,0.0026
1.108,1.6613821494073502e-06,0.0019
1.165,1.5263224390865493e-06,0.0028
1.225,1.4313988024677488e-06,0.0028
1.287,1.355868293806065e-06,0.0029
1.353,1.2847922345319131e-06,0.003
1.423,1.2142960673861956e-06,0.003
1.496,1.1387683007873565e-06,0.0031
1.572,1.0648100571189068e-06,0.0032
1.653,9.961621648231977e-07,0.0032
1.738,9.216781661840339e-07,0.0034
1.827,8.588142735641038e-07,0.0034
1.921,7.890955052808957e-07,0.0036
2.019,7.194101671519565e-07,0.004
2.122,6.555820509697055e-07,0.0039
2.231,5.981887887825068e-07,0.004
2.307,5.537036451804142e-07,0.0051
2.346,5.291762801465783e-07,0.0072
2.365,5.060888283265879e-07,0.0105
2.385,4.99165050147465e-07,0.0102
2.466,4.839051533654899e-07,0.0054
2.592,4.441670812629816e-07,0.0048
2.725,3.985119532475517e-07,0.0048
2.865,3.562121310619342e-07,0.0052
3.012,3.2092519207205776e-07,0.0055
3.166,2.9213680544452466e-07,0.0056
3.329,2.677370031136818e-07,0.006
3.679,2.3082651575657488e-07,0.0045
4.066,1.9438057486173483e-07,0.0049
4.493,1.683892043237549e-07,0.0052
4.724,1.5673776713971526e-07,0.0076
4.966,1.4940454295685203e-07,0.0078
5.22,1.442202981054211e-07,0.0079
5.488,1.414513022197014e-07,0.0076
5.77,1.4069715921555819e-07,0.0078
6.065,1.418373608905845e-07,0.0079
6.376,1.42933707081454e-07,0.008
6.592,1.4780321782485755e-07,0.0095
6.703,1.530715997203971e-07,0.0131
7.047,1.5502447548343516e-07,0.0073
7.408,1.6090574211485183e-07,0.0069
7.788,1.668614742022412e-07,0.0067
8.187,1.8098532602986415e-07,0.0064
8.607,1.9904495937060198e-07,0.0062
9.048,2.2451808157591306e-07,0.0057
9.512,2.475444089001008e-07,0.0055
