Energy,Value,Error
1e-07,6.93952e-11,0.0362
4.14e-07,5.48038e-10,0.0152
5.316e-07,2.34259e-10,0.025
6.826e-07,3.13866e-10,0.0225
8.764e-07,4.10486e-10,0.0198
1.125e-06,5.19351e-10,0.0185
1.445e-06,6.71841e-10,0.0161
1.855e-06,8.30489e-10,0.0145
2.382e-06,1.05597e-09,0.013
3.059e-06,1.35774e-09,0.0118
3.928e-06,1.66802e-09,0.0123
5.043e-06,2.13663e-09,0.0099
6.476e-06,2.64317e-09,0.009
8.315e-06,3.29411e-09,0.008
1.068e-05,4.09793e-09,0.0073
1.371e-05,5.04632e-09,0.0066
1.76e-05,6.23677e-09,0.0063
2.26e-05,7.62922e-09,0.0055
2.902e-05,9.42341e-09,0.0052
3.727e-05,1.14634e-08,0.0044
4.785e-05,1.40655e-08,0.004
6.144e-05,1.71685e-08,0.0036
7.889e-05,2.08079e-08,0.0034
0.0001013,2.52102e-08,0.003
0.0001301,3.04983e-08,0.0028
0.000167,3.66192e-08,0.0026
0.0002145,4.41984e-08,0.0024
0.0002754,5.27687e-08,0.0021
0.0003536,6.2936e-08,0.002
0.000454,7.446e-08,0.0018
0.0005829,8.84204e-08,0.0016
0.0007485,1.04351e-07,0.0015
0.0009611,1.22686e-07,0.0014
0.001234,1.43953e-07,0.0013
0.001585,1.68393e-07,0.0012
0.002035,1.96877e-07,0.0011
0.002249,8.74144e-08,0.0017
0.002485,9.24898e-08,0.0016
0.002613,4.8812e-08,0.0022
0.002747,4.98578e-08,0.0022
0.003035,1.03942e-07,0.0015
0.003355,1.11263e-07,0.0015
0.003707,1.17692e-07,0.0014
0.004307,1.90539e-07,0.0011
0.005531,3.57003e-07,0.0008
0.007102,4.15161e-07,0.0008
0.009119,4.81072e-07,0.0007
0.01059,3.2354e-07,0.0008
0.01171,2.34229e-07,0.001
0.01503,6.44947e-07,0.0006
0.0193,7.43577e-07,0.0005
0.02187,4.10838e-07,0.0007
0.02358,2.60083e-07,0.0009
0.02418,8.91007e-08,0.0016
0.02479,8.94851e-08,0.0015
0.02606,1.81843e-07,0.0011
0.027,1.31557e-07,0.0013
0.0285,2.04764e-07,0.001
0.03183,4.32381e-07,0.0007
0.03431,3.04069e-07,0.0008
0.04087,7.34587e-07,0.0005
0.04631,5.41833e-07,0.0006
0.05248,5.52291e-07,0.0007
0.05656,3.35559e-07,0.0008
0.06738,8.28157e-07,0.0005
0.07202,4.11205e-07,0.0007
0.0795,1.83045e-06,0.0003
0.0825,8.06046e-09,0.007
0.08652,4.10382e-08,0.0025
0.09804,1.93493e-07,0.001
0.1111,2.06363e-07,0.001
0.1168,9.19829e-08,0.0015
0.1228,9.71794e-08,0.0014
0.1291,1.02475e-07,0.0014
0.1357,1.06956e-07,0.0014
0.1426,1.11367e-07,0.0013
0.15,1.18607e-07,0.0013
0.1576,1.20967e-07,0.0013
0.1657,1.28355e-07,0.0012
0.1742,1.33343e-07,0.0012
0.1832,1.39465e-07,0.0012
0.1925,1.43232e-07,0.0011
0.2024,1.50676e-07,0.0011
0.2128,1.54895e-07,0.0011
0.2237,1.57869e-07,0.0011
0.2352,1.62694e-07,0.001
0.2472,1.66823e-07,0.001
0.2732,3.66687e-07,0.0007
0.2872,2.23077e-07,0.0008
0.2945,1.52642e-07,0.001
0.2972,7.39184e-08,0.0014
0.2985,3.99484e-08,0.0021
0.302,1.23177e-07,0.0011
0.3337,1.48054e-06,0.0003
0.3688,2.35395e-07,0.001
0.3877,3.13853e-07,0.0008
0.4076,6.35038e-07,0.0005
0.4505,7.71032e-06,0.0001
0.4979,1.32958e-06,0.0004
0.5234,3.13944e-07,0.0009
0.5502,2.57864e-07,0.001
0.5784,1.01847e-07,0.0018
0.6081,1.61315e-07,0.0013
0.6393,2.36052e-07,0.0011
0.6721,6.74281e-07,0.0006
0.7065,4.41296e-07,0.0007
0.7427,6.7073e-07,0.0006
0.7808,1.22957e-06,0.0004
0.8209,4.15582e-07,0.0008
0.8629,1.35666e-07,0.0014
0.9072,7.60579e-08,0.002
0.9617,1.48328e-07,0.0014
1.003,1.9161e-07,0.0012
1.108,6.72335e-07,0.0006
1.165,5.64401e-07,0.0006
1.225,5.43761e-07,0.0006
1.287,5.42971e-07,0.0006
1.353,5.54923e-07,0.0006
1.423,5.62158e-07,0.0006
1.496,5.58935e-07,0.0006
1.572,5.54291e-07,0.0006
1.653,5.59541e-07,0.0006
1.738,5.50417e-07,0.0006
1.827,5.40899e-07,0.0006
1.921,5.34027e-07,0.0006
2.019,5.17703e-07,0.0006
2.122,5.03101e-07,0.0006
2.231,4.90438e-07,0.0006
2.307,3.16355e-07,0.0008
2.346,1.54398e-07,0.0011
2.365,7.35187e-08,0.0016
2.385,7.60966e-08,0.0016
2.466,2.95642e-07,0.0008
2.592,4.21033e-07,0.0007
2.725,3.97672e-07,0.0007
2.865,3.7051e-07,0.0007
3.012,3.40859e-07,0.0007
3.166,3.08114e-07,0.0008
3.329,2.45323e-07,0.0009
3.679,3.06837e-07,0.0008
4.066,2.42918e-07,0.0009
4.493,1.96492e-07,0.0009
4.724,8.2635e-08,0.0014
4.966,7.22112e-08,0.0015
5.22,6.59127e-08,0.0015
5.488,6.18395e-08,0.0015
5.77,5.90423e-08,0.0016
6.065,5.63657e-08,0.0016
6.376,5.62733e-08,0.0016
6.592,3.8118e-08,0.0019
6.703,1.93495e-08,0.0026
7.047,5.75022e-08,0.0015
7.408,5.71962e-08,0.0015
7.788,5.7584e-08,0.0015
8.187,5.91151e-08,0.0014
8.607,5.94531e-08,0.0014
9.048,6.03475e-08,0.0014
9.512,6.3916e-08,0.0014
10.0,7.76831e-08,0.0012
10.51,1.38837e-07,0.0009
11.05,1.45028e-07,0.0009
11.62,1.56458e-07,0.0008
12.21,1.65473e-07,0.0008
12.52,8.82263e-08,0.0012
12.84,9.16969e-08,0.0011
13.5,1.8331e-07,0.0008
13.84,8.1431e-08,0.0011
14.19,2.91493e-08,0.0018
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
