Energy,Value,Error
0.01,0.0,0.0
0.02,1.64007e-08,0.1069
0.05,5.647433333333334e-10,0.3033
0.1,6.2276e-09,0.0739
0.2,1.81494e-07,0.0098
0.3,5.341920000000001e-07,0.0053
0.4,5.987629999999998e-07,0.0047
0.6,5.742550000000001e-07,0.0034
0.8,3.4673549999999987e-07,0.0038
1.0,3.020980000000001e-07,0.004
1.22,3.1467909090909097e-07,0.0037
1.44,2.6850318181818184e-07,0.0044
1.66,2.686722727272727e-07,0.0041
2.0,2.9790294117647054e-07,0.0032
2.5,1.221616e-07,0.0043
3.0,6.17994e-08,0.0055
4.0,3.4409e-08,0.0053
5.0,1.88517e-08,0.0068
6.5,5.831486666666666e-09,0.0114
8.0,2.33668e-10,0.0527
10.0,2.75694e-12,0.3
12.0,6.8929e-13,1.0
14.0,0.0,0.0
20.0,0.0,0.0
