Energy,Value,Error
0.01,0.0,0.0
0.02,0.0,0.0
0.05,7.80032e-13,1.0
0.1,2.6111e-11,0.1692
0.2,2.54829e-11,0.2359
0.3,7.96973e-11,0.1662
0.4,1.64398e-10,0.0922
0.6,5.88185e-10,0.0428
0.8,4.94181e-10,0.0483
1.0,4.63115e-10,0.0479
1.22,5.39083e-10,0.0506
1.44,4.35557e-10,0.0487
1.66,4.16545e-10,0.051
2.0,4.94789e-10,0.055
2.5,4.86862e-10,0.0513
3.0,3.18448e-10,0.0563
4.0,2.76625e-10,0.0625
5.0,8.76981e-11,0.1057
6.5,1.73146e-11,0.2097
8.0,5.91371e-13,1.0
10.0,0.0,0.0
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
