Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,1.194885089704978e-13,1.0
1.125e-06,4.299969806689005e-11,0.0517
1.445e-06,1.0451079839699194e-10,0.0331
1.855e-06,1.30692227230163e-10,0.0301
2.382e-06,1.7535607814754837e-10,0.0257
3.059e-06,2.24401118753587e-10,0.0226
3.928e-06,2.6754630406456704e-10,0.0207
5.043e-06,3.5397620201173373e-10,0.018
6.476e-06,4.6501447364027664e-10,0.0157
8.315e-06,5.897789016057923e-10,0.014
1.068e-05,7.533446669283579e-10,0.0123
1.371e-05,9.553131484553972e-10,0.011
1.76e-05,1.2266237702278948e-09,0.0097
2.26e-05,1.6039807607589272e-09,0.0085
2.902e-05,2.0339084771155123e-09,0.0075
3.727e-05,2.6356709219504623e-09,0.0066
4.785e-05,3.3938043857462637e-09,0.0058
6.144e-05,4.323893458339868e-09,0.0052
7.889e-05,5.541586557949978e-09,0.0046
0.0001013,7.161085267383252e-09,0.004
0.0001301,9.187706017002993e-09,0.0035
0.000167,1.179969146834805e-08,0.0031
0.0002145,1.511785550846648e-08,0.0028
0.0002754,1.9457507388398395e-08,0.0024
0.0003536,2.495065405440957e-08,0.0021
0.000454,3.208223172804679e-08,0.0019
0.0005829,4.122024653738891e-08,0.0017
0.0007485,5.293583579221371e-08,0.0015
0.0009611,6.764963600400573e-08,0.0013
0.001234,8.711529427430948e-08,0.0012
0.001585,1.1206219965113867e-07,0.001
0.002035,1.4382656548120875e-07,0.0009
0.002249,1.7106435604823053e-07,0.0013
0.002485,1.887961611759609e-07,0.0012
0.002613,2.0379750249429418e-07,0.0017
0.002747,2.1431933338770097e-07,0.0016
0.003035,2.30737557777708e-07,0.0011
0.003355,2.5513579155448177e-07,0.0011
0.003707,2.815122301963116e-07,0.001
0.004307,3.1961152698889457e-07,0.0008
0.005531,3.909873394257873e-07,0.0005
0.007102,5.014323482739229e-07,0.0005
0.009119,6.441379606137594e-07,0.0004
0.01059,7.845669785029374e-07,0.0005
0.01171,8.88712999775642e-07,0.0006
0.01503,1.0620339024547996e-06,0.0003
0.0193,1.363393734418659e-06,0.0003
0.02187,1.6467785248902027e-06,0.0004
0.02358,1.8703809225264534e-06,0.0005
0.02418,1.9823297235249313e-06,0.0008
0.02479,2.039069547672141e-06,0.0008
0.02606,2.094704416060259e-06,0.0005
0.027,2.028548129894391e-06,0.0006
0.0285,2.1127588456779093e-06,0.0005
0.03183,2.4048742554881522e-06,0.0003
0.03431,2.6389749758006854e-06,0.0004
0.04087,3.015350288453616e-06,0.0002
0.04631,3.574049292705838e-06,0.0003
0.05248,3.848226949215673e-06,0.0002
0.05656,4.345445902181459e-06,0.0003
0.06738,4.93859860457369e-06,0.0002
0.07202,5.5860580417506935e-06,0.0003
0.0795,6.117990548595169e-06,0.0002
0.0825,6.628768097350757e-06,0.0003
0.08652,6.9050145032616355e-06,0.0003
0.09804,7.282050471524799e-06,0.0002
0.1111,1.9725219129202124e-06,0.0003
0.1168,1.0150128046139251e-06,0.0008
0.1228,1.0713729904546857e-06,0.0007
0.1291,1.1281827242660129e-06,0.0007
0.1357,1.189080810911998e-06,0.0007
0.1426,1.2515388766732669e-06,0.0007
0.15,1.316389578482556e-06,0.0007
0.1576,1.3828054898399948e-06,0.0007
0.1657,1.4524086164266685e-06,0.0006
0.1742,1.5245674479175647e-06,0.0006
0.1832,1.6022209597026212e-06,0.0006
0.1925,1.6850115714789799e-06,0.0006
0.2024,1.7732259935103625e-06,0.0006
0.2128,1.8583238748601148e-06,0.0006
0.2237,1.9516602268113587e-06,0.0005
0.2352,2.0525291579463506e-06,0.0005
0.2472,2.1537529900050796e-06,0.0005
0.2732,2.310302091847144e-06,0.0004
0.2872,2.4716902067389895e-06,0.0005
0.2945,2.5723853862972855e-06,0.0007
0.2972,2.6227249184537266e-06,0.0011
0.2985,2.635028943836275e-06,0.0016
0.302,2.660502279767497e-06,0.001
0.3337,2.8120218814854037e-06,0.0003
0.3688,3.1065039289608065e-06,0.0003
0.3877,3.34197371394531e-06,0.0004
0.4076,3.5124544684040223e-06,0.0004
0.4505,3.780586457612637e-06,0.0003
0.4979,4.20095019155416e-06,0.0003
0.5234,4.520455510351062e-06,0.0004
0.5502,4.762589602876106e-06,0.0003
0.5784,5.006559887062526e-06,0.0003
0.6081,5.250923155240968e-06,0.0003
0.6393,5.5265082957577214e-06,0.0003
0.6721,5.816564864512906e-06,0.0003
0.7065,6.117068950141852e-06,0.0003
0.7427,6.429307128300325e-06,0.0003
0.7808,6.755793432845843e-06,0.0003
0.8209,7.093029943472259e-06,0.0003
0.8629,7.442074740983281e-06,0.0003
0.9072,7.814158582415137e-06,0.0003
0.9617,8.220245697809355e-06,0.0002
1.003,8.078626604760762e-06,0.0003
1.108,9.398351305079843e-07,0.0006
1.165,1.0124829575446561e-06,0.0008
1.225,1.0638502297474795e-06,0.0007
1.287,1.1169425695691238e-06,0.0007
1.353,1.1728375671713116e-06,0.0007
1.423,1.236067188352349e-06,0.0007
1.496,1.2996636138602054e-06,0.0007
1.572,1.3650493053727833e-06,0.0007
1.653,1.4323034293907872e-06,0.0006
1.738,1.5085951420079278e-06,0.0006
1.827,1.5863416607501503e-06,0.0006
1.921,1.6698980942710016e-06,0.0006
2.019,1.7501286827495734e-06,0.0006
2.122,1.841090715715748e-06,0.0006
2.231,1.9363287125500907e-06,0.0005
2.307,2.0163463930867126e-06,0.0007
2.346,2.067679158703675e-06,0.0009
2.365,2.0954662330021395e-06,0.0013
2.385,2.1137256337830827e-06,0.0013
2.466,2.1577997170181223e-06,0.0006
2.592,2.24627067870255e-06,0.0005
2.725,2.362134088057475e-06,0.0005
2.865,2.4833970773869917e-06,0.0005
3.012,2.6123412161647763e-06,0.0005
3.166,2.7424838202656005e-06,0.0005
3.329,2.88347326382566e-06,0.0004
3.679,3.1074927780254925e-06,0.0003
4.066,3.4368759609432852e-06,0.0003
4.493,3.792965450477496e-06,0.0003
4.724,4.0855869961736445e-06,0.0004
4.966,4.2947398318641395e-06,0.0004
5.22,4.51469012591309e-06,0.0004
5.488,4.742613412208639e-06,0.0003
5.77,4.984753979725687e-06,0.0003
6.065,5.234940076747593e-06,0.0003
6.376,5.504695498952353e-06,0.0003
6.592,5.731325887983526e-06,0.0004
6.703,5.876702602829424e-06,0.0005
7.047,6.080747572729446e-06,0.0003
7.408,6.385799830840233e-06,0.0003
7.788,6.711833334739324e-06,0.0003
8.187,7.057640139334688e-06,0.0003
8.607,7.420300811252166e-06,0.0003
9.048,7.80014564261306e-06,0.0003
9.512,8.208509252329544e-06,0.0003
10.0,8.631659832787229e-06,0.0003
10.51,2.0372484577908382e-05,0.0002
11.05,2.1414182678674727e-05,0.0002
11.62,2.250875239713856e-05,0.0002
12.21,2.366683421239602e-05,0.0002
12.52,2.4551934269851894e-05,0.0002
12.84,2.5185026457171327e-05,0.0002
13.5,2.6142164995000564e-05,0.0001
13.84,2.713025438817233e-05,0.0002
14.19,1.2705178454461194e-05,0.0003
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
