Energy,Value,Error
0.01,1.43037e-10,0.0854
0.02,2.3524e-11,0.1929
0.05,5.74024e-11,0.1624
0.1,2.5324e-09,0.0904
0.2,1.52822e-07,0.0034
0.3,2.30004e-07,0.0025
0.4,2.27342e-07,0.0024
0.6,3.73443e-07,0.0018
0.8,2.45921e-07,0.0021
1.0,1.86491e-07,0.0023
1.22,2.77417e-07,0.0021
1.44,1.07022e-07,0.003
1.66,1.03844e-07,0.0031
2.0,1.21543e-07,0.0028
2.5,1.30628e-07,0.0028
3.0,9.52135e-08,0.0031
4.0,1.22513e-07,0.0028
5.0,5.8387e-08,0.0042
6.5,2.79824e-08,0.0062
8.0,5.64407e-09,0.0147
10.0,1.55199e-09,0.0275
12.0,7.68481e-11,0.1087
14.0,0.0,0.0
20.0,0.0,0.0
