Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,5.952178356410733e-13,1.0
8.764e-07,4.2218595601997275e-12,0.3215
1.125e-06,1.1253797507145643e-11,0.1885
1.445e-06,2.155806363053333e-11,0.137
1.855e-06,2.775950196859263e-11,0.1164
2.382e-06,4.455246036859794e-11,0.0939
3.059e-06,6.052666645171251e-11,0.0824
3.928e-06,8.30615375742226e-11,0.0713
5.043e-06,1.0131717992736382e-10,0.0645
6.476e-06,1.342860689082933e-10,0.0554
8.315e-06,1.4904659402309346e-10,0.0683
1.068e-05,1.324196880694313e-10,0.051
1.371e-05,8.127440963620692e-11,0.066
1.76e-05,1.8266796405391325e-11,0.1489
2.26e-05,0.0,0.0
2.902e-05,1.7353106883056946e-10,0.1477
3.727e-05,9.75474096612779e-10,0.0269
4.785e-05,5.886488900593067e-10,0.0327
6.144e-05,1.4528542830484691e-09,0.0285
7.889e-05,7.548799642573267e-10,0.0282
0.0001013,1.880619776041673e-09,0.0183
0.0001301,3.4836165794289617e-09,0.0151
0.000167,6.07604391904845e-09,0.0116
0.0002145,2.6982781756018245e-09,0.015
0.0002754,5.515278549618099e-09,0.0116
0.0003536,6.578813008982498e-09,0.0101
0.000454,1.573707178644446e-08,0.0068
0.0005829,1.6143426178684784e-08,0.0065
0.0007485,2.1378888857659515e-08,0.0055
0.0009611,2.0069457345958338e-08,0.0053
0.001234,3.361761177555977e-08,0.0044
0.001585,5.032608170474318e-08,0.0036
0.002035,5.422001306434402e-08,0.0034
0.002249,5.3164694045933e-08,0.0065
0.002485,7.063736707747508e-08,0.0054
0.002613,8.102543514320091e-08,0.006
0.002747,8.736679175647148e-08,0.0059
0.003035,1.0826761866687542e-07,0.0039
0.003355,1.3723715610530402e-07,0.0034
0.003707,1.5461082107392953e-07,0.0033
0.004307,1.6604265338128565e-07,0.0027
0.005531,1.437825441235123e-07,0.0021
0.007102,1.4258954920504573e-07,0.0019
0.009119,2.1794979774619936e-07,0.0016
0.01059,3.066064642663143e-07,0.0017
0.01171,3.809196298215704e-07,0.0018
0.01503,5.260070360856182e-07,0.001
0.0193,8.261519937607535e-07,0.0008
0.02187,1.1502611808058032e-06,0.001
0.02358,1.3783844522303245e-06,0.0012
0.02418,1.5073775322232245e-06,0.0019
0.02479,1.5706716429593886e-06,0.0018
0.02606,1.6804972037484908e-06,0.0013
0.027,1.8080786755651282e-06,0.0015
0.0285,1.95371608746005e-06,0.0012
0.03183,2.2499493549084474e-06,0.0008
0.03431,2.619368861589273e-06,0.0009
0.04087,3.177793651814535e-06,0.0005
0.04631,3.918018897107745e-06,0.0005
0.05248,4.5713495639637635e-06,0.0005
0.05656,5.064266370313866e-06,0.0006
0.06738,5.517400032501819e-06,0.0004
0.07202,5.703528229302583e-06,0.0007
0.0795,5.586229413023984e-06,0.0006
0.0825,5.362396888370764e-06,0.0009
0.08652,5.2571280692185016e-06,0.0009
0.09804,5.143161745586885e-06,0.0005
0.1111,4.995820324244312e-06,0.0005
0.1168,5.423008737575745e-06,0.0008
0.1228,5.753270144030242e-06,0.0008
0.1291,6.056312038273412e-06,0.0008
0.1357,6.371794180837615e-06,0.0007
0.1426,6.656962958102689e-06,0.0007
0.15,6.899084353323512e-06,0.0007
0.1576,7.091670761816774e-06,0.0007
0.1657,7.190961895698675e-06,0.0007
0.1742,7.204757449988013e-06,0.0007
0.1832,7.228177169900471e-06,0.0007
0.1925,7.287959439895404e-06,0.0007
0.2024,7.405216387953964e-06,0.0007
0.2128,7.528276581753287e-06,0.0007
0.2237,7.667330264590639e-06,0.0007
0.2352,7.824940766226807e-06,0.0007
0.2472,8.008720063585986e-06,0.0007
0.2732,8.333726465406297e-06,0.0005
0.2872,8.658099357143394e-06,0.0007
0.2945,8.79830837474242e-06,0.001
0.2972,8.86840379076476e-06,0.0016
0.2985,8.874701599945653e-06,0.0023
0.302,8.891331243645931e-06,0.0014
0.3337,9.110731290551592e-06,0.0005
0.3688,9.419619667897316e-06,0.0005
0.3877,9.64873029697275e-06,0.0007
0.4076,9.811493973878252e-06,0.0007
0.4505,9.972771973124545e-06,0.0005
0.4979,1.0098941599239254e-05,0.0005
0.5234,1.0096715738894244e-05,0.0007
0.5502,1.0007537991091273e-05,0.0007
0.5784,9.796509689299956e-06,0.0007
0.6081,9.558895678111666e-06,0.0007
0.6393,9.323149703079628e-06,0.0007
0.6721,9.019650891520152e-06,0.0007
0.7065,8.63976389154721e-06,0.0008
0.7427,8.209711244108528e-06,0.0008
0.7808,7.693510058616195e-06,0.0008
0.8209,7.176832065089648e-06,0.0008
0.8629,6.660873437050971e-06,0.0009
0.9072,6.0849362567609644e-06,0.0009
0.9617,5.396212844247625e-06,0.0009
1.003,4.75903433478584e-06,0.0012
1.108,4.06704108335021e-06,0.0008
1.165,3.4548336875070507e-06,0.0012
1.225,3.136375193248756e-06,0.0013
1.287,2.918087883646615e-06,0.0014
1.353,2.729171209352983e-06,0.0014
1.423,2.535041061324803e-06,0.0015
1.496,2.3632373625532615e-06,0.0015
1.572,2.2058443169871444e-06,0.0016
1.653,2.0688800775794936e-06,0.0016
1.738,1.925177982064814e-06,0.0017
1.827,1.8007638929475345e-06,0.0018
1.921,1.6764636916137127e-06,0.0018
2.019,1.5550705763424028e-06,0.0019
2.122,1.4370406148835751e-06,0.0019
2.231,1.3217696767761593e-06,0.002
2.307,1.226575372159173e-06,0.0025
2.346,1.1593930717623246e-06,0.0036
2.365,1.1189047829727487e-06,0.0053
2.385,1.106036901293677e-06,0.0053
2.466,1.0386043707232432e-06,0.0027
2.592,9.137995358276734e-07,0.0024
2.725,7.848673034581201e-07,0.0026
2.865,6.675679049085796e-07,0.0027
3.012,5.687229770402993e-07,0.0029
3.166,4.910432391090316e-07,0.0032
3.329,4.2947635063343247e-07,0.0033
3.679,3.5881316918339764e-07,0.0026
4.066,2.963364692615322e-07,0.0028
4.493,2.5714164576177386e-07,0.0029
4.724,2.435870082475951e-07,0.0042
4.966,2.3871475466456255e-07,0.0042
5.22,2.385656042512535e-07,0.0041
5.488,2.3993294422941426e-07,0.004
5.77,2.4600369672661056e-07,0.004
6.065,2.505010689416171e-07,0.0039
6.376,2.597367584122594e-07,0.0039
6.592,2.689047315024716e-07,0.0045
6.703,2.7576962120007584e-07,0.0064
7.047,2.8149448192984785e-07,0.0036
7.408,2.9176414674182374e-07,0.0044
7.788,2.998045512169354e-07,0.0036
8.187,3.081953346497833e-07,0.0034
8.607,3.1858770947555124e-07,0.0033
9.048,3.4256383591246927e-07,0.0032
9.512,3.7169453458702194e-07,0.0031
10.0,4.3482898343476417e-07,0.0028
10.51,7.625915709418484e-07,0.0021
11.05,7.898390916699608e-07,0.002
11.62,8.011221517988397e-07,0.002
12.21,7.781045165708034e-07,0.002
12.52,7.764374516508002e-07,0.0028
12.84,7.917169890542392e-07,0.0027
13.5,7.972785752859573e-07,0.0019
13.84,8.281622943777444e-07,0.0027
14.19,2.9043897163530036e-07,0.0043
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
