Energy,Value,Error
0.01,0.0,0.0
0.02,1.54395e-05,0.0078
0.05,0.00013316899999999998,0.0014
0.1,6.663399999999999e-05,0.0016
0.2,2.78527e-05,0.0017
0.3,1.4616400000000003e-05,0.0024
0.4,1.0812899999999998e-05,0.0027
0.6,8.821200000000003e-06,0.0021
0.8,5.1188499999999984e-06,0.0025
1.0,5.034100000000001e-06,0.0023
1.22,2.6189090909090914e-06,0.003
1.44,2.225954545454546e-06,0.0031
1.66,1.9635409090909095e-06,0.0032
2.0,1.7324823529411763e-06,0.0027
2.5,1.545466e-06,0.0023
3.0,2.72014e-06,0.0018
4.0,2.5377e-06,0.0013
5.0,4.12936e-07,0.003
6.5,4.5475666666666666e-07,0.0023
8.0,3.152633333333333e-06,0.0009
10.0,0.0,0.0
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
