Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,7.203808989717282e-12,0.3289
7.889e-05,1.0610200607229282e-10,0.1296
0.0001013,3.3758687780321244e-11,0.1664
0.0001301,5.503703352067564e-12,0.6734
0.000167,5.090863978208359e-12,0.6569
0.0002145,3.3775118254538413e-11,0.2423
0.0002754,3.2775883737846545e-11,0.2567
0.0003536,1.6358851974437623e-11,0.2547
0.000454,3.3376069514159433e-11,0.1964
0.0005829,3.42516532989345e-11,0.2075
0.0007485,5.014245657949312e-11,0.1877
0.0009611,7.535461231407178e-11,0.1165
0.001234,1.5149612699803515e-10,0.136
0.001585,1.734032288137307e-10,0.083
0.002035,2.86493920191747e-10,0.0703
0.002249,3.4646215176366934e-10,0.0959
0.002485,4.943790938580426e-10,0.104
0.002613,5.593441066406997e-10,0.1121
0.002747,5.8934317410906e-10,0.1845
0.003035,6.341727243832321e-10,0.0807
0.003355,7.569925992322136e-10,0.0664
0.003707,8.290462412757914e-10,0.0632
0.004307,1.2984582821855428e-09,0.0478
0.005531,1.8549495005997228e-09,0.029
0.007102,3.346539541002924e-09,0.0258
0.009119,1.2971044963410086e-08,0.0117
0.01059,7.698026866768841e-08,0.0062
0.01171,7.837624053312658e-08,0.0073
0.01503,5.258227449248649e-08,0.0115
0.0193,3.8069136660482635e-08,0.0068
0.02187,4.414948710773085e-08,0.0129
0.02358,5.4135817237413965e-08,0.0109
0.02418,6.086731558297177e-08,0.0172
0.02479,6.385317566306273e-08,0.0159
0.02606,7.049446754371618e-08,0.0112
0.027,7.923032826047334e-08,0.0129
0.0285,8.660237922332782e-08,0.0095
0.03183,1.0850625119164441e-07,0.0065
0.03431,1.3893417670179586e-07,0.0064
0.04087,2.02460066499402e-07,0.0036
0.04631,3.103928957927e-07,0.0035
0.05248,4.312167464517821e-07,0.003
0.05656,5.366590895494606e-07,0.0042
0.06738,7.012833669391446e-07,0.002
0.07202,8.983473655220924e-07,0.0028
0.0795,1.0436767370886052e-06,0.0021
0.0825,1.1727027186014429e-06,0.0031
0.08652,1.2622298916712508e-06,0.0027
0.09804,1.4232484830499233e-06,0.0016
0.1111,1.641515920949355e-06,0.0015
0.1168,1.7293223070896352e-06,0.0022
0.1228,1.726701689182756e-06,0.0023
0.1291,1.7203560787427966e-06,0.0023
0.1357,1.712790855801862e-06,0.0023
0.1426,1.7104603237850777e-06,0.0023
0.15,1.6866571938030886e-06,0.0024
0.1576,1.668179962178823e-06,0.0025
0.1657,1.6543071195603505e-06,0.0025
0.1742,1.6317555537682017e-06,0.0024
0.1832,1.6192653355675994e-06,0.0025
0.1925,1.6081017011584117e-06,0.0027
0.2024,1.6052990478465924e-06,0.0025
0.2128,1.6162111248016872e-06,0.0026
0.2237,1.6217027995238975e-06,0.0026
0.2352,1.6137270932380756e-06,0.0026
0.2472,1.593040498618897e-06,0.0027
0.2732,1.4978241076066022e-06,0.002
0.2872,1.3937209586270946e-06,0.0029
0.2945,1.3502380865248905e-06,0.0048
0.2972,1.344924765167019e-06,0.0072
0.2985,1.3346110347774845e-06,0.0103
0.302,1.3289858149265017e-06,0.0063
0.3337,1.3074940474089883e-06,0.0022
0.3688,1.190275906090201e-06,0.0023
0.3877,1.0216447438838063e-06,0.0036
0.4076,9.349337324137103e-07,0.004
0.4505,8.312233835993297e-07,0.003
0.4979,6.684987349516123e-07,0.0034
0.5234,6.038572716649037e-07,0.0051
0.5502,5.893119883422929e-07,0.0051
0.5784,5.479512912394131e-07,0.0056
0.6081,5.129821589391946e-07,0.0057
0.6393,4.924923216766606e-07,0.0056
0.6721,4.830601736875523e-07,0.0061
0.7065,4.429816496975228e-07,0.0059
0.7427,4.2748710569539277e-07,0.0065
0.7808,4.0845074018201427e-07,0.0065
0.8209,3.8771609648081207e-07,0.0152
0.8629,3.6367746490349087e-07,0.007
0.9072,3.449735820115983e-07,0.0068
0.9617,3.2273779645895177e-07,0.0072
1.003,3.0162977411355213e-07,0.0088
1.108,2.7261054398445463e-07,0.0055
1.165,2.519191924441844e-07,0.0087
1.225,2.3912501219421016e-07,0.0085
1.287,2.2749642010546945e-07,0.009
1.353,2.1335353467125362e-07,0.009
1.423,2.010567580828936e-07,0.0089
1.496,1.8899102646581642e-07,0.0094
1.572,1.8049185715402385e-07,0.0095
1.653,1.7577509419552776e-07,0.01
1.738,1.658501785383306e-07,0.0099
1.827,1.5687926899239887e-07,0.0101
1.921,1.4944846274396009e-07,0.0107
2.019,1.4302164256187575e-07,0.0111
2.122,1.3611372705170812e-07,0.0114
2.231,1.2874760057007084e-07,0.0105
2.307,1.2043591627164698e-07,0.0132
2.346,1.1976541526660363e-07,0.0201
2.365,1.1546226474663916e-07,0.0336
2.385,1.1540365551361963e-07,0.0258
2.466,1.112778848276971e-07,0.0139
2.592,1.0586973092416441e-07,0.012
2.725,9.946651313099228e-08,0.0123
2.865,9.367479644331922e-08,0.0123
3.012,8.78680057328106e-08,0.0126
3.166,8.239143109734775e-08,0.0127
3.329,7.680597215546338e-08,0.0138
3.679,7.577947835433721e-08,0.0111
4.066,7.736150316331182e-08,0.0092
4.493,8.064616681638535e-08,0.0087
4.724,8.149153565637714e-08,0.012
4.966,8.406769069091553e-08,0.0118
5.22,9.001775499252381e-08,0.0121
5.488,9.265598879197538e-08,0.0115
5.77,9.757646385932725e-08,0.0113
6.065,1.062207881586512e-07,0.0107
6.376,1.137638402946199e-07,0.0101
6.592,1.1703948327906362e-07,0.0124
6.703,1.1792810190935359e-07,0.0163
7.047,1.2716235830856885e-07,0.0095
7.408,1.3411570799339347e-07,0.0091
7.788,1.4188325900713537e-07,0.0091
8.187,1.4925152410452917e-07,0.0097
8.607,1.566315613441446e-07,0.0084
9.048,1.671410606145754e-07,0.0083
9.512,1.7583415414137484e-07,0.0077
10.0,2.2728738363449507e-07,0.0073
10.51,3.8921161661113106e-07,0.0052
11.05,4.2084102157774667e-07,0.005
11.62,4.466261513470718e-07,0.0047
12.21,4.783157326003441e-07,0.0047
12.52,4.985107426938987e-07,0.0063
12.84,5.121259419320086e-07,0.0061
13.5,5.385661853914487e-07,0.0043
13.84,5.120156171894774e-07,0.0059
14.19,1.5204763934087152e-07,0.0104
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
