Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,0.0,0.0
7.889e-05,1.30902e-13,1.0
0.0001013,4.0266e-13,1.0
0.0001301,7.4819e-12,0.2131
0.000167,0.0,0.0
0.0002145,8.12056e-13,0.8118
0.0002754,1.58365e-12,0.4247
0.0003536,1.09948e-11,0.1821
0.000454,6.7197e-11,0.0806
0.0005829,4.0713e-10,0.027
0.0007485,6.78003e-11,0.0655
0.0009611,5.38143e-10,0.0215
0.001234,2.08904e-10,0.0429
0.001585,3.47179e-09,0.0088
0.002035,7.90496e-10,0.0207
0.002249,1.25381e-09,0.0148
0.002485,1.66102e-10,0.0459
0.002613,3.4807e-10,0.0324
0.002747,1.73892e-10,0.0541
0.003035,7.32636e-10,0.0221
0.003355,6.21542e-09,0.0068
0.003707,2.12848e-11,0.1293
0.004307,2.46247e-11,0.1032
0.005531,4.74602e-11,0.0745
0.007102,7.36363e-12,0.2242
0.009119,1.58179e-11,0.1832
0.01059,1.86904e-11,0.213
0.01171,1.61966e-11,0.1394
0.01503,7.52325e-11,0.0754
0.0193,1.47679e-10,0.048
0.02187,1.23279e-10,0.0589
0.02358,8.40438e-11,0.0616
0.02418,2.8493e-11,0.1068
0.02479,2.94733e-11,0.0985
0.02606,8.45433e-11,0.0896
0.027,5.69227e-11,0.0778
0.0285,1.17226e-10,0.1091
0.03183,2.56717e-10,0.0377
0.03431,2.20514e-10,0.0475
0.04087,6.25389e-10,0.0244
0.04631,6.34555e-10,0.0353
0.05248,7.87534e-10,0.0239
0.05656,5.36484e-10,0.0287
0.06738,1.54393e-09,0.0158
0.07202,7.20376e-10,0.0255
0.0795,1.1957e-09,0.018
0.0825,4.91546e-10,0.0308
0.08652,6.44078e-10,0.024
0.09804,2.03747e-09,0.0212
0.1111,2.42789e-09,0.0125
0.1168,1.09444e-09,0.0184
0.1228,1.13715e-09,0.0194
0.1291,1.29572e-09,0.0179
0.1357,1.38188e-09,0.0204
0.1426,1.44103e-09,0.0175
0.15,1.52368e-09,0.0209
0.1576,1.64912e-09,0.0169
0.1657,1.79401e-09,0.0174
0.1742,1.84529e-09,0.0157
0.1832,1.9983e-09,0.0168
0.1925,2.10592e-09,0.0157
0.2024,2.21996e-09,0.0142
0.2128,2.30207e-09,0.0146
0.2237,2.45382e-09,0.0134
0.2352,2.5324e-09,0.0129
0.2472,2.57255e-09,0.0135
0.2732,5.34928e-09,0.0098
0.2872,2.79713e-09,0.0132
0.2945,1.40983e-09,0.0174
0.2972,4.92175e-10,0.0287
0.2985,2.49554e-10,0.0427
0.302,6.69351e-10,0.0252
0.3337,5.33333e-09,0.009
0.3688,4.99253e-09,0.0094
0.3877,2.3822e-09,0.0139
0.4076,2.35684e-09,0.014
0.4505,4.55114e-09,0.0097
0.4979,4.54778e-09,0.012
0.5234,2.27595e-09,0.0142
0.5502,2.15556e-09,0.0148
0.5784,2.09203e-09,0.0141
0.6081,2.02115e-09,0.0148
0.6393,2.01383e-09,0.0165
0.6721,1.8822e-09,0.0163
0.7065,1.79236e-09,0.0161
0.7427,1.743e-09,0.0165
0.7808,1.77548e-09,0.0263
0.8209,1.66825e-09,0.0186
0.8629,1.6438e-09,0.0175
0.9072,1.56769e-09,0.0173
0.9617,1.69495e-09,0.0178
1.003,1.13723e-09,0.0319
1.108,2.53065e-09,0.0156
1.165,1.14922e-09,0.0225
1.225,1.01517e-09,0.0217
1.287,9.12749e-10,0.0249
1.353,8.25421e-10,0.0247
1.423,6.94454e-10,0.0285
1.496,6.67886e-10,0.0409
1.572,5.20048e-10,0.0321
1.653,4.47486e-10,0.0414
1.738,3.98821e-10,0.0466
1.827,3.72206e-10,0.0446
1.921,3.15408e-10,0.0418
2.019,2.72505e-10,0.0505
2.122,2.29302e-10,0.0485
2.231,1.96278e-10,0.0545
2.307,1.20971e-10,0.0708
2.346,6.31591e-11,0.1105
2.365,3.72751e-11,0.1319
2.385,2.16304e-11,0.1517
2.466,1.20876e-10,0.0818
2.592,1.48503e-10,0.0672
2.725,1.34835e-10,0.065
2.865,1.29939e-10,0.0712
3.012,1.33764e-10,0.1057
3.166,1.12671e-10,0.0754
3.329,8.65148e-11,0.0835
3.679,1.48904e-10,0.0776
4.066,1.1479e-10,0.0725
4.493,9.83832e-11,0.073
4.724,3.48341e-11,0.1192
4.966,4.38467e-11,0.1037
5.22,5.22979e-11,0.0972
5.488,6.13316e-11,0.1318
5.77,5.5324e-11,0.0993
6.065,5.54174e-11,0.0954
6.376,5.4311e-11,0.1036
6.592,5.47467e-11,0.0947
6.703,2.32091e-11,0.1468
7.047,8.25728e-11,0.1025
7.408,8.59586e-11,0.0805
7.788,7.80447e-11,0.0857
8.187,8.33617e-11,0.0842
8.607,8.84385e-11,0.0815
9.048,1.02336e-10,0.0803
9.512,1.15241e-10,0.0734
10.0,1.3363e-10,0.0659
10.51,1.96766e-10,0.0557
11.05,2.23431e-10,0.0522
11.62,2.22398e-10,0.0484
12.21,2.92447e-10,0.0446
12.52,1.60007e-10,0.0599
12.84,1.65413e-10,0.0567
13.5,3.31849e-10,0.0388
13.84,1.43234e-10,0.0629
14.19,3.64601e-11,0.1125
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
