Energy,Value,Error
1e-07,7.41935e-12,0.2232
4.14e-07,8.60697e-11,0.0836
5.316e-07,4.97556e-11,0.1063
6.826e-07,6.2967e-11,0.126
8.764e-07,9.53649e-11,0.0889
1.125e-06,1.15254e-10,0.0831
1.445e-06,1.57722e-10,0.0629
1.855e-06,1.71571e-10,0.0579
2.382e-06,2.47407e-10,0.0522
3.059e-06,2.84885e-10,0.0513
3.928e-06,3.57184e-10,0.0799
5.043e-06,4.00436e-10,0.0415
6.476e-06,4.34518e-10,0.0377
8.315e-06,5.719e-10,0.0349
1.068e-05,6.4918e-10,0.0321
1.371e-05,6.38702e-10,0.029
1.76e-05,7.51617e-10,0.027
2.26e-05,7.66301e-10,0.0279
2.902e-05,8.33644e-10,0.0214
3.727e-05,3.6276e-09,0.0149
4.785e-05,4.89716e-09,0.0136
6.144e-05,5.81485e-09,0.0115
7.889e-05,7.1223e-09,0.0106
0.0001013,8.50589e-09,0.0098
0.0001301,1.00256e-08,0.0095
0.000167,1.18773e-08,0.0093
0.0002145,1.36171e-08,0.0076
0.0002754,1.53446e-08,0.0078
0.0003536,1.68151e-08,0.0065
0.000454,1.73675e-08,0.0063
0.0005829,1.77393e-08,0.006
0.0007485,1.98201e-08,0.0051
0.0009611,2.81131e-08,0.0042
0.001234,5.57662e-08,0.0028
0.001585,5.80553e-08,0.0031
0.002035,8.49767e-08,0.0026
0.002249,4.52304e-08,0.0033
0.002485,1.01093e-07,0.0019
0.002613,2.09615e-08,0.0048
0.002747,2.4237e-08,0.0046
0.003035,5.73636e-08,0.003
0.003355,7.19449e-08,0.0027
0.003707,8.77334e-08,0.0023
0.004307,1.26556e-07,0.0022
0.005531,3.5529e-07,0.0011
0.007102,3.94986e-07,0.0011
0.009119,7.05278e-07,0.0008
0.01059,4.03648e-07,0.0011
0.01171,3.1111e-07,0.0012
0.01503,9.44126e-07,0.0007
0.0193,1.22739e-06,0.0006
0.02187,7.32068e-07,0.0008
0.02358,4.81984e-07,0.001
0.02418,1.68308e-07,0.0018
0.02479,1.70766e-07,0.0018
0.02606,3.53836e-07,0.0012
0.027,2.59525e-07,0.0016
0.0285,4.09822e-07,0.0012
0.03183,8.9199e-07,0.0008
0.03431,6.47932e-07,0.0009
