Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,4.97266e-14,1.0
8.764e-07,1.00623e-12,0.3853
1.125e-06,7.864e-12,0.1431
1.445e-06,1.32671e-11,0.0969
1.855e-06,1.90308e-11,0.081
2.382e-06,2.75181e-11,0.0716
3.059e-06,3.81258e-11,0.0637
3.928e-06,5.07074e-11,0.0579
5.043e-06,7.24247e-11,0.046
6.476e-06,9.85425e-11,0.0427
8.315e-06,1.23075e-10,0.0374
1.068e-05,1.82148e-10,0.0296
1.371e-05,2.28451e-10,0.0278
1.76e-05,3.13968e-10,0.0237
2.26e-05,4.36252e-10,0.0213
2.902e-05,5.52547e-10,0.019
3.727e-05,7.58223e-10,0.0164
4.785e-05,9.53494e-10,0.0159
6.144e-05,1.25199e-09,0.0129
7.889e-05,1.64403e-09,0.0114
0.0001013,2.16499e-09,0.0105
0.0001301,2.76403e-09,0.0091
0.000167,3.51739e-09,0.0085
0.0002145,4.56741e-09,0.0078
0.0002754,5.77895e-09,0.0062
0.0003536,7.4537e-09,0.0054
0.000454,9.39177e-09,0.0048
0.0005829,1.21477e-08,0.0042
0.0007485,1.56745e-08,0.0038
0.0009611,2.02576e-08,0.0033
0.001234,2.78513e-08,0.0028
0.001585,6.39636e-08,0.002
0.002035,3.65023e-07,0.0009
0.002249,2.79241e-07,0.001
0.002485,2.19476e-07,0.0011
0.002613,6.23912e-08,0.0022
0.002747,3.55993e-08,0.003
0.003035,2.8936e-08,0.0035
0.003355,6.7884e-09,0.0078
0.003707,7.96206e-10,0.0242
0.004307,5.84165e-10,0.0308
0.005531,3.61647e-08,0.0036
0.007102,1.58672e-07,0.0015
0.009119,2.46723e-08,0.0038
0.01059,2.35355e-08,0.0044
0.01171,4.77498e-08,0.0027
0.01503,2.45296e-07,0.0011
0.0193,1.41809e-06,0.0004
0.02187,4.27576e-06,0.0002
0.02358,1.18614e-07,0.0018
0.02418,1.61853e-08,0.0062
0.02479,4.22463e-08,0.0033
0.02606,1.60877e-07,0.0015
0.027,5.56655e-08,0.0029
0.0285,2.00883e-07,0.0014
0.03183,1.06147e-06,0.0005
0.03431,3.95511e-08,0.0043
0.04087,6.2912e-07,0.0007
0.04631,2.23557e-07,0.0015
0.05248,6.71485e-07,0.0008
0.05656,2.16439e-06,0.0003
0.06738,9.73618e-07,0.0006
0.07202,3.39104e-07,0.0011
0.0795,1.27054e-06,0.0005
0.0825,2.51298e-07,0.0013
0.08652,5.77801e-07,0.0008
0.09804,1.53711e-06,0.0005
0.1111,9.25283e-07,0.0006
0.1168,3.06623e-07,0.0012
0.1228,6.40933e-07,0.0008
0.1291,1.33154e-06,0.0005
0.1357,3.59616e-06,0.0003
0.1426,1.89681e-06,0.0004
0.15,1.5696e-06,0.0004
0.1576,1.66779e-07,0.0018
0.1657,1.13911e-06,0.0005
0.1742,7.71674e-07,0.0006
0.1832,4.59639e-07,0.0009
0.1925,9.12146e-08,0.0023
0.2024,1.53302e-07,0.0018
0.2128,2.96409e-07,0.0012
0.2237,2.84439e-07,0.0012
0.2352,2.43217e-07,0.0014
0.2472,3.61621e-07,0.0011
0.2732,7.56197e-07,0.0008
0.2872,4.0505e-07,0.001
0.2945,2.11086e-07,0.0014
0.2972,7.77272e-08,0.0023
0.2985,3.76287e-08,0.0033
0.302,1.01343e-07,0.002
0.3337,9.0564e-07,0.0007
0.3688,9.85371e-07,0.0006
0.3877,5.19614e-07,0.0009
0.4076,5.38962e-07,0.0009
0.4505,1.12333e-06,0.0006
0.4979,1.17166e-06,0.0006
0.5234,5.93719e-07,0.0008
0.5502,5.9376e-07,0.0008
0.5784,5.89837e-07,0.0008
0.6081,5.82276e-07,0.0008
0.6393,5.69028e-07,0.0008
0.6721,5.53285e-07,0.0009
0.7065,5.32044e-07,0.0008
0.7427,5.09159e-07,0.0009
0.7808,4.82698e-07,0.0009
0.8209,4.55058e-07,0.0009
0.8629,4.22963e-07,0.001
0.9072,3.92364e-07,0.001
0.9617,4.16656e-07,0.001
1.003,2.74278e-07,0.0012
1.108,5.60569e-07,0.0008
1.165,2.36523e-07,0.0013
1.225,2.06075e-07,0.0014
1.287,1.73631e-07,0.0015
1.353,1.48844e-07,0.0016
1.423,1.24034e-07,0.0017
1.496,9.96519e-08,0.0019
1.572,8.11044e-08,0.0021
1.653,6.67995e-08,0.0023
1.738,5.61381e-08,0.0026
1.827,4.91673e-08,0.0028
1.921,4.44542e-08,0.0029
2.019,3.97615e-08,0.0031
2.122,3.60541e-08,0.0033
2.231,3.3012e-08,0.0033
2.307,2.02676e-08,0.0041
2.346,9.53715e-09,0.0064
2.365,4.46327e-09,0.0087
2.385,4.61909e-09,0.0088
2.466,1.75996e-08,0.0045
2.592,2.40888e-08,0.004
2.725,2.20319e-08,0.0039
2.865,2.04875e-08,0.0045
3.012,1.86181e-08,0.0043
3.166,1.75476e-08,0.0045
3.329,1.68274e-08,0.0045
3.679,3.18945e-08,0.004
4.066,3.04375e-08,0.0034
4.493,2.98425e-08,0.0032
4.724,1.50106e-08,0.0046
4.966,1.52331e-08,0.0048
5.22,1.50449e-08,0.0044
5.488,1.52853e-08,0.0045
5.77,1.51304e-08,0.0043
6.065,1.50286e-08,0.0044
6.376,1.4843e-08,0.0043
6.592,9.87719e-09,0.0056
6.703,4.92095e-09,0.0075
7.047,1.45773e-08,0.0042
7.408,1.40971e-08,0.0042
7.788,1.38218e-08,0.0042
8.187,1.38032e-08,0.0042
8.607,1.3855e-08,0.0041
9.048,1.39807e-08,0.004
9.512,1.4767e-08,0.0038
10.0,1.918e-08,0.0034
10.51,3.17302e-08,0.0025
11.05,3.59796e-08,0.0023
11.62,4.09162e-08,0.0022
12.21,4.61341e-08,0.002
12.52,2.56818e-08,0.0028
12.84,2.74961e-08,0.0026
13.5,5.66978e-08,0.0018
13.84,2.48581e-08,0.0026
14.19,6.20117e-09,0.005
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
