Energy,Value,Error
0.01,4.11747e-13,0.279
0.02,1.44549e-09,0.0083
0.05,2.99266e-09,0.0057
0.1,6.11724e-08,0.0011
0.2,4.43599e-08,0.0012
0.3,7.04172e-08,0.001
0.4,1.47171e-07,0.0006
0.6,5.85488e-07,0.0003
0.8,6.00204e-07,0.0003
1.0,5.72771e-07,0.0002
1.22,5.30059e-07,0.0002
1.44,4.31137e-07,0.0003
1.66,3.48942e-07,0.0003
2.0,4.12406e-07,0.0003
2.5,3.9811e-07,0.0003
3.0,2.19969e-07,0.0004
4.0,1.59329e-07,0.0004
5.0,4.59092e-08,0.0008
6.5,1.08909e-08,0.0017
8.0,2.12382e-09,0.0039
10.0,0.0,0.0
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
