Energy,Value,Error
0.01,6.22297e-12,0.2029
0.02,0.0,0.0
0.05,3.75678e-12,0.2923
0.1,1.5281e-08,0.006
0.2,1.769e-07,0.0017
0.3,1.73749e-07,0.0017
0.4,1.3677e-07,0.0018
0.6,2.25774e-07,0.0013
0.8,1.30106e-07,0.0016
1.0,1.05298e-07,0.0017
1.22,1.2979e-07,0.0015
1.44,8.41908e-08,0.0018
1.66,2.65927e-07,0.0012
2.0,4.20662e-08,0.0025
2.5,6.39462e-08,0.0021
3.0,6.66227e-08,0.0021
4.0,7.97382e-08,0.002
5.0,5.7644e-08,0.0022
6.5,5.09667e-08,0.0024
8.0,1.91824e-08,0.0039
10.0,8.53006e-09,0.0062
12.0,1.1066e-09,0.017
14.0,1.82873e-11,0.0997
20.0,4.50879e-11,0.0692
