Energy,Value,Error
0.01,2.90618e-13,1.0
0.02,5.31687e-13,0.7075
0.05,2.16189e-10,0.0649
0.1,1.03466e-10,0.0808
0.2,5.86763e-09,0.0158
0.3,2.35394e-08,0.0064
0.4,3.06339e-08,0.0054
0.6,7.09806e-08,0.0036
0.8,3.83321e-08,0.0045
1.0,3.19229e-08,0.0045
1.22,3.06584e-08,0.0045
1.44,2.76279e-08,0.0049
1.66,2.5085e-08,0.005
2.0,3.40226e-08,0.0044
2.5,4.05775e-08,0.004
3.0,3.10126e-08,0.0046
4.0,3.80261e-08,0.0042
5.0,1.70095e-08,0.0062
6.5,7.64598e-09,0.009
8.0,2.08593e-09,0.0177
10.0,3.7512e-11,0.1265
12.0,8.72777e-13,0.5865
14.0,0.0,0.0
20.0,2.6558e-13,1.0
