Energy,Value,Error
0.01,3.19637e-11,0.2497
0.02,4.85922e-12,0.4234
0.05,2.40842e-10,0.0893
0.1,5.1628e-09,0.0205
0.2,5.33578e-09,0.0229
0.3,1.70218e-08,0.0116
0.4,4.077e-08,0.007
0.6,1.06478e-07,0.0041
0.8,8.50925e-08,0.0043
1.0,8.45702e-08,0.0042
1.22,8.83539e-08,0.0042
1.44,7.99115e-08,0.0043
1.66,6.97556e-08,0.0044
2.0,8.70745e-08,0.004
2.5,8.89024e-08,0.0041
3.0,5.24871e-08,0.0052
4.0,4.50432e-08,0.0055
5.0,1.21109e-08,0.0104
6.5,3.31239e-09,0.0219
8.0,7.37383e-11,0.183
10.0,2.06847e-11,0.3959
12.0,7.16787e-12,0.463
14.0,1.37927e-11,0.3223
20.0,2.22424e-11,0.4679
