Energy,Value,Error
0.01,3.40294e-11,0.1743
0.02,3.67862e-11,0.1992
0.05,7.53754e-09,0.0146
0.1,9.02128e-09,0.0146
0.2,1.2833e-08,0.012
0.3,3.73489e-08,0.0084
0.4,6.88588e-08,0.0046
0.6,2.32338e-07,0.0028
0.8,1.74734e-07,0.0026
1.0,1.81039e-07,0.0027
1.22,1.66909e-07,0.0026
1.44,1.47835e-07,0.0029
1.66,1.21899e-07,0.003
2.0,1.4919e-07,0.0027
2.5,1.63116e-07,0.0028
3.0,1.07283e-07,0.0034
4.0,1.09412e-07,0.0034
5.0,3.55507e-08,0.0055
6.5,6.10607e-09,0.0142
8.0,1.72425e-10,0.1062
10.0,4.38942e-12,0.4527
12.0,2.20932e-12,0.7177
14.0,6.1021e-12,0.4775
20.0,2.527e-11,0.2593
