Energy,Value,Error
0.01,1.4901100149011001e-09,0.0751
0.02,3.73272e-09,0.035
0.05,3.811066666666666e-09,0.0192
0.1,3.84446e-09,0.0152
0.2,3.8953399999999995e-09,0.0106
0.3,3.944510000000001e-09,0.0108
0.4,3.887909999999999e-09,0.0105
0.6,3.894805000000001e-09,0.0075
0.8,3.0654799999999992e-09,0.0088
1.0,8.155650000000002e-10,0.0158
1.22,8.320318181818183e-10,0.0149
1.44,3.065486363636364e-09,0.0079
1.66,3.4372090909090916e-09,0.0075
2.0,3.688735294117646e-09,0.0059
2.5,5.72002e-09,0.0039
3.0,5.01046e-09,0.0042
4.0,2.24793e-09,0.0044
5.0,4.10745e-09,0.0032
6.5,3.51048e-09,0.0029
8.0,2.5564333333333333e-09,0.0033
10.0,2.717195e-10,0.0088
12.0,4.10156e-13,0.2016
14.0,3.391085e-13,0.2378
20.0,1.8784333333333335e-13,0.2798
